steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
5867212082,58669,1,1,3,1,1,1,3,3,1,1
5867239357,58670,1,1,3,1,1,1,3,3,1,1
5867267342,58671,1,1,3,1,1,1,3,3,1,1
5867300333,58672,1,1,3,1,1,1,3,3,1,1
5867338229,58673,1,1,3,1,1,1,3,3,1,1
5867360618,58674,1,1,3,1,1,1,3,3,1,1
5867388125,58675,1,1,3,1,1,1,3,3,1,1
5867417079,58676,1,1,3,1,1,1,3,3,1,1
5867443311,58677,1,1,3,1,1,1,3,3,1,1
5867493095,58678,1,1,3,1,1,1,3,3,1,1
5867541686,58679,1,1,3,1,1,1,3,3,1,1
5867547999,58680,1,1,3,1,1,1,3,3,1,1
5867576163,58681,1,1,3,1,1,1,3,3,1,1
5867649216,58682,1,1,3,1,1,1,3,3,1,1
5867659158,58683,1,1,3,1,1,1,3,3,1,1
5867678361,58684,1,1,3,1,1,1,3,3,1,1
5867705485,58685,1,1,3,1,1,1,3,3,1,1
5867735468,58686,1,1,3,1,1,1,3,3,1,1
5867774197,58687,1,1,3,1,1,1,3,3,1,1
5867793660,58688,1,1,3,1,1,1,3,3,1,1
5867850598,58689,1,1,3,1,1,1,3,3,1,1
5867881515,58690,1,1,3,1,1,1,3,3,1,1
5867897055,58691,1,1,3,1,1,1,3,3,1,1
5867925488,58692,1,1,3,1,1,1,3,3,1,1
5867950421,58693,1,1,3,1,1,1,3,3,1,1
5868002921,58694,1,1,3,1,1,1,3,3,1,1
5868030462,58695,1,1,3,1,1,1,3,3,1,1
5868050629,58696,1,1,3,1,1,1,3,3,1,1
5868074902,58697,1,1,3,1,1,1,3,3,1,1
5868127357,58698,1,1,3,1,1,1,3,3,1,1
5868144208,58699,1,1,3,1,1,1,3,3,1,1
5868176658,58700,1,1,3,1,1,1,3,3,1,1
5868206950,58701,1,1,3,1,1,1,3,3,1,1
5868243989,58702,1,1,3,1,1,1,3,3,1,1
5868272096,58703,1,1,3,1,1,1,3,3,1,1
5868298046,58704,1,1,3,1,1,1,3,3,1,1
5868325730,58705,1,1,3,1,1,1,3,3,1,1
5868368177,58706,1,1,3,1,1,1,3,3,1,1
5868395101,58707,1,1,3,1,1,1,3,3,1,1
5868423091,58708,1,1,3,1,1,1,3,3,1,1
5868481671,58709,1,1,3,1,1,1,3,3,1,1
5868504880,58710,1,1,3,1,1,1,3,3,1,1
5868517692,58711,1,1,3,1,1,1,3,3,1,1
5868551398,58712,1,1,3,1,1,1,3,3,1,1
5868595141,58713,1,1,3,1,1,1,3,3,1,1
5868611485,58714,1,1,3,1,1,1,3,3,1,1
5868640120,58715,1,1,3,1,1,1,3,3,1,1
5868673066,58716,1,1,3,1,1,1,3,3,1,1
5868715253,58717,1,1,3,1,1,1,3,3,1,1
5868735316,58718,1,1,3,1,1,1,3,3,1,1
5868763193,58719,1,1,3,1,1,1,3,3,1,1
5868802657,58720,1,1,3,1,1,1,3,3,1,1
5868835660,58721,1,1,3,1,1,1,3,3,1,1
5868864154,58722,1,1,3,1,1,1,3,3,1,1
5868892713,58723,1,1,3,1,1,1,3,3,1,1
5868949189,58724,1,1,3,1,1,1,3,3,1,1
5868955205,58725,1,1,3,1,1,1,3,3,1,1
5868990257,58726,1,1,3,1,1,1,3,3,1,1
5869009220,58727,1,1,3,1,1,1,3,3,1,1
5869066523,58728,1,1,3,1,1,1,3,3,1,1
5869089278,58729,1,1,3,1,1,1,3,3,1,1
5869124203,58730,1,1,3,1,1,1,3,3,1,1
5869143182,58731,1,1,3,1,1,1,3,3,1,1
5869189040,58732,1,1,3,1,1,1,3,3,1,1
5869203189,58733,1,1,3,1,1,1,3,3,1,1
5869244163,58734,1,1,3,1,1,1,3,3,1,1
5869260206,58735,1,1,3,1,1,1,3,3,1,1
5869309037,58736,1,1,3,1,1,1,3,3,1,1
5869330344,58737,1,1,3,1,1,1,3,3,1,1
5869359339,58738,1,1,3,1,1,1,3,3,1,1
5869387425,58739,1,1,3,1,1,1,3,3,1,1
5869431619,58740,1,1,3,1,1,1,3,3,1,1
5869460064,58741,1,1,3,1,1,1,3,3,1,1
5869491440,58742,1,1,3,1,1,1,3,3,1,1
5869536720,58743,1,1,3,1,1,1,3,3,1,1
5869559387,58744,1,1,3,1,1,1,3,3,1,1
5869587317,58745,1,1,3,1,1,1,3,3,1,1
5869613367,58746,1,1,3,1,1,1,3,3,1,1
5869666821,58747,1,1,3,1,1,1,3,3,1,1
5869668978,58748,1,1,3,1,1,1,3,3,1,1
5869708277,58749,1,1,3,1,1,1,3,3,1,1
5869794295,58750,1,1,3,1,1,1,3,3,1,1
5869800143,58751,1,1,3,1,1,1,3,3,1,1
5869808310,58752,1,1,3,1,1,1,3,3,1,1
5869835084,58753,1,1,3,1,1,1,3,3,1,1
5869863306,58754,1,1,3,1,1,1,3,3,1,1
5869899586,58755,1,1,3,1,1,1,3,3,1,1
5869922867,58756,1,1,3,1,1,1,3,3,1,1
5869954028,58757,1,1,3,1,1,1,3,3,1,1
5870000443,58758,1,1,3,1,1,1,3,3,1,1
5870023496,58759,1,1,3,1,1,1,3,3,1,1
5870056914,58760,1,1,3,1,1,1,3,3,1,1
5870079055,58761,1,1,3,1,1,1,3,3,1,1
5870110457,58762,1,1,3,1,1,1,3,3,1,1
5870142585,58763,1,1,3,1,1,1,3,3,1,1
5870178255,58764,1,1,3,1,1,1,3,3,1,1
5870215651,58765,1,1,3,1,1,1,3,3,1,1
5870241522,58766,1,1,3,1,1,1,3,3,1,1
5870272677,58767,1,1,3,1,1,1,3,3,1,1
5870299516,58768,1,1,3,1,1,1,3,3,1,1
5870323427,58769,1,1,3,1,1,1,3,3,1,1
5870360584,58770,1,1,3,1,1,1,3,3,1,1
5870394961,58771,1,1,3,1,1,1,3,3,1,1
5870421092,58772,1,1,3,1,1,1,3,3,1,1
5870459605,58773,1,1,3,1,1,1,3,3,1,1
5870496798,58774,1,1,3,1,1,1,3,3,1,1
5870522437,58775,1,1,3,1,1,1,3,3,1,1
5870551412,58776,1,1,3,1,1,1,3,3,1,1
5870584333,58777,1,1,3,1,1,1,3,3,1,1
5870618013,58778,1,1,3,1,1,1,3,3,1,1
5870645840,58779,1,1,3,1,1,1,3,3,1,1
5870674404,58780,1,1,3,1,1,1,3,3,1,1
5870701556,58781,1,1,3,1,1,1,3,3,1,1
5870745430,58782,1,1,3,1,1,1,3,3,1,1
5870767787,58783,1,1,3,1,1,1,3,3,1,1
5870810764,58784,1,1,3,1,1,1,3,3,1,1
5870823365,58785,1,1,3,1,1,1,3,3,1,1
5870854314,58786,1,1,3,1,1,1,3,3,1,1
5870909091,58787,1,1,3,1,1,1,3,3,1,1
5870921679,58788,1,1,3,1,1,1,3,3,1,1
5870962343,58789,1,1,3,1,1,1,3,3,1,1
5870984176,58790,1,1,3,1,1,1,3,3,1,1
5871014269,58791,1,1,3,1,1,1,3,3,1,1
5871052119,58792,1,1,3,1,1,1,3,3,1,1
5871085497,58793,1,1,3,1,1,1,3,3,1,1
5871113442,58794,1,1,3,1,1,1,3,3,1,1
5871153089,58795,1,1,3,1,1,1,3,3,1,1
5871186788,58796,1,1,3,1,1,1,3,3,1,1
5871202650,58797,1,1,3,1,1,1,3,3,1,1
5871249347,58798,1,1,3,1,1,1,3,3,1,1
5871277113,58799,1,1,3,1,1,1,3,3,1,1
5871294121,58800,1,1,3,1,1,1,3,3,1,1
5871332486,58801,1,1,3,1,1,1,3,3,1,1
5871359300,58802,1,1,3,1,1,1,3,3,1,1
5871384294,58803,1,1,3,1,1,1,3,3,1,1
5871432401,58804,1,1,3,1,1,1,3,3,1,1
5871465505,58805,1,1,3,1,1,1,3,3,1,1
5871492151,58806,1,1,3,1,1,1,3,3,1,1
5871517305,58807,1,1,3,1,1,1,3,3,1,1
5871557756,58808,1,1,3,1,1,1,3,3,1,1
5871580306,58809,1,1,3,1,1,1,3,3,1,1
5871617488,58810,1,1,3,1,1,1,3,3,1,1
5871663178,58811,1,1,3,1,1,1,3,3,1,1
5871665559,58812,1,1,3,1,1,1,3,3,1,1
5871707869,58813,1,1,3,1,1,1,3,3,1,1
5871739422,58814,1,1,3,1,1,1,3,3,1,1
5871767676,58815,1,1,3,1,1,1,3,3,1,1
5871796540,58816,1,1,3,1,1,1,3,3,1,1
5871829527,58817,1,1,3,1,1,1,3,3,1,1
5871868201,58818,1,1,3,1,1,1,3,3,1,1
5871893257,58819,1,1,3,1,1,1,3,3,1,1
5871916207,58820,1,1,3,1,1,1,3,3,1,1
5871972074,58821,1,1,3,1,1,1,3,3,1,1
5871993237,58822,1,1,3,1,1,1,3,3,1,1
5872025490,58823,1,1,3,1,1,1,3,3,1,1
5872072122,58824,1,1,3,1,1,1,3,3,1,1
5872083045,58825,1,1,3,1,1,1,3,3,1,1
5872103556,58826,1,1,3,1,1,1,3,3,1,1
5872146828,58827,1,1,3,1,1,1,3,3,1,1
5872174342,58828,1,1,3,1,1,1,3,3,1,1
5872202102,58829,1,1,3,1,1,1,3,3,1,1
5872238382,58830,1,1,3,1,1,1,3,3,1,1
5872268951,58831,1,1,3,1,1,1,3,3,1,1
5872305753,58832,1,1,3,1,1,1,3,3,1,1
5872324915,58833,1,1,3,1,1,1,3,3,1,1
5872362274,58834,1,1,3,1,1,1,3,3,1,1
5872392391,58835,1,1,3,1,1,1,3,3,1,1
5872424233,58836,1,1,3,1,1,1,3,3,1,1
5872465382,58837,1,1,3,1,1,1,3,3,1,1
5872483409,58838,1,1,3,1,1,1,3,3,1,1
5872522376,58839,1,1,3,1,1,1,3,3,1,1
5872549067,58840,1,1,3,1,1,1,3,3,1,1
5872580636,58841,1,1,3,1,1,1,3,3,1,1
5872619448,58842,1,1,3,1,1,1,3,3,1,1
5872642379,58843,1,1,3,1,1,1,3,3,1,1
5872673130,58844,1,1,3,1,1,1,3,3,1,1
5872708329,58845,1,1,3,1,1,1,3,3,1,1
5872729265,58846,1,1,3,1,1,1,3,3,1,1
5872764162,58847,1,1,3,1,1,1,3,3,1,1
5872803457,58848,1,1,3,1,1,1,3,3,1,1
5872836888,58849,1,1,3,1,1,1,3,3,1,1
5872856754,58850,1,1,3,1,1,1,3,3,1,1
5872894859,58851,1,1,3,1,1,1,3,3,1,1
5872918611,58852,1,1,3,1,1,1,3,3,1,1
5872960444,58853,1,1,3,1,1,1,3,3,1,1
5872984590,58854,1,1,3,1,1,1,3,3,1,1
5873019182,58855,1,1,3,1,1,1,3,3,1,1
5873051779,58856,1,1,3,1,1,1,3,3,1,1
5873089514,58857,1,1,3,1,1,1,3,3,1,1
5873112932,58858,1,1,3,1,1,1,3,3,1,1
5873143282,58859,1,1,3,1,1,1,3,3,1,1
5873181441,58860,1,1,3,1,1,1,3,3,1,1
5873208025,58861,1,1,3,1,1,1,3,3,1,1
5873238213,58862,1,1,3,1,1,1,3,3,1,1
5873272717,58863,1,1,3,1,1,1,3,3,1,1
5873300793,58864,1,1,3,1,1,1,3,3,1,1
5873336663,58865,1,1,3,1,1,1,3,3,1,1
5873364333,58866,1,1,3,1,1,1,3,3,1,1
5873401200,58867,1,1,3,1,1,1,3,3,1,1
5873430318,58868,1,1,3,1,1,1,3,3,1,1
5873459162,58869,1,1,3,1,1,1,3,3,1,1
5873486715,58870,1,1,3,1,1,1,3,3,1,1
5873520675,58871,1,1,3,1,1,1,3,3,1,1
5873549482,58872,1,1,3,1,1,1,3,3,1,1
5873598263,58873,1,1,3,1,1,1,3,3,1,1
5873615192,58874,1,1,3,1,1,1,3,3,1,1
5873648242,58875,1,1,3,1,1,1,3,3,1,1
5873674125,58876,1,1,3,1,1,1,3,3,1,1
5873710444,58877,1,1,3,1,1,1,3,3,1,1
5873739381,58878,1,1,3,1,1,1,3,3,1,1
5873766745,58879,1,1,3,1,1,1,3,3,1,1
5873797975,58880,1,1,3,1,1,1,3,3,1,1
5873834384,58881,1,1,3,1,1,1,3,3,1,1
5873863027,58882,1,1,3,1,1,1,3,3,1,1
5873901096,58883,1,1,3,1,1,1,3,3,1,1
5873920481,58884,1,1,3,1,1,1,3,3,1,1
5873968439,58885,1,1,3,1,1,1,3,3,1,1
5873989470,58886,1,1,3,1,1,1,3,3,1,1
5874014529,58887,1,1,3,1,1,1,3,3,1,1
5874047344,58888,1,1,3,1,1,1,3,3,1,1
5874081218,58889,1,1,3,1,1,1,3,3,1,1
5874115472,58890,1,1,3,1,1,1,3,3,1,1
5874140484,58891,1,1,3,1,1,1,3,3,1,1
5874179111,58892,1,1,3,1,1,1,3,3,1,1
5874204077,58893,1,1,3,1,1,1,3,3,1,1
5874234432,58894,1,1,3,1,1,1,3,3,1,1
5874277818,58895,1,1,3,1,1,1,3,3,1,1
5874306719,58896,1,1,3,1,1,1,3,3,1,1
5874344483,58897,1,1,3,1,1,1,3,3,1,1
5874371662,58898,1,1,3,1,1,1,3,3,1,1
5874398474,58899,1,1,3,1,1,1,3,3,1,1
5874440708,58900,1,1,3,1,1,1,3,3,1,1
5874460618,58901,1,1,3,1,1,1,3,3,1,1
5874495331,58902,1,1,3,1,1,1,3,3,1,1
5874519275,58903,1,1,3,1,1,1,3,3,1,1
5874560270,58904,1,1,3,1,1,1,3,3,1,1
5874579930,58905,1,1,3,1,1,1,3,3,1,1
5874609130,58906,1,1,3,1,1,1,3,3,1,1
5874671515,58907,1,1,3,1,1,1,3,3,1,1
5874681555,58908,1,1,3,1,1,1,3,3,1,1
5874711158,58909,1,1,3,1,1,1,3,3,1,1
5874734116,58910,1,1,3,1,1,1,3,3,1,1
5874789135,58911,1,1,3,1,1,1,3,3,1,1
5874803255,58912,1,1,3,1,1,1,3,3,1,1
5874831960,58913,1,1,3,1,1,1,3,3,1,1
5874883096,58914,1,1,3,1,1,1,3,3,1,1
5874924251,58915,1,1,3,1,1,1,3,3,1,1
5874930102,58916,1,1,3,1,1,1,3,3,1,1
5874965887,58917,1,1,3,1,1,1,3,3,1,1
5874995372,58918,1,1,3,1,1,1,3,3,1,1
5875034536,58919,1,1,3,1,1,1,3,3,1,1
5875054086,58920,1,1,3,1,1,1,3,3,1,1
5875080355,58921,1,1,3,1,1,1,3,3,1,1
5875110625,58922,1,1,3,1,1,1,3,3,1,1
5875148168,58923,1,1,3,1,1,1,3,3,1,1
5875177985,58924,1,1,3,1,1,1,3,3,1,1
5875205335,58925,1,1,3,1,1,1,3,3,1,1
5875257960,58926,1,1,3,1,1,1,3,3,1,1
5875265243,58927,1,1,3,1,1,1,3,3,1,1
5875295355,58928,1,1,3,1,1,1,3,3,1,1
5875330311,58929,1,1,3,1,1,1,3,3,1,1
5875381669,58930,1,1,3,1,1,1,3,3,1,1
5875389992,58931,1,1,3,1,1,1,3,3,1,1
5875420519,58932,1,1,3,1,1,1,3,3,1,1
5875461984,58933,1,1,3,1,1,1,3,3,1,1
5875524194,58934,1,1,3,1,1,1,3,3,1,1
5875530267,58935,1,1,3,1,1,1,3,3,1,1
5875549504,58936,1,1,3,1,1,1,3,3,1,1
5875610315,58937,1,1,3,1,1,1,3,3,1,1
5875612665,58938,1,1,3,1,1,1,3,3,1,1
5875641165,58939,1,1,3,1,1,1,3,3,1,1
5875679190,58940,1,1,3,1,1,1,3,3,1,1
5875704428,58941,1,1,3,1,1,1,3,3,1,1
5875738011,58942,1,1,3,1,1,1,3,3,1,1
5875766340,58943,1,1,3,1,1,1,3,3,1,1
5875797374,58944,1,1,3,1,1,1,3,3,1,1
5875854111,58945,1,1,3,1,1,1,3,3,1,1
5875860201,58946,1,1,3,1,1,1,3,3,1,1
5875903569,58947,1,1,3,1,1,1,3,3,1,1
5875928146,58948,1,1,3,1,1,1,3,3,1,1
5875971905,58949,1,1,3,1,1,1,3,3,1,1
5875996446,58950,1,1,3,1,1,1,3,3,1,1
5876015760,58951,1,1,3,1,1,1,3,3,1,1
5876047920,58952,1,1,3,1,1,1,3,3,1,1
5876097032,58953,1,1,3,1,1,1,3,3,1,1
5876114178,58954,1,1,3,1,1,1,3,3,1,1
5876163180,58955,1,1,3,1,1,1,3,3,1,1
5876177041,58956,1,1,3,1,1,1,3,3,1,1
5876208191,58957,1,1,3,1,1,1,3,3,1,1
5876238242,58958,1,1,3,1,1,1,3,3,1,1
5876266299,58959,1,1,3,1,1,1,3,3,1,1
5876320432,58960,1,1,3,1,1,1,3,3,1,1
5876333604,58961,1,1,3,1,1,1,3,3,1,1
5876364346,58962,1,1,3,1,1,1,3,3,1,1
5876393210,58963,1,1,3,1,1,1,3,3,1,1
5876448178,58964,1,1,3,1,1,1,3,3,1,1
5876454265,58965,1,1,3,1,1,1,3,3,1,1
5876484061,58966,1,1,3,1,1,1,3,3,1,1
5876520402,58967,1,1,3,1,1,1,3,3,1,1
5876567006,58968,1,1,3,1,1,1,3,3,1,1
5876592179,58969,1,1,3,1,1,1,3,3,1,1
5876608390,58970,1,1,3,1,1,1,3,3,1,1
5876642047,58971,1,1,3,1,1,1,3,3,1,1
5876696594,58972,1,1,3,1,1,1,3,3,1,1
5876704292,58973,1,1,3,1,1,1,3,3,1,1
5876747967,58974,1,1,3,1,1,1,3,3,1,1
5876789260,58975,1,1,3,1,1,1,3,3,1,1
5876835594,58976,1,1,3,1,1,1,3,3,1,1
5876840248,58977,1,1,3,1,1,1,3,3,1,1
5876859004,58978,1,1,3,1,1,1,3,3,1,1
5876914179,58979,1,1,3,1,1,1,3,3,1,1
5876925066,58980,1,1,3,1,1,1,3,3,1,1
5876956756,58981,1,1,3,1,1,1,3,3,1,1
5876985818,58982,1,1,3,1,1,1,3,3,1,1
5877037773,58983,1,1,3,1,1,1,3,3,1,1
5877065995,58984,1,1,3,1,1,1,3,3,1,1
5877085451,58985,1,1,3,1,1,1,3,3,1,1
5877121106,58986,1,1,3,1,1,1,3,3,1,1
5877151049,58987,1,1,3,1,1,1,3,3,1,1
5877172262,58988,1,1,3,1,1,1,3,3,1,1
5877208268,58989,1,1,3,1,1,1,3,3,1,1
5877237425,58990,1,1,3,1,1,1,3,3,1,1
5877278178,58991,1,1,3,1,1,1,3,3,1,1
5877298134,58992,1,1,3,1,1,1,3,3,1,1
5877328069,58993,1,1,3,1,1,1,3,3,1,1
5877381675,58994,1,1,3,1,1,1,3,3,1,1
5877392185,58995,1,1,3,1,1,1,3,3,1,1
5877447731,58996,1,1,3,1,1,1,3,3,1,1
5877459283,58997,1,1,3,1,1,1,3,3,1,1
5877509221,58998,1,1,3,1,1,1,3,3,1,1
5877520606,58999,1,1,3,1,1,1,3,3,1,1
5877567983,59000,1,1,3,1,1,1,3,3,1,1
5877591884,59001,1,1,3,1,1,1,3,3,1,1
5877630335,59002,1,1,3,1,1,1,3,3,1,1
5877650436,59003,1,1,3,1,1,1,3,3,1,1
5877673055,59004,1,1,3,1,1,1,3,3,1,1
5877703096,59005,1,1,3,1,1,1,3,3,1,1
5877745412,59006,1,1,3,1,1,1,3,3,1,1
5877767756,59007,1,1,3,1,1,1,3,3,1,1
5877823254,59008,1,1,3,1,1,1,3,3,1,1
5877830366,59009,1,1,3,1,1,1,3,3,1,1
5877867013,59010,1,1,3,1,1,1,3,3,1,1
5877891775,59011,1,1,3,1,1,1,3,3,1,1
5877921615,59012,1,1,3,1,1,1,3,3,1,1
5877975376,59013,1,1,3,1,1,1,3,3,1,1
5877994109,59014,1,1,3,1,1,1,3,3,1,1
5878022044,59015,1,1,3,1,1,1,3,3,1,1
5878103193,59016,1,1,3,1,1,1,3,3,1,1
5878118150,59017,1,1,3,1,1,1,3,3,1,1
5878125347,59018,1,1,3,1,1,1,3,3,1,1
5878144181,59019,1,1,3,1,1,1,3,3,1,1
5878175575,59020,1,1,3,1,1,1,3,3,1,1
5878224086,59021,1,1,3,1,1,1,3,3,1,1
5878242997,59022,1,1,3,1,1,1,3,3,1,1
5878270227,59023,1,1,3,1,1,1,3,3,1,1
5878300269,59024,1,1,3,1,1,1,3,3,1,1
5878337202,59025,1,1,3,1,1,1,3,3,1,1
5878369053,59026,1,1,3,1,1,1,3,3,1,1
5878398088,59027,1,1,3,1,1,1,3,3,1,1
5878450272,59028,1,1,3,1,1,1,3,3,1,1
5878457303,59029,1,1,3,1,1,1,3,3,1,1
5878486954,59030,1,1,3,1,1,1,3,3,1,1
5878521722,59031,1,1,3,1,1,1,3,3,1,1
5878571686,59032,1,1,3,1,1,1,3,3,1,1
5878582289,59033,1,1,3,1,1,1,3,3,1,1
5878609169,59034,1,1,3,1,1,1,3,3,1,1
5878646393,59035,1,1,3,1,1,1,3,3,1,1
5878689091,59036,1,1,3,1,1,1,3,3,1,1
5878718928,59037,1,1,3,1,1,1,3,3,1,1
5878742082,59038,1,1,3,1,1,1,3,3,1,1
5878769165,59039,1,1,3,1,1,1,3,3,1,1
5878810391,59040,1,1,3,1,1,1,3,3,1,1
5878829157,59041,1,1,3,1,1,1,3,3,1,1
5878858386,59042,1,1,3,1,1,1,3,3,1,1
5878889100,59043,1,1,3,1,1,1,3,3,1,1
5878927564,59044,1,1,3,1,1,1,3,3,1,1
5878957899,59045,1,1,3,1,1,1,3,3,1,1
5878987884,59046,1,1,3,1,1,1,3,3,1,1
5879039638,59047,1,1,3,1,1,1,3,3,1,1
5879055278,59048,1,1,3,1,1,1,3,3,1,1
5879081462,59049,1,1,3,1,1,1,3,3,1,1
5879109196,59050,1,1,3,1,1,1,3,3,1,1
5879168075,59051,1,1,3,1,1,1,3,3,1,1
5879175247,59052,1,1,3,1,1,1,3,3,1,1
5879205551,59053,1,1,3,1,1,1,3,3,1,1
5879279535,59054,1,1,3,1,1,1,3,3,1,1
5879282833,59055,1,1,3,1,1,1,3,3,1,1
5879304242,59056,1,1,3,1,1,1,3,3,1,1
5879359558,59057,1,1,3,1,1,1,3,3,1,1
5879363980,59058,1,1,3,1,1,1,3,3,1,1
5879397271,59059,1,1,3,1,1,1,3,3,1,1
5879425419,59060,1,1,3,1,1,1,3,3,1,1
5879455436,59061,1,1,3,1,1,1,3,3,1,1
5879507825,59062,1,1,3,1,1,1,3,3,1,1
5879519700,59063,1,1,3,1,1,1,3,3,1,1
5879549252,59064,1,1,3,1,1,1,3,3,1,1
5879580482,59065,1,1,3,1,1,1,3,3,1,1
5879639231,59066,1,1,3,1,1,1,3,3,1,1
5879643964,59067,1,1,3,1,1,1,3,3,1,1
5879679366,59068,1,1,3,1,1,1,3,3,1,1
5879713511,59069,1,1,3,1,1,1,3,3,1,1
5879757868,59070,1,1,3,1,1,1,3,3,1,1
5879768139,59071,1,1,3,1,1,1,3,3,1,1
5879806214,59072,1,1,3,1,1,1,3,3,1,1
5879830668,59073,1,1,3,1,1,1,3,3,1,1
5879873459,59074,1,1,3,1,1,1,3,3,1,1
5879893231,59075,1,1,3,1,1,1,3,3,1,1
5879921687,59076,1,1,3,1,1,1,3,3,1,1
5879955289,59077,1,1,3,1,1,1,3,3,1,1
5880019213,59078,1,1,3,1,1,1,3,3,1,1
5880025299,59079,1,1,3,1,1,1,3,3,1,1
5880045857,59080,1,1,3,1,1,1,3,3,1,1
5880102556,59081,1,1,3,1,1,1,3,3,1,1
5880109210,59082,1,1,3,1,1,1,3,3,1,1
5880144179,59083,1,1,3,1,1,1,3,3,1,1
5880183311,59084,1,1,3,1,1,1,3,3,1,1
5880227114,59085,1,1,3,1,1,1,3,3,1,1
5880233911,59086,1,1,3,1,1,1,3,3,1,1
5880272072,59087,1,1,3,1,1,1,3,3,1,1
5880299233,59088,1,1,3,1,1,1,3,3,1,1
5880340891,59089,1,1,3,1,1,1,3,3,1,1
5880360306,59090,1,1,3,1,1,1,3,3,1,1
5880391387,59091,1,1,3,1,1,1,3,3,1,1
5880422683,59092,1,1,3,1,1,1,3,3,1,1
5880463991,59093,1,1,3,1,1,1,3,3,1,1
5880491697,59094,1,1,3,1,1,1,3,3,1,1
5880514210,59095,1,1,3,1,1,1,3,3,1,1
5880569055,59096,1,1,3,1,1,1,3,3,1,1
5880585490,59097,1,1,3,1,1,1,3,3,1,1
5880639346,59098,1,1,3,1,1,1,3,3,1,1
5880649331,59099,1,1,3,1,1,1,3,3,1,1
5880699145,59100,1,1,3,1,1,1,3,3,1,1
5880708088,59101,1,1,3,1,1,1,3,3,1,1
5880737358,59102,1,1,3,1,1,1,3,3,1,1
5880765114,59103,1,1,3,1,1,1,3,3,1,1
5880819312,59104,1,1,3,1,1,1,3,3,1,1
5880830490,59105,1,1,3,1,1,1,3,3,1,1
5880858411,59106,1,1,3,1,1,1,3,3,1,1
5880935336,59107,1,1,3,1,1,1,3,3,1,1
5880938992,59108,1,1,3,1,1,1,3,3,1,1
5880958004,59109,1,1,3,1,1,1,3,3,1,1
5880986663,59110,1,1,3,1,1,1,3,3,1,1
5881016593,59111,1,1,3,1,1,1,3,3,1,1
5881054033,59112,1,1,3,1,1,1,3,3,1,1
5881084229,59113,1,1,3,1,1,1,3,3,1,1
5881115307,59114,1,1,3,1,1,1,3,3,1,1
5881169149,59115,1,1,3,1,1,1,3,3,1,1
5881179158,59116,1,1,3,1,1,1,3,3,1,1
5881208193,59117,1,1,3,1,1,1,3,3,1,1
5881240352,59118,1,1,3,1,1,1,3,3,1,1
5881302733,59119,1,1,3,1,1,1,3,3,1,1
5881312304,59120,1,1,3,1,1,1,3,3,1,1
5881337029,59121,1,1,3,1,1,1,3,3,1,1
5881365486,59122,1,1,3,1,1,1,3,3,1,1
5881409601,59123,1,1,3,1,1,1,3,3,1,1
5881429105,59124,1,1,3,1,1,1,3,3,1,1
5881455400,59125,1,1,3,1,1,1,3,3,1,1
5881487002,59126,1,1,3,1,1,1,3,3,1,1
5881529293,59127,1,1,3,1,1,1,3,3,1,1
5881560523,59128,1,1,3,1,1,1,3,3,1,1
5881580712,59129,1,1,3,1,1,1,3,3,1,1
5881635313,59130,1,1,3,1,1,1,3,3,1,1
5881645329,59131,1,1,3,1,1,1,3,3,1,1
5881672833,59132,1,1,3,1,1,1,3,3,1,1
5881702970,59133,1,1,3,1,1,1,3,3,1,1
5881754012,59134,1,1,3,1,1,1,3,3,1,1
5881773025,59135,1,1,3,1,1,1,3,3,1,1
5881799650,59136,1,1,3,1,1,1,3,3,1,1
5881830296,59137,1,1,3,1,1,1,3,3,1,1
5881878196,59138,1,1,3,1,1,1,3,3,1,1
5881918059,59139,1,1,3,1,1,1,3,3,1,1
5881933107,59140,1,1,3,1,1,1,3,3,1,1
5881959017,59141,1,1,3,1,1,1,3,3,1,1
5881998184,59142,1,1,3,1,1,1,3,3,1,1
5882015839,59143,1,1,3,1,1,1,3,3,1,1
5882050385,59144,1,1,3,1,1,1,3,3,1,1
5882080487,59145,1,1,3,1,1,1,3,3,1,1
5882122885,59146,1,1,3,1,1,1,3,3,1,1
5882150468,59147,1,1,3,1,1,1,3,3,1,1
5882174142,59148,1,1,3,1,1,1,3,3,1,1
5882226410,59149,1,1,3,1,1,1,3,3,1,1
5882239393,59150,1,1,3,1,1,1,3,3,1,1
5882267029,59151,1,1,3,1,1,1,3,3,1,1
5882297075,59152,1,1,3,1,1,1,3,3,1,1
5882348273,59153,1,1,3,1,1,1,3,3,1,1
5882369028,59154,1,1,3,1,1,1,3,3,1,1
5882389110,59155,1,1,3,1,1,1,3,3,1,1
5882464098,59156,1,1,3,1,1,1,3,3,1,1
5882467691,59157,1,1,3,1,1,1,3,3,1,1
5882484058,59158,1,1,3,1,1,1,3,3,1,1
5882519199,59159,1,1,3,1,1,1,3,3,1,1
5882586571,59160,1,1,3,1,1,1,3,3,1,1
5882591489,59161,1,1,3,1,1,1,3,3,1,1
5882613022,59162,1,1,3,1,1,1,3,3,1,1
5882656924,59163,1,1,3,1,1,1,3,3,1,1
