steady_timestamp,sequence,battery,flags,utc_timestamp
5848989221,58086,5,0,1675248104038911
5849016878,58087,5,0,1675248104066569
5849046477,58088,5,0,1675248104096167
5849085365,58089,5,0,1675248104135056
5849115549,58090,5,0,1675248104165239
5849143177,58091,5,0,1675248104192867
5849172553,58092,5,0,1675248104222244
5849208146,58093,5,0,1675248104257836
5849234295,58094,5,0,1675248104283986
5849282871,58095,5,0,1675248104332561
5849327285,58096,5,0,1675248104376975
5849335263,58097,5,0,1675248104384953
5849362315,58098,5,0,1675248104412004
5849391550,58099,5,0,1675248104441240
5849445286,58100,5,0,1675248104494977
5849458171,58101,5,0,1675248104507862
5849486463,58102,5,0,1675248104536153
5849516550,58103,5,0,1675248104566241
5849559066,58104,5,0,1675248104608757
5849574906,58105,5,0,1675248104624597
5849612915,58106,5,0,1675248104662605
5849640320,58107,5,0,1675248104690011
5849681971,58108,5,0,1675248104731661
5849705250,58109,5,0,1675248104754940
5849738087,58110,5,0,1675248104787777
5849793118,58111,5,0,1675248104842808
5849801749,58112,5,0,1675248104851440
5849831383,58113,5,0,1675248104881074
5849861452,58114,5,0,1675248104911142
5849940285,58115,5,0,1675248104989976
5849956625,58116,5,0,1675248105006315
5849964203,58117,5,0,1675248105013894
5850030130,58118,5,0,1675248105079820
5850038084,58119,5,0,1675248105087774
5850060411,58120,5,0,1675248105110102
5850076472,58121,5,0,1675248105126162
5850106539,58122,5,0,1675248105156230
5850158075,58123,5,0,1675248105207765
5850175232,58124,5,0,1675248105224923
5850204010,58125,5,0,1675248105253701
5850233690,58126,5,0,1675248105283381
5850278187,58127,5,0,1675248105327877
5850298055,58128,5,0,1675248105347746
5850326131,58129,5,0,1675248105375822
5850393125,58130,5,0,1675248105442815
5850399085,58131,5,0,1675248105448775
5850421813,58132,5,0,1675248105471504
5850453028,58133,5,0,1675248105502718
5850505372,58134,5,0,1675248105555062
5850516907,58135,5,0,1675248105566597
5850570578,58136,5,0,1675248105620267
5850576835,58137,5,0,1675248105626526
5850621662,58138,5,0,1675248105671353
5850653585,58139,5,0,1675248105703275
5850669509,58140,5,0,1675248105719199
5850709357,58141,5,0,1675248105759047
5850743138,58142,5,0,1675248105792829
5850762921,58143,5,0,1675248105812611
5850806784,58144,5,0,1675248105856474
5850827833,58145,5,0,1675248105877523
5850859312,58146,5,0,1675248105909001
5850895223,58147,5,0,1675248105944914
5850926919,58148,5,0,1675248105976610
5850970306,58149,5,0,1675248106019996
5850990428,58150,5,0,1675248106040119
5851028125,58151,5,0,1675248106077815
5851054229,58152,5,0,1675248106103920
5851098125,58153,5,0,1675248106147815
5851125346,58154,5,0,1675248106175037
5851143951,58155,5,0,1675248106193641
5851200373,58156,5,0,1675248106250063
5851228227,58157,5,0,1675248106277917
5851233841,58158,5,0,1675248106283532
5851266938,58159,5,0,1675248106316628
5851298357,58160,5,0,1675248106348048
5851336572,58161,5,0,1675248106386262
5851362727,58162,5,0,1675248106412417
5851389091,58163,5,0,1675248106438782
5851419070,58164,5,0,1675248106468760
5851456338,58165,5,0,1675248106506029
5851507337,58166,5,0,1675248106557027
5851518431,58167,5,0,1675248106568121
5851567661,58168,5,0,1675248106617351
5851583241,58169,5,0,1675248106632931
5851610312,58170,5,0,1675248106660002
5851640646,58171,5,0,1675248106690337
5851687948,58172,5,0,1675248106737638
5851710060,58173,5,0,1675248106759750
5851733208,58174,5,0,1675248106782898
5851766870,58175,5,0,1675248106816561
5851803113,58176,5,0,1675248106852803
5851841915,58177,5,0,1675248106891605
5851873224,58178,5,0,1675248106922915
5851916305,58179,5,0,1675248106965996
5851931805,58180,5,0,1675248106981495
5851954168,58181,5,0,1675248107003858
5851982853,58182,5,0,1675248107032543
5852036898,58183,5,0,1675248107086589
5852045221,58184,5,0,1675248107094912
5852083155,58185,5,0,1675248107132846
5852105477,58186,5,0,1675248107155167
5852140381,58187,5,0,1675248107190071
5852181664,58188,5,0,1675248107231354
5852207547,58189,5,0,1675248107257237
5852238545,58190,5,0,1675248107288235
5852272160,58191,5,0,1675248107321851
5852301693,58192,5,0,1675248107351383
5852325802,58193,5,0,1675248107375492
5852355426,58194,5,0,1675248107405116
5852401717,58195,5,0,1675248107451407
5852422041,58196,5,0,1675248107471731
5852462029,58197,5,0,1675248107511720
5852488474,58198,5,0,1675248107538165
5852515185,58199,5,0,1675248107564875
5852546832,58200,5,0,1675248107596522
5852577780,58201,5,0,1675248107627470
5852622675,58202,5,0,1675248107672365
5852644403,58203,5,0,1675248107694093
5852675555,58204,5,0,1675248107725245
5852707117,58205,5,0,1675248107756807
5852747036,58206,5,0,1675248107796726
5852765700,58207,5,0,1675248107815390
5852801976,58208,5,0,1675248107851666
5852837051,58209,5,0,1675248107886741
5852866375,58210,5,0,1675248107916065
5852903441,58211,5,0,1675248107953131
5852924035,58212,5,0,1675248107973725
5852956519,58213,5,0,1675248108006209
5852984189,58214,5,0,1675248108033879
5853027911,58215,5,0,1675248108077601
5853046904,58216,5,0,1675248108096594
5853081727,58217,5,0,1675248108131417
5853116854,58218,5,0,1675248108166545
5853148084,58219,5,0,1675248108197775
5853170279,58220,5,0,1675248108219969
5853209849,58221,5,0,1675248108259539
5853239110,58222,5,0,1675248108288800
5853263389,58223,5,0,1675248108313079
5853302319,58224,5,0,1675248108352009
5853332350,58225,5,0,1675248108382039
5853364141,58226,5,0,1675248108413831
5853390722,58227,5,0,1675248108440412
5853435548,58228,5,0,1675248108485239
5853460496,58229,5,0,1675248108510186
5853490629,58230,5,0,1675248108540319
5853514174,58231,5,0,1675248108563864
5853546943,58232,5,0,1675248108596633
5853585263,58233,5,0,1675248108634953
5853613483,58234,5,0,1675248108663173
5853650360,58235,5,0,1675248108700050
5853683543,58236,5,0,1675248108733233
5853701917,58237,5,0,1675248108751607
5853747617,58238,5,0,1675248108797307
5853770798,58239,5,0,1675248108820488
5853800737,58240,5,0,1675248108850428
5853842584,58241,5,0,1675248108892274
5853864225,58242,5,0,1675248108913915
5853902913,58243,5,0,1675248108952603
5853925378,58244,5,0,1675248108975069
5853960172,58245,5,0,1675248109009863
5853987179,58246,5,0,1675248109036869
5854020498,58247,5,0,1675248109070188
5854049006,58248,5,0,1675248109098696
5854076706,58249,5,0,1675248109126396
5854114238,58250,5,0,1675248109163928
5854142505,58251,5,0,1675248109192196
5854184468,58252,5,0,1675248109234158
5854215424,58253,5,0,1675248109265114
5854235051,58254,5,0,1675248109284742
5854266624,58255,5,0,1675248109316314
5854300728,58256,5,0,1675248109350418
5854332632,58257,5,0,1675248109382322
5854356934,58258,5,0,1675248109406624
5854403496,58259,5,0,1675248109453186
5854425685,58260,5,0,1675248109475375
5854451960,58261,5,0,1675248109501650
5854494489,58262,5,0,1675248109544180
5854519111,58263,5,0,1675248109568801
5854552855,58264,5,0,1675248109602545
5854581886,58265,5,0,1675248109631576
5854606724,58266,5,0,1675248109656414
5854636181,58267,5,0,1675248109685872
5854682454,58268,5,0,1675248109732144
5854705299,58269,5,0,1675248109754989
5854738741,58270,5,0,1675248109788431
5854767259,58271,5,0,1675248109816949
5854799467,58272,5,0,1675248109849157
5854828476,58273,5,0,1675248109878166
5854854700,58274,5,0,1675248109904390
5854892144,58275,5,0,1675248109941834
5854924507,58276,5,0,1675248109974197
5854950490,58277,5,0,1675248110000180
5854984227,58278,5,0,1675248110033918
5855035731,58279,5,0,1675248110085422
5855054146,58280,5,0,1675248110103836
5855097866,58281,5,0,1675248110147556
5855114523,58282,5,0,1675248110164213
5855154259,58283,5,0,1675248110203949
5855167464,58284,5,0,1675248110217154
5855207928,58285,5,0,1675248110257618
5855236423,58286,5,0,1675248110286113
5855263052,58287,5,0,1675248110312742
5855296512,58288,5,0,1675248110346202
5855353429,58289,5,0,1675248110403120
5855372302,58290,5,0,1675248110421992
5855389362,58291,5,0,1675248110439052
5855422740,58292,5,0,1675248110472430
5855456573,58293,5,0,1675248110506263
5855490526,58294,5,0,1675248110540216
5855515486,58295,5,0,1675248110565176
5855551565,58296,5,0,1675248110601255
5855578056,58297,5,0,1675248110627746
5855616644,58298,5,0,1675248110666334
5855643165,58299,5,0,1675248110692855
5855677304,58300,5,0,1675248110726994
5855697368,58301,5,0,1675248110747059
5855737375,58302,5,0,1675248110787066
5855769368,58303,5,0,1675248110819057
5855797337,58304,5,0,1675248110847027
5855840178,58305,5,0,1675248110889869
5855857613,58306,5,0,1675248110907303
5855893286,58307,5,0,1675248110942977
5855919163,58308,5,0,1675248110968854
5855957699,58309,5,0,1675248111007390
5855980336,58310,5,0,1675248111030027
5856015794,58311,5,0,1675248111065484
5856054379,58312,5,0,1675248111104069
5856080505,58313,5,0,1675248111130195
5856112364,58314,5,0,1675248111162054
5856140527,58315,5,0,1675248111190217
5856180725,58316,5,0,1675248111230415
5856198924,58317,5,0,1675248111248615
5856231213,58318,5,0,1675248111280903
5856272406,58319,5,0,1675248111322096
5856297162,58320,5,0,1675248111346852
5856326746,58321,5,0,1675248111376436
5856352356,58322,5,0,1675248111402046
5856390684,58323,5,0,1675248111440374
5856432838,58324,5,0,1675248111482528
5856463276,58325,5,0,1675248111512966
5856499391,58326,5,0,1675248111549082
5856517264,58327,5,0,1675248111566954
5856545334,58328,5,0,1675248111595024
5856577823,58329,5,0,1675248111627514
5856610361,58330,5,0,1675248111660051
5856641472,58331,5,0,1675248111691162
5856677210,58332,5,0,1675248111726900
5856707371,58333,5,0,1675248111757061
5856731172,58334,5,0,1675248111780862
5856766929,58335,5,0,1675248111816619
5856801540,58336,5,0,1675248111851230
5856829400,58337,5,0,1675248111879090
5856858288,58338,5,0,1675248111907978
5856910624,58339,5,0,1675248111960315
5856926971,58340,5,0,1675248111976662
5856964117,58341,5,0,1675248112013807
5856984159,58342,5,0,1675248112033849
5857022141,58343,5,0,1675248112071831
5857047829,58344,5,0,1675248112097519
5857080754,58345,5,0,1675248112130444
5857109051,58346,5,0,1675248112158741
5857140140,58347,5,0,1675248112189830
5857176868,58348,5,0,1675248112226558
5857206352,58349,5,0,1675248112256043
5857260832,58350,5,0,1675248112310522
5857270000,58351,5,0,1675248112319690
5857297470,58352,5,0,1675248112347161
5857327618,58353,5,0,1675248112377309
5857381685,58354,5,0,1675248112431375
5857386411,58355,5,0,1675248112436101
5857430735,58356,5,0,1675248112480425
5857458364,58357,5,0,1675248112508054
5857490660,58358,5,0,1675248112540350
5857519278,58359,5,0,1675248112568968
5857549408,58360,5,0,1675248112599097
5857630405,58361,5,0,1675248112680095
5857636624,58362,5,0,1675248112686314
5857641507,58363,5,0,1675248112691197
5857668269,58364,5,0,1675248112717959
5857701755,58365,5,0,1675248112751445
5857739193,58366,5,0,1675248112788883
5857769233,58367,5,0,1675248112818923
5857803493,58368,5,0,1675248112853183
5857848849,58369,5,0,1675248112898539
5857868139,58370,5,0,1675248112917830
5857892784,58371,5,0,1675248112942474
5857924081,58372,5,0,1675248112973771
5857966803,58373,5,0,1675248113016494
5857988378,58374,5,0,1675248113038069
5858021365,58375,5,0,1675248113071055
5858046983,58376,5,0,1675248113096673
5858076024,58377,5,0,1675248113125715
5858110615,58378,5,0,1675248113160305
5858139169,58379,5,0,1675248113188859
5858228628,58380,5,0,1675248113278318
5858230203,58381,5,0,1675248113279893
5858251738,58382,5,0,1675248113301428
5858269544,58383,5,0,1675248113319235
5858326825,58384,5,0,1675248113376515
5858331405,58385,5,0,1675248113381095
5858360764,58386,5,0,1675248113410454
5858389458,58387,5,0,1675248113439148
5858447968,58388,5,0,1675248113497658
5858463779,58389,5,0,1675248113513469
5858478420,58390,5,0,1675248113528110
5858518903,58391,5,0,1675248113568593
5858562961,58392,5,0,1675248113612652
5858579125,58393,5,0,1675248113628815
5858611153,58394,5,0,1675248113660843
5858664132,58395,5,0,1675248113713822
5858680357,58396,5,0,1675248113730048
5858703901,58397,5,0,1675248113753591
5858734981,58398,5,0,1675248113784672
5858764273,58399,5,0,1675248113813964
5858798177,58400,5,0,1675248113847867
5858834250,58401,5,0,1675248113883941
5858879653,58402,5,0,1675248113929343
5858909740,58403,5,0,1675248113959431
5858923106,58404,5,0,1675248113972797
5858951688,58405,5,0,1675248114001378
5858984180,58406,5,0,1675248114033870
5859033365,58407,5,0,1675248114083055
5859058209,58408,5,0,1675248114107899
5859082534,58409,5,0,1675248114132224
5859116413,58410,5,0,1675248114166104
5859145279,58411,5,0,1675248114194970
5859185377,58412,5,0,1675248114235068
5859215426,58413,5,0,1675248114265116
5859234081,58414,5,0,1675248114283772
5859272347,58415,5,0,1675248114322037
5859303090,58416,5,0,1675248114352780
5859330105,58417,5,0,1675248114379795
5859385564,58418,5,0,1675248114435254
5859390340,58419,5,0,1675248114440030
5859418832,58420,5,0,1675248114468521
5859473279,58421,5,0,1675248114522970
5859523492,58422,5,0,1675248114573182
5859532368,58423,5,0,1675248114582058
5859547635,58424,5,0,1675248114597325
5859587253,58425,5,0,1675248114636943
5859624145,58426,5,0,1675248114673835
5859643226,58427,5,0,1675248114692917
5859674958,58428,5,0,1675248114724649
5859703857,58429,5,0,1675248114753547
5859738042,58430,5,0,1675248114787732
5859765295,58431,5,0,1675248114814986
5859796190,58432,5,0,1675248114845880
5859827022,58433,5,0,1675248114876712
5859863140,58434,5,0,1675248114912831
5859889241,58435,5,0,1675248114938931
5859932224,58436,5,0,1675248114981914
5859970064,58437,5,0,1675248115019754
5859992248,58438,5,0,1675248115041938
5860019254,58439,5,0,1675248115068944
5860046679,58440,5,0,1675248115096370
5860101080,58441,5,0,1675248115150771
5860121933,58442,5,0,1675248115171624
5860161994,58443,5,0,1675248115211684
5860175220,58444,5,0,1675248115224911
5860214919,58445,5,0,1675248115264610
5860238002,58446,5,0,1675248115287692
5860269061,58447,5,0,1675248115318752
5860297089,58448,5,0,1675248115346779
5860331205,58449,5,0,1675248115380895
5860354962,58450,5,0,1675248115404652
5860405381,58451,5,0,1675248115455071
5860448542,58452,5,0,1675248115498232
5860454097,58453,5,0,1675248115503788
5860484958,58454,5,0,1675248115534648
5860519402,58455,5,0,1675248115569093
5860567295,58456,5,0,1675248115616985
5860585385,58457,5,0,1675248115635075
5860602480,58458,5,0,1675248115652170
5860671492,58459,5,0,1675248115721182
5860685346,58460,5,0,1675248115735036
5860706390,58461,5,0,1675248115756080
5860738524,58462,5,0,1675248115788214
5860767383,58463,5,0,1675248115817073
5860820714,58464,5,0,1675248115870404
5860833073,58465,5,0,1675248115882764
5860862197,58466,5,0,1675248115911887
5860914470,58467,5,0,1675248115964160
5860923059,58468,5,0,1675248115972749
5860954317,58469,5,0,1675248116004007
5860983376,58470,5,0,1675248116033066
5861033126,58471,5,0,1675248116082816
5861049033,58472,5,0,1675248116098723
5861091369,58473,5,0,1675248116141060
5861109112,58474,5,0,1675248116158803
5861157761,58475,5,0,1675248116207451
5861175285,58476,5,0,1675248116224975
5861206672,58477,5,0,1675248116256362
5861234028,58478,5,0,1675248116283719
5861282210,58479,5,0,1675248116331901
5861294721,58480,5,0,1675248116344412
5861337005,58481,5,0,1675248116386696
5861359240,58482,5,0,1675248116408931
5861393501,58483,5,0,1675248116443192
5861444977,58484,5,0,1675248116494667
5861460769,58485,5,0,1675248116510459
5861509129,58486,5,0,1675248116558819
5861516216,58487,5,0,1675248116565906
5861545240,58488,5,0,1675248116594930
5861579024,58489,5,0,1675248116628714
5861633321,58490,5,0,1675248116683012
5861643421,58491,5,0,1675248116693111
5861669016,58492,5,0,1675248116718706
5861714485,58493,5,0,1675248116764175
5861747851,58494,5,0,1675248116797541
5861783333,58495,5,0,1675248116833024
5861792926,58496,5,0,1675248116842616
5861822387,58497,5,0,1675248116872077
5861868248,58498,5,0,1675248116917938
5861891166,58499,5,0,1675248116940856
5861926125,58500,5,0,1675248116975815
5861955488,58501,5,0,1675248117005178
5861985446,58502,5,0,1675248117035136
5862014285,58503,5,0,1675248117063975
5862046635,58504,5,0,1675248117096325
5862115148,58505,5,0,1675248117164838
5862121938,58506,5,0,1675248117171628
5862136227,58507,5,0,1675248117185917
5862179247,58508,5,0,1675248117228937
5862206357,58509,5,0,1675248117256047
5862230109,58510,5,0,1675248117279800
5862268179,58511,5,0,1675248117317869
5862295932,58512,5,0,1675248117345622
5862343380,58513,5,0,1675248117393069
5862356224,58514,5,0,1675248117405915
5862393779,58515,5,0,1675248117443469
5862421800,58516,5,0,1675248117471490
5862452218,58517,5,0,1675248117501908
5862481567,58518,5,0,1675248117531257
5862524228,58519,5,0,1675248117573918
5862562697,58520,5,0,1675248117612387
5862582029,58521,5,0,1675248117631719
5862605475,58522,5,0,1675248117655165
5862651915,58523,5,0,1675248117701605
5862709148,58524,5,0,1675248117758838
5862737545,58525,5,0,1675248117787236
5862744343,58526,5,0,1675248117794033
5862763134,58527,5,0,1675248117812824
5862823161,58528,5,0,1675248117872851
5862828942,58529,5,0,1675248117878633
5862859001,58530,5,0,1675248117908691
5862912335,58531,5,0,1675248117962025
5862944107,58532,5,0,1675248117993797
5862974229,58533,5,0,1675248118023919
5862991474,58534,5,0,1675248118041164
5863023057,58535,5,0,1675248118072747
5863053850,58536,5,0,1675248118103540
5863079232,58537,5,0,1675248118128922
5863123556,58538,5,0,1675248118173246
5863159371,58539,5,0,1675248118209061
5863172187,58540,5,0,1675248118221877
5863208377,58541,5,0,1675248118258067
5863238250,58542,5,0,1675248118287940
5863278233,58543,5,0,1675248118327923
5863299130,58544,5,0,1675248118348820
5863358129,58545,5,0,1675248118407819
5863364095,58546,5,0,1675248118413785
5863395283,58547,5,0,1675248118444974
5863423122,58548,5,0,1675248118472812
5863455761,58549,5,0,1675248118505451
5863485353,58550,5,0,1675248118535043
5863524097,58551,5,0,1675248118573788
5863549016,58552,5,0,1675248118598707
5863588174,58553,5,0,1675248118637864
5863635438,58554,5,0,1675248118685128
5863646540,58555,5,0,1675248118696230
5863665601,58556,5,0,1675248118715291
5863714297,58557,5,0,1675248118763987
5863757132,58558,5,0,1675248118806823
5863763876,58559,5,0,1675248118813566
5863791233,58560,5,0,1675248118840923
5863824196,58561,5,0,1675248118873886
5863881933,58562,5,0,1675248118931624
5863898062,58563,5,0,1675248118947753
5863940427,58564,5,0,1675248118990117
5863956564,58565,5,0,1675248119006254
5864022698,58566,5,0,1675248119072388
5864029264,58567,5,0,1675248119078954
5864050441,58568,5,0,1675248119100131
5864078315,58569,5,0,1675248119128006
5864106304,58570,5,0,1675248119155994
5864143143,58571,5,0,1675248119192833
5864174055,58572,5,0,1675248119223745
5864224876,58573,5,0,1675248119274566
5864228527,58574,5,0,1675248119278217
5864266783,58575,5,0,1675248119316473
5864298974,58576,5,0,1675248119348664
5864342801,58577,5,0,1675248119392491
5864369365,58578,5,0,1675248119419055
5864391945,58579,5,0,1675248119441635
5864420183,58580,5,0,1675248119469873
5864468192,58581,5,0,1675248119517883
5864488892,58582,5,0,1675248119538582
5864518608,58583,5,0,1675248119568298
5864570450,58584,5,0,1675248119620141
5864592969,58585,5,0,1675248119642659
5864609253,58586,5,0,1675248119658943
5864639020,58587,5,0,1675248119688710
5864695427,58588,5,0,1675248119745117
5864714148,58589,5,0,1675248119763839
5864733203,58590,5,0,1675248119782893
5864762208,58591,5,0,1675248119811898
5864830537,58592,5,0,1675248119880228
5864833992,58593,5,0,1675248119883682
5864861394,58594,5,0,1675248119911084
5864890514,58595,5,0,1675248119940204
5864941982,58596,5,0,1675248119991672
5864961554,58597,5,0,1675248120011244
5864984334,58598,5,0,1675248120034024
5865013964,58599,5,0,1675248120063653
5865054487,58600,5,0,1675248120104177
5865082044,58601,5,0,1675248120131735
5865110435,58602,5,0,1675248120160126
5865135902,58603,5,0,1675248120185592
5865174290,58604,5,0,1675248120223980
5865204051,58605,5,0,1675248120253741
5865233934,58606,5,0,1675248120283625
5865261502,58607,5,0,1675248120311193
5865312137,58608,5,0,1675248120361827
5865338210,58609,5,0,1675248120387901
5865360481,58610,5,0,1675248120410172
5865413386,58611,5,0,1675248120463076
5865419176,58612,5,0,1675248120468867
5865456969,58613,5,0,1675248120506660
5865484146,58614,5,0,1675248120533836
5865534201,58615,5,0,1675248120583892
5865547355,58616,5,0,1675248120597045
5865582180,58617,5,0,1675248120631870
5865640414,58618,5,0,1675248120690104
5865649013,58619,5,0,1675248120698703
5865667316,58620,5,0,1675248120717007
5865698021,58621,5,0,1675248120747712
5865752046,58622,5,0,1675248120801736
5865772008,58623,5,0,1675248120821698
5865793046,58624,5,0,1675248120842736
5865829136,58625,5,0,1675248120878826
5865885413,58626,5,0,1675248120935103
5865921898,58627,5,0,1675248120971588
5865950449,58628,5,0,1675248121000140
5865957546,58629,5,0,1675248121007236
5866001139,58630,5,0,1675248121050829
5866022107,58631,5,0,1675248121071797
5866047646,58632,5,0,1675248121097337
5866079801,58633,5,0,1675248121129491
5866113517,58634,5,0,1675248121163207
5866141851,58635,5,0,1675248121191542
5866177251,58636,5,0,1675248121226941
5866204582,58637,5,0,1675248121254272
5866236557,58638,5,0,1675248121286247
5866265350,58639,5,0,1675248121315040
5866303465,58640,5,0,1675248121353156
5866324088,58641,5,0,1675248121373779
5866360417,58642,5,0,1675248121410107
5866397430,58643,5,0,1675248121447120
5866435783,58644,5,0,1675248121485474
5866474299,58645,5,0,1675248121523989
5866484979,58646,5,0,1675248121534670
5866513883,58647,5,0,1675248121563574
5866565227,58648,5,0,1675248121614917
5866594097,58649,5,0,1675248121643787
5866615272,58650,5,0,1675248121664962
5866644761,58651,5,0,1675248121694451
5866676216,58652,5,0,1675248121725906
5866707051,58653,5,0,1675248121756742
5866736526,58654,5,0,1675248121786217
5866764352,58655,5,0,1675248121814042
5866821360,58656,5,0,1675248121871050
5866841783,58657,5,0,1675248121891473
5866869513,58658,5,0,1675248121919203
5866885394,58659,5,0,1675248121935084
5866942577,58660,5,0,1675248121992267
5866964315,58661,5,0,1675248122014006
5866987159,58662,5,0,1675248122036849
5867014575,58663,5,0,1675248122064265
5867062398,58664,5,0,1675248122112089
5867089481,58665,5,0,1675248122139171
5867119424,58666,5,0,1675248122169114
5867138075,58667,5,0,1675248122187765
5867203948,58668,5,0,1675248122253638
5867212082,58669,5,0,1675248122261772
5867239357,58670,5,0,1675248122289047
5867267342,58671,5,0,1675248122317032
5867300333,58672,5,0,1675248122350024
5867338229,58673,5,0,1675248122387919
5867360618,58674,5,0,1675248122410308
5867388125,58675,5,0,1675248122437815
5867417079,58676,5,0,1675248122466769
5867443311,58677,5,0,1675248122493002
5867493095,58678,5,0,1675248122542786
5867541686,58679,5,0,1675248122591376
5867547999,58680,5,0,1675248122597689
5867576163,58681,5,0,1675248122625853
5867649216,58682,5,0,1675248122698906
5867659158,58683,5,0,1675248122708849
5867678361,58684,5,0,1675248122728051
5867705485,58685,5,0,1675248122755175
5867735468,58686,5,0,1675248122785158
5867774197,58687,5,0,1675248122823888
5867793660,58688,5,0,1675248122843350
5867850598,58689,5,0,1675248122900288
5867881515,58690,5,0,1675248122931206
5867897055,58691,5,0,1675248122946746
5867925488,58692,5,0,1675248122975178
5867950421,58693,5,0,1675248123000111
5868002921,58694,5,0,1675248123052611
5868030462,58695,5,0,1675248123080152
5868050629,58696,5,0,1675248123100319
5868074902,58697,5,0,1675248123124592
5868127357,58698,5,0,1675248123177047
5868144208,58699,5,0,1675248123193899
5868176658,58700,5,0,1675248123226349
5868206950,58701,5,0,1675248123256640
5868243989,58702,5,0,1675248123293680
5868272096,58703,5,0,1675248123321786
5868298046,58704,5,0,1675248123347736
5868325730,58705,5,0,1675248123375420
5868368177,58706,5,0,1675248123417867
5868395101,58707,5,0,1675248123444791
5868423091,58708,5,0,1675248123472782
5868481671,58709,5,0,1675248123531361
5868504880,58710,5,0,1675248123554570
5868517692,58711,5,0,1675248123567382
5868551398,58712,5,0,1675248123601088
5868595141,58713,5,0,1675248123644832
5868611485,58714,5,0,1675248123661176
5868640120,58715,5,0,1675248123689811
5868673066,58716,5,0,1675248123722756
5868715253,58717,5,0,1675248123764944
5868735316,58718,5,0,1675248123785007
5868763193,58719,5,0,1675248123812883
5868802657,58720,5,0,1675248123852347
5868835660,58721,5,0,1675248123885350
5868864154,58722,5,0,1675248123913844
5868892713,58723,5,0,1675248123942403
5868949189,58724,5,0,1675248123998880
5868955205,58725,5,0,1675248124004896
5868990257,58726,5,0,1675248124039948
5869009220,58727,5,0,1675248124058910
5869066523,58728,5,0,1675248124116213
5869089278,58729,5,0,1675248124138968
5869124203,58730,5,0,1675248124173893
5869143182,58731,5,0,1675248124192872
5869189040,58732,5,0,1675248124238730
5869203189,58733,5,0,1675248124252879
5869244163,58734,5,0,1675248124293853
5869260206,58735,5,0,1675248124309896
5869309037,58736,5,0,1675248124358727
5869330344,58737,5,0,1675248124380035
5869359339,58738,5,0,1675248124409029
5869387425,58739,5,0,1675248124437115
5869431619,58740,5,0,1675248124481310
5869460064,58741,5,0,1675248124509755
5869491440,58742,5,0,1675248124541130
5869536720,58743,5,0,1675248124586410
5869559387,58744,5,0,1675248124609077
5869587317,58745,5,0,1675248124637007
5869613367,58746,5,0,1675248124663057
5869666821,58747,5,0,1675248124716511
5869668978,58748,5,0,1675248124718668
5869708277,58749,5,0,1675248124757967
5869794295,58750,5,0,1675248124843985
5869800143,58751,5,0,1675248124849834
5869808310,58752,5,0,1675248124858000
5869835084,58753,5,0,1675248124884775
5869863306,58754,5,0,1675248124912997
5869899586,58755,5,0,1675248124949276
5869922867,58756,5,0,1675248124972557
5869954028,58757,5,0,1675248125003718
5870000443,58758,5,0,1675248125050133
5870023496,58759,5,0,1675248125073186
5870056914,58760,5,0,1675248125106604
5870079055,58761,5,0,1675248125128745
5870110457,58762,5,0,1675248125160147
5870142585,58763,5,0,1675248125192275
5870178255,58764,5,0,1675248125227945
5870215651,58765,5,0,1675248125265341
5870241522,58766,5,0,1675248125291212
5870272677,58767,5,0,1675248125322367
5870299516,58768,5,0,1675248125349206
5870323427,58769,5,0,1675248125373118
5870360584,58770,5,0,1675248125410274
5870394961,58771,5,0,1675248125444651
5870421092,58772,5,0,1675248125470782
5870459605,58773,5,0,1675248125509295
5870496798,58774,5,0,1675248125546488
5870522437,58775,5,0,1675248125572127
5870551412,58776,5,0,1675248125601103
5870584333,58777,5,0,1675248125634023
5870618013,58778,5,0,1675248125667703
5870645840,58779,5,0,1675248125695530
5870674404,58780,5,0,1675248125724094
5870701556,58781,5,0,1675248125751246
5870745430,58782,5,0,1675248125795120
5870767787,58783,5,0,1675248125817477
5870810764,58784,5,0,1675248125860454
5870823365,58785,5,0,1675248125873056
5870854314,58786,5,0,1675248125904004
5870909091,58787,5,0,1675248125958781
5870921679,58788,5,0,1675248125971370
5870962343,58789,5,0,1675248126012034
5870984176,58790,5,0,1675248126033866
5871014269,58791,5,0,1675248126063959
5871052119,58792,5,0,1675248126101809
5871085497,58793,5,0,1675248126135187
5871113442,58794,5,0,1675248126163132
5871153089,58795,5,0,1675248126202779
5871186788,58796,5,0,1675248126236478
5871202650,58797,5,0,1675248126252340
5871249347,58798,5,0,1675248126299037
5871277113,58799,5,0,1675248126326804
5871294121,58800,5,0,1675248126343810
5871332486,58801,5,0,1675248126382176
5871359300,58802,5,0,1675248126408990
5871384294,58803,5,0,1675248126433985
5871432401,58804,5,0,1675248126482091
5871465505,58805,5,0,1675248126515195
5871492151,58806,5,0,1675248126541841
5871517305,58807,5,0,1675248126566996
5871557756,58808,5,0,1675248126607446
5871580306,58809,5,0,1675248126629996
5871617488,58810,5,0,1675248126667178
5871663178,58811,5,0,1675248126712868
5871665559,58812,5,0,1675248126715250
5871707869,58813,5,0,1675248126757560
5871739422,58814,5,0,1675248126789112
5871767676,58815,5,0,1675248126817366
5871796540,58816,5,0,1675248126846230
5871829527,58817,5,0,1675248126879217
5871868201,58818,5,0,1675248126917891
5871893257,58819,5,0,1675248126942947
5871916207,58820,5,0,1675248126965897
