steady_timestamp,sequence,battery,flags,TMS-ch1
2986272955,38840,0,0,176069052.0000000000
2986322164,38841,0,0,176100303.0000000000
2986346191,38842,0,0,176131554.0000000000
2986354760,38843,0,0,176162805.0000000000
2986415522,38844,0,0,176194056.0000000000
2986449074,38845,0,0,176225307.0000000000
2986462006,38846,0,0,176256558.0000000000
2986489890,38847,0,0,176287809.0000000000
2986519092,38848,0,0,176319060.0000000000
2986561777,38849,0,0,176350311.0000000000
2986586112,38850,0,0,176381562.0000000000
2986615890,38851,0,0,176412813.0000000000
2986670835,38852,0,0,176444064.0000000000
2986679663,38853,0,0,176475315.0000000000
2986712137,38854,0,0,176506566.0000000000
2986742811,38855,0,0,176537817.0000000000
2986791973,38856,0,0,176569068.0000000000
2986803950,38857,0,0,176600319.0000000000
2986833868,38858,0,0,176631570.0000000000
2986862397,38859,0,0,176662821.0000000000
2986908135,38860,0,0,176694072.0000000000
2986927572,38861,0,0,176725323.0000000000
2986957657,38862,0,0,176756574.0000000000
2986994826,38863,0,0,176787825.0000000000
2987024687,38864,0,0,176819076.0000000000
2987061917,38865,0,0,176850327.0000000000
2987082144,38866,0,0,176881578.0000000000
2987111695,38867,0,0,176912829.0000000000
2987150121,38868,0,0,176944080.0000000000
2987170697,38869,0,0,176975331.0000000000
2987208839,38870,0,0,177006582.0000000000
2987258965,38871,0,0,177037833.0000000000
2987274761,38872,0,0,177069084.0000000000
2987301578,38873,0,0,177100335.0000000000
2987334599,38874,0,0,177131586.0000000000
2987387581,38875,0,0,177162837.0000000000
2987402539,38876,0,0,177194088.0000000000
2987430588,38877,0,0,177225339.0000000000
2987501862,38878,0,0,177256590.0000000000
2987507634,38879,0,0,177287841.0000000000
2987527038,38880,0,0,177319092.0000000000
2987546637,38881,0,0,177350343.0000000000
2987579150,38882,0,0,177381594.0000000000
2987621753,38883,0,0,177412845.0000000000
2987643621,38884,0,0,177444096.0000000000
2987700268,38885,0,0,177475347.0000000000
2987708098,38886,0,0,177506598.0000000000
2987740981,38887,0,0,177537849.0000000000
2987769956,38888,0,0,177569100.0000000000
2987800185,38889,0,0,177600351.0000000000
2987826014,38890,0,0,177631602.0000000000
2987871165,38891,0,0,177662853.0000000000
2987893620,38892,0,0,177694104.0000000000
2987932636,38893,0,0,177725355.0000000000
2987969436,38894,0,0,177756606.0000000000
2987992745,38895,0,0,177787857.0000000000
2988017150,38896,0,0,177819108.0000000000
2988050019,38897,0,0,177850359.0000000000
2988089946,38898,0,0,177881610.0000000000
2988110951,38899,0,0,177912861.0000000000
2988160028,38900,0,0,177944112.0000000000
2988180665,38901,0,0,177975363.0000000000
2988209103,38902,0,0,178006614.0000000000
2988240990,38903,0,0,178037865.0000000000
2988270140,38904,0,0,178069116.0000000000
2988323949,38905,0,0,178100367.0000000000
2988358913,38906,0,0,178131618.0000000000
2988363463,38907,0,0,178162869.0000000000
2988397637,38908,0,0,178194120.0000000000
2988447497,38909,0,0,178225371.0000000000
2988463594,38910,0,0,178256622.0000000000
2988490600,38911,0,0,178287873.0000000000
2988557955,38912,0,0,178319124.0000000000
2988564576,38913,0,0,178350375.0000000000
2988581876,38914,0,0,178381626.0000000000
2988611898,38915,0,0,178412877.0000000000
2988635811,38916,0,0,178444128.0000000000
2988686004,38917,0,0,178475379.0000000000
2988706178,38918,0,0,178506630.0000000000
2988740364,38919,0,0,178537881.0000000000
2988770848,38920,0,0,178569132.0000000000
2988803390,38921,0,0,178600383.0000000000
2988833839,38922,0,0,178631634.0000000000
2988868679,38923,0,0,178662885.0000000000
2988915657,38924,0,0,178694136.0000000000
2988923865,38925,0,0,178725387.0000000000
2988980142,38926,0,0,178756638.0000000000
2989000163,38927,0,0,178787889.0000000000
2989030654,38928,0,0,178819140.0000000000
2989056785,38929,0,0,178850391.0000000000
2989087944,38930,0,0,178881642.0000000000
2989118968,38931,0,0,178912893.0000000000
2989149858,38932,0,0,178944144.0000000000
2989172772,38933,0,0,178975395.0000000000
2989206405,38934,0,0,179006646.0000000000
2989239984,38935,0,0,179037897.0000000000
2989277652,38936,0,0,179069148.0000000000
2989296715,38937,0,0,179100399.0000000000
2989341227,38938,0,0,179131650.0000000000
2989387803,38939,0,0,179162901.0000000000
2989394729,38940,0,0,179194152.0000000000
2989423623,38941,0,0,179225403.0000000000
2989453936,38942,0,0,179256654.0000000000
2989505982,38943,0,0,179287905.0000000000
2989528105,38944,0,0,179319156.0000000000
2989545378,38945,0,0,179350407.0000000000
2989577368,38946,0,0,179381658.0000000000
2989631998,38947,0,0,179412909.0000000000
2989649799,38948,0,0,179444160.0000000000
2989680769,38949,0,0,179475411.0000000000
2989710121,38950,0,0,179506662.0000000000
2989743974,38951,0,0,179537913.0000000000
2989773068,38952,0,0,179569164.0000000000
2989800523,38953,0,0,179600415.0000000000
2989828965,38954,0,0,179631666.0000000000
2989859560,38955,0,0,179662917.0000000000
2989901703,38956,0,0,179694168.0000000000
2989926490,38957,0,0,179725419.0000000000
2989950967,38958,0,0,179756670.0000000000
2989976997,38959,0,0,179787921.0000000000
2990026846,38960,0,0,179819172.0000000000
2990055203,38961,0,0,179850423.0000000000
2990085783,38962,0,0,179881674.0000000000
2990109621,38963,0,0,179912925.0000000000
2990146185,38964,0,0,179944176.0000000000
2990173814,38965,0,0,179975427.0000000000
2990216502,38966,0,0,180006678.0000000000
2990265957,38967,0,0,180037929.0000000000
2990275606,38968,0,0,180069180.0000000000
2990341955,38969,0,0,180100431.0000000000
2990344685,38970,0,0,180131682.0000000000
2990361418,38971,0,0,180162933.0000000000
2990389836,38972,0,0,180194184.0000000000
2990447921,38973,0,0,180225435.0000000000
2990462604,38974,0,0,180256686.0000000000
2990488036,38975,0,0,180287937.0000000000
2990519073,38976,0,0,180319188.0000000000
2990571454,38977,0,0,180350439.0000000000
2990591967,38978,0,0,180381690.0000000000
2990607324,38979,0,0,180412941.0000000000
2990654278,38980,0,0,180444192.0000000000
2990686459,38981,0,0,180475443.0000000000
2990706035,38982,0,0,180506694.0000000000
2990737369,38983,0,0,180537945.0000000000
2990774816,38984,0,0,180569196.0000000000
2990807680,38985,0,0,180600447.0000000000
2990831460,38986,0,0,180631698.0000000000
2990866125,38987,0,0,180662949.0000000000
2990898413,38988,0,0,180694200.0000000000
2990927081,38989,0,0,180725451.0000000000
2990962597,38990,0,0,180756702.0000000000
2991000269,38991,0,0,180787953.0000000000
2991015107,38992,0,0,180819204.0000000000
2991050471,38993,0,0,180850455.0000000000
2991088502,38994,0,0,180881706.0000000000
2991116373,38995,0,0,180912957.0000000000
2991159048,38996,0,0,180944208.0000000000
2991172821,38997,0,0,180975459.0000000000
2991215629,38998,0,0,181006710.0000000000
2991239310,38999,0,0,181037961.0000000000
2991287877,39000,0,0,181069212.0000000000
2991300003,39001,0,0,181100463.0000000000
2991326315,39002,0,0,181131714.0000000000
2991366539,39003,0,0,181162965.0000000000
2991404782,39004,0,0,181194216.0000000000
2991425892,39005,0,0,181225467.0000000000
2991472438,39006,0,0,181256718.0000000000
2991512755,39007,0,0,181287969.0000000000
2991542868,39008,0,0,181319220.0000000000
2991549886,39009,0,0,181350471.0000000000
2991576997,39010,0,0,181381722.0000000000
2991630933,39011,0,0,181412973.0000000000
2991652190,39012,0,0,181444224.0000000000
2991669541,39013,0,0,181475475.0000000000
2991704054,39014,0,0,181506726.0000000000
2991739942,39015,0,0,181537977.0000000000
2991772346,39016,0,0,181569228.0000000000
2991800760,39017,0,0,181600479.0000000000
2991832987,39018,0,0,181631730.0000000000
2991869436,39019,0,0,181662981.0000000000
2991896870,39020,0,0,181694232.0000000000
2991925624,39021,0,0,181725483.0000000000
2991954123,39022,0,0,181756734.0000000000
2991988517,39023,0,0,181787985.0000000000
2992017497,39024,0,0,181819236.0000000000
2992053578,39025,0,0,181850487.0000000000
2992103747,39026,0,0,181881738.0000000000
2992112888,39027,0,0,181912989.0000000000
2992148087,39028,0,0,181944240.0000000000
2992215822,39029,0,0,181975491.0000000000
2992229161,39030,0,0,182006742.0000000000
2992241883,39031,0,0,182037993.0000000000
2992264016,39032,0,0,182069244.0000000000
2992309212,39033,0,0,182100495.0000000000
2992350483,39034,0,0,182131746.0000000000
2992369081,39035,0,0,182162997.0000000000
2992390403,39036,0,0,182194248.0000000000
2992426468,39037,0,0,182225499.0000000000
2992465442,39038,0,0,182256750.0000000000
2992485539,39039,0,0,182288001.0000000000
2992520868,39040,0,0,182319252.0000000000
2992573573,39041,0,0,182350503.0000000000
2992582577,39042,0,0,182381754.0000000000
2992610542,39043,0,0,182413005.0000000000
2992637675,39044,0,0,182444256.0000000000
2992698210,39045,0,0,182475507.0000000000
2992707170,39046,0,0,182506758.0000000000
2992736723,39047,0,0,182538009.0000000000
2992766757,39048,0,0,182569260.0000000000
2992837889,39049,0,0,182600511.0000000000
2992850070,39050,0,0,182631762.0000000000
2992873093,39051,0,0,182663013.0000000000
2992898924,39052,0,0,182694264.0000000000
2992932191,39053,0,0,182725515.0000000000
2992962902,39054,0,0,182756766.0000000000
2992993836,39055,0,0,182788017.0000000000
2993016120,39056,0,0,182819268.0000000000
2993054648,39057,0,0,182850519.0000000000
2993084391,39058,0,0,182881770.0000000000
2993116558,39059,0,0,182913021.0000000000
2993165891,39060,0,0,182944272.0000000000
2993182572,39061,0,0,182975523.0000000000
2993214815,39062,0,0,183006774.0000000000
2993237552,39063,0,0,183038025.0000000000
2993289872,39064,0,0,183069276.0000000000
2993302510,39065,0,0,183100527.0000000000
2993338922,39066,0,0,183131778.0000000000
2993371470,39067,0,0,183163029.0000000000
2993408889,39068,0,0,183194280.0000000000
2993426534,39069,0,0,183225531.0000000000
2993462596,39070,0,0,183256782.0000000000
2993491935,39071,0,0,183288033.0000000000
2993523649,39072,0,0,183319284.0000000000
2993552139,39073,0,0,183350535.0000000000
2993586980,39074,0,0,183381786.0000000000
2993637710,39075,0,0,183413037.0000000000
2993652691,39076,0,0,183444288.0000000000
2993669987,39077,0,0,183475539.0000000000
2993716895,39078,0,0,183506790.0000000000
2993761116,39079,0,0,183538041.0000000000
2993773788,39080,0,0,183569292.0000000000
2993803009,39081,0,0,183600543.0000000000
2993833962,39082,0,0,183631794.0000000000
2993882151,39083,0,0,183663045.0000000000
2993906252,39084,0,0,183694296.0000000000
2993933005,39085,0,0,183725547.0000000000
2993963813,39086,0,0,183756798.0000000000
2994002345,39087,0,0,183788049.0000000000
2994024894,39088,0,0,183819300.0000000000
2994054728,39089,0,0,183850551.0000000000
2994130627,39090,0,0,183881802.0000000000
2994137034,39091,0,0,183913053.0000000000
2994153814,39092,0,0,183944304.0000000000
2994181961,39093,0,0,183975555.0000000000
2994227639,39094,0,0,184006806.0000000000
2994242496,39095,0,0,184038057.0000000000
2994269180,39096,0,0,184069308.0000000000
2994299254,39097,0,0,184100559.0000000000
2994355691,39098,0,0,184131810.0000000000
2994368886,39099,0,0,184163061.0000000000
2994386516,39100,0,0,184194312.0000000000
2994436314,39101,0,0,184225563.0000000000
2994468725,39102,0,0,184256814.0000000000
2994499047,39103,0,0,184288065.0000000000
2994515030,39104,0,0,184319316.0000000000
2994556908,39105,0,0,184350567.0000000000
2994588920,39106,0,0,184381818.0000000000
2994610045,39107,0,0,184413069.0000000000
2994648874,39108,0,0,184444320.0000000000
2994677444,39109,0,0,184475571.0000000000
2994708630,39110,0,0,184506822.0000000000
2994742676,39111,0,0,184538073.0000000000
2994766650,39112,0,0,184569324.0000000000
2994820426,39113,0,0,184600575.0000000000
2994837700,39114,0,0,184631826.0000000000
2994862335,39115,0,0,184663077.0000000000
2994894556,39116,0,0,184694328.0000000000
2994948623,39117,0,0,184725579.0000000000
2994961555,39118,0,0,184756830.0000000000
2994991379,39119,0,0,184788081.0000000000
2995026310,39120,0,0,184819332.0000000000
2995058842,39121,0,0,184850583.0000000000
2995095876,39122,0,0,184881834.0000000000
2995119958,39123,0,0,184913085.0000000000
2995140274,39124,0,0,184944336.0000000000
2995181822,39125,0,0,184975587.0000000000
2995210369,39126,0,0,185006838.0000000000
2995240343,39127,0,0,185038089.0000000000
2995293772,39128,0,0,185069340.0000000000
2995303708,39129,0,0,185100591.0000000000
2995332078,39130,0,0,185131842.0000000000
2995379249,39131,0,0,185163093.0000000000
2995427841,39132,0,0,185194344.0000000000
2995436714,39133,0,0,185225595.0000000000
2995466031,39134,0,0,185256846.0000000000
2995490106,39135,0,0,185288097.0000000000
2995527903,39136,0,0,185319348.0000000000
2995559848,39137,0,0,185350599.0000000000
2995577609,39138,0,0,185381850.0000000000
2995613963,39139,0,0,185413101.0000000000
2995649932,39140,0,0,185444352.0000000000
2995674065,39141,0,0,185475603.0000000000
2995711527,39142,0,0,185506854.0000000000
2995740596,39143,0,0,185538105.0000000000
2995772537,39144,0,0,185569356.0000000000
2995802786,39145,0,0,185600607.0000000000
2995830179,39146,0,0,185631858.0000000000
2995885169,39147,0,0,185663109.0000000000
2995897671,39148,0,0,185694360.0000000000
2995935684,39149,0,0,185725611.0000000000
2995961075,39150,0,0,185756862.0000000000
2996032978,39151,0,0,185788113.0000000000
2996038337,39152,0,0,185819364.0000000000
2996057596,39153,0,0,185850615.0000000000
2996087791,39154,0,0,185881866.0000000000
2996123903,39155,0,0,185913117.0000000000
2996141380,39156,0,0,185944368.0000000000
2996182147,39157,0,0,185975619.0000000000
2996228115,39158,0,0,186006870.0000000000
2996241787,39159,0,0,186038121.0000000000
2996269916,39160,0,0,186069372.0000000000
2996308813,39161,0,0,186100623.0000000000
2996331598,39162,0,0,186131874.0000000000
2996365088,39163,0,0,186163125.0000000000
2996396150,39164,0,0,186194376.0000000000
2996445428,39165,0,0,186225627.0000000000
2996475200,39166,0,0,186256878.0000000000
2996496436,39167,0,0,186288129.0000000000
2996511944,39168,0,0,186319380.0000000000
2996552658,39169,0,0,186350631.0000000000
2996598812,39170,0,0,186381882.0000000000
2996612686,39171,0,0,186413133.0000000000
2996657826,39172,0,0,186444384.0000000000
2996678439,39173,0,0,186475635.0000000000
2996720958,39174,0,0,186506886.0000000000
2996747552,39175,0,0,186538137.0000000000
2996773835,39176,0,0,186569388.0000000000
2996804444,39177,0,0,186600639.0000000000
2996837538,39178,0,0,186631890.0000000000
2996865251,39179,0,0,186663141.0000000000
2996895172,39180,0,0,186694392.0000000000
2996947375,39181,0,0,186725643.0000000000
2996966465,39182,0,0,186756894.0000000000
2996988962,39183,0,0,186788145.0000000000
2997018633,39184,0,0,186819396.0000000000
2997072368,39185,0,0,186850647.0000000000
2997086038,39186,0,0,186881898.0000000000
2997113503,39187,0,0,186913149.0000000000
2997150624,39188,0,0,186944400.0000000000
2997182540,39189,0,0,186975651.0000000000
2997208799,39190,0,0,187006902.0000000000
2997245328,39191,0,0,187038153.0000000000
2997330998,39192,0,0,187069404.0000000000
2997338916,39193,0,0,187100655.0000000000
2997347961,39194,0,0,187131906.0000000000
2997371627,39195,0,0,187163157.0000000000
2997416882,39196,0,0,187194408.0000000000
2997427742,39197,0,0,187225659.0000000000
2997458667,39198,0,0,187256910.0000000000
2997487711,39199,0,0,187288161.0000000000
2997543976,39200,0,0,187319412.0000000000
2997557921,39201,0,0,187350663.0000000000
2997582126,39202,0,0,187381914.0000000000
2997610226,39203,0,0,187413165.0000000000
2997666924,39204,0,0,187444416.0000000000
2997668516,39205,0,0,187475667.0000000000
2997705978,39206,0,0,187506918.0000000000
2997736886,39207,0,0,187538169.0000000000
2997782614,39208,0,0,187569420.0000000000
2997802521,39209,0,0,187600671.0000000000
2997835546,39210,0,0,187631922.0000000000
2997880188,39211,0,0,187663173.0000000000
2997896207,39212,0,0,187694424.0000000000
2997941527,39213,0,0,187725675.0000000000
2997963857,39214,0,0,187756926.0000000000
2998011793,39215,0,0,187788177.0000000000
2998018505,39216,0,0,187819428.0000000000
2998049759,39217,0,0,187850679.0000000000
2998083963,39218,0,0,187881930.0000000000
2998139928,39219,0,0,187913181.0000000000
2998159786,39220,0,0,187944432.0000000000
2998178601,39221,0,0,187975683.0000000000
