steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
3300193751,48885,1,1,1,3,1,2,3,4,3,1
3300223612,48886,1,1,1,3,1,2,3,4,3,1
3300273539,48887,1,1,1,3,1,2,3,4,3,1
3300285942,48888,1,1,1,3,1,2,3,4,3,1
3300321141,48889,1,1,1,3,1,2,3,4,3,1
3300362326,48890,1,1,1,3,1,2,3,4,3,1
3300394378,48891,1,1,1,3,1,2,3,4,3,1
3300413676,48892,1,1,1,3,1,2,3,4,3,1
3300442491,48893,1,1,1,3,1,2,3,4,3,1
3300473793,48894,1,1,1,3,1,2,3,4,3,1
3300509925,48895,1,1,1,3,1,2,3,4,3,1
3300536459,48896,1,1,1,3,1,2,3,4,3,1
3300570287,48897,1,1,1,3,1,2,3,4,3,1
3300597801,48898,1,1,1,3,1,2,3,4,3,1
3300655789,48899,1,1,1,3,1,2,3,4,3,1
3300662740,48900,1,1,1,3,1,2,3,4,3,1
3300691294,48901,1,1,1,3,1,2,3,4,3,1
3300745258,48902,1,1,1,3,1,2,3,4,3,1
3300753648,48903,1,1,1,3,1,2,3,4,3,1
3300783603,48904,1,1,1,3,1,2,3,4,3,1
3300820226,48905,1,1,1,3,1,2,3,4,3,1
3300862491,48906,1,1,1,3,1,2,3,4,3,1
3300878657,48907,1,1,1,3,1,2,3,4,3,1
3300929761,48908,1,1,1,3,1,2,3,4,3,1
3300943653,48909,1,1,1,3,1,2,3,4,3,1
3300981167,48910,1,1,1,3,1,2,3,4,3,1
3301003620,48911,1,1,1,3,1,2,3,4,3,1
3301033923,48912,1,1,1,3,1,2,3,4,3,1
3301068630,48913,1,1,1,3,1,2,3,4,3,1
3301103784,48914,1,1,1,3,1,2,3,4,3,1
3301140229,48915,1,1,1,3,1,2,3,4,3,1
3301160739,48916,1,1,1,3,1,2,3,4,3,1
3301211308,48917,1,1,1,3,1,2,3,4,3,1
3301228637,48918,1,1,1,3,1,2,3,4,3,1
3301253741,48919,1,1,1,3,1,2,3,4,3,1
3301302267,48920,1,1,1,3,1,2,3,4,3,1
3301334768,48921,1,1,1,3,1,2,3,4,3,1
3301351666,48922,1,1,1,3,1,2,3,4,3,1
3301377535,48923,1,1,1,3,1,2,3,4,3,1
3301408891,48924,1,1,1,3,1,2,3,4,3,1
3301452983,48925,1,1,1,3,1,2,3,4,3,1
3301476526,48926,1,1,1,3,1,2,3,4,3,1
3301503706,48927,1,1,1,3,1,2,3,4,3,1
3301540178,48928,1,1,1,3,1,2,3,4,3,1
3301572626,48929,1,1,1,3,1,2,3,4,3,1
3301606562,48930,1,1,1,3,1,2,3,4,3,1
3301626487,48931,1,1,1,3,1,2,3,4,3,1
3301660254,48932,1,1,1,3,1,2,3,4,3,1
3301691422,48933,1,1,1,3,1,2,3,4,3,1
3301722471,48934,1,1,1,3,1,2,3,4,3,1
3301752510,48935,1,1,1,3,1,2,3,4,3,1
3301802712,48936,1,1,1,3,1,2,3,4,3,1
3301822641,48937,1,1,1,3,1,2,3,4,3,1
3301850320,48938,1,1,1,3,1,2,3,4,3,1
3301878673,48939,1,1,1,3,1,2,3,4,3,1
3301936498,48940,1,1,1,3,1,2,3,4,3,1
3301953726,48941,1,1,1,3,1,2,3,4,3,1
3301973792,48942,1,1,1,3,1,2,3,4,3,1
3302005599,48943,1,1,1,3,1,2,3,4,3,1
3302047554,48944,1,1,1,3,1,2,3,4,3,1
3302066544,48945,1,1,1,3,1,2,3,4,3,1
3302095420,48946,1,1,1,3,1,2,3,4,3,1
3302129012,48947,1,1,1,3,1,2,3,4,3,1
3302165291,48948,1,1,1,3,1,2,3,4,3,1
3302197783,48949,1,1,1,3,1,2,3,4,3,1
3302220263,48950,1,1,1,3,1,2,3,4,3,1
3302275519,48951,1,1,1,3,1,2,3,4,3,1
3302283780,48952,1,1,1,3,1,2,3,4,3,1
3302315255,48953,1,1,1,3,1,2,3,4,3,1
3302350317,48954,1,1,1,3,1,2,3,4,3,1
3302399628,48955,1,1,1,3,1,2,3,4,3,1
3302412342,48956,1,1,1,3,1,2,3,4,3,1
3302452486,48957,1,1,1,3,1,2,3,4,3,1
3302473623,48958,1,1,1,3,1,2,3,4,3,1
3302518483,48959,1,1,1,3,1,2,3,4,3,1
3302537450,48960,1,1,1,3,1,2,3,4,3,1
3302580079,48961,1,1,1,3,1,2,3,4,3,1
3302593689,48962,1,1,1,3,1,2,3,4,3,1
3302638474,48963,1,1,1,3,1,2,3,4,3,1
3302662416,48964,1,1,1,3,1,2,3,4,3,1
3302693673,48965,1,1,1,3,1,2,3,4,3,1
3302721612,48966,1,1,1,3,1,2,3,4,3,1
3302755328,48967,1,1,1,3,1,2,3,4,3,1
3302786761,48968,1,1,1,3,1,2,3,4,3,1
3302816621,48969,1,1,1,3,1,2,3,4,3,1
3302869131,48970,1,1,1,3,1,2,3,4,3,1
3302877524,48971,1,1,1,3,1,2,3,4,3,1
3302905701,48972,1,1,1,3,1,2,3,4,3,1
3302940278,48973,1,1,1,3,1,2,3,4,3,1
3302992428,48974,1,1,1,3,1,2,3,4,3,1
3303003721,48975,1,1,1,3,1,2,3,4,3,1
3303032428,48976,1,1,1,3,1,2,3,4,3,1
3303064906,48977,1,1,1,3,1,2,3,4,3,1
3303109937,48978,1,1,1,3,1,2,3,4,3,1
3303128770,48979,1,1,1,3,1,2,3,4,3,1
3303175864,48980,1,1,1,3,1,2,3,4,3,1
3303187075,48981,1,1,1,3,1,2,3,4,3,1
3303246102,48982,1,1,1,3,1,2,3,4,3,1
3303257760,48983,1,1,1,3,1,2,3,4,3,1
3303290726,48984,1,1,1,3,1,2,3,4,3,1
3303315369,48985,1,1,1,3,1,2,3,4,3,1
3303347659,48986,1,1,1,3,1,2,3,4,3,1
3303377614,48987,1,1,1,3,1,2,3,4,3,1
3303427623,48988,1,1,1,3,1,2,3,4,3,1
3303459603,48989,1,1,1,3,1,2,3,4,3,1
3303469734,48990,1,1,1,3,1,2,3,4,3,1
3303502664,48991,1,1,1,3,1,2,3,4,3,1
3303533809,48992,1,1,1,3,1,2,3,4,3,1
3303584324,48993,1,1,1,3,1,2,3,4,3,1
3303601470,48994,1,1,1,3,1,2,3,4,3,1
3303631920,48995,1,1,1,3,1,2,3,4,3,1
3303659926,48996,1,1,1,3,1,2,3,4,3,1
3303698922,48997,1,1,1,3,1,2,3,4,3,1
3303720296,48998,1,1,1,3,1,2,3,4,3,1
3303752362,48999,1,1,1,3,1,2,3,4,3,1
3303785505,49000,1,1,1,3,1,2,3,4,3,1
3303817652,49001,1,1,1,3,1,2,3,4,3,1
3303858824,49002,1,1,1,3,1,2,3,4,3,1
3303882358,49003,1,1,1,3,1,2,3,4,3,1
3303932837,49004,1,1,1,3,1,2,3,4,3,1
3303941175,49005,1,1,1,3,1,2,3,4,3,1
3303969864,49006,1,1,1,3,1,2,3,4,3,1
3304003844,49007,1,1,1,3,1,2,3,4,3,1
3304051048,49008,1,1,1,3,1,2,3,4,3,1
3304070278,49009,1,1,1,3,1,2,3,4,3,1
3304089430,49010,1,1,1,3,1,2,3,4,3,1
3304128865,49011,1,1,1,3,1,2,3,4,3,1
3304170893,49012,1,1,1,3,1,2,3,4,3,1
3304191676,49013,1,1,1,3,1,2,3,4,3,1
3304221028,49014,1,1,1,3,1,2,3,4,3,1
3304247109,49015,1,1,1,3,1,2,3,4,3,1
3304289719,49016,1,1,1,3,1,2,3,4,3,1
3304316152,49017,1,1,1,3,1,2,3,4,3,1
3304356039,49018,1,1,1,3,1,2,3,4,3,1
3304394810,49019,1,1,1,3,1,2,3,4,3,1
3304414736,49020,1,1,1,3,1,2,3,4,3,1
3304442561,49021,1,1,1,3,1,2,3,4,3,1
3304521205,49022,1,1,1,3,1,2,3,4,3,1
3304525229,49023,1,1,1,3,1,2,3,4,3,1
3304539952,49024,1,1,1,3,1,2,3,4,3,1
3304565812,49025,1,1,1,3,1,2,3,4,3,1
3304600771,49026,1,1,1,3,1,2,3,4,3,1
3304638839,49027,1,1,1,3,1,2,3,4,3,1
3304662802,49028,1,1,1,3,1,2,3,4,3,1
3304691825,49029,1,1,1,3,1,2,3,4,3,1
3304732631,49030,1,1,1,3,1,2,3,4,3,1
3304761488,49031,1,1,1,3,1,2,3,4,3,1
3304786308,49032,1,1,1,3,1,2,3,4,3,1
3304825668,49033,1,1,1,3,1,2,3,4,3,1
3304851542,49034,1,1,1,3,1,2,3,4,3,1
3304878755,49035,1,1,1,3,1,2,3,4,3,1
3304906545,49036,1,1,1,3,1,2,3,4,3,1
3304939046,49037,1,1,1,3,1,2,3,4,3,1
3304992800,49038,1,1,1,3,1,2,3,4,3,1
3305001717,49039,1,1,1,3,1,2,3,4,3,1
3305030229,49040,1,1,1,3,1,2,3,4,3,1
3305074220,49041,1,1,1,3,1,2,3,4,3,1
3305112737,49042,1,1,1,3,1,2,3,4,3,1
3305154345,49043,1,1,1,3,1,2,3,4,3,1
3305161964,49044,1,1,1,3,1,2,3,4,3,1
3305188033,49045,1,1,1,3,1,2,3,4,3,1
3305238687,49046,1,1,1,3,1,2,3,4,3,1
3305263873,49047,1,1,1,3,1,2,3,4,3,1
3305282549,49048,1,1,1,3,1,2,3,4,3,1
3305308758,49049,1,1,1,3,1,2,3,4,3,1
3305354085,49050,1,1,1,3,1,2,3,4,3,1
3305381135,49051,1,1,1,3,1,2,3,4,3,1
3305410022,49052,1,1,1,3,1,2,3,4,3,1
3305437796,49053,1,1,1,3,1,2,3,4,3,1
3305469670,49054,1,1,1,3,1,2,3,4,3,1
3305501126,49055,1,1,1,3,1,2,3,4,3,1
3305536539,49056,1,1,1,3,1,2,3,4,3,1
3305588740,49057,1,1,1,3,1,2,3,4,3,1
3305597127,49058,1,1,1,3,1,2,3,4,3,1
3305628563,49059,1,1,1,3,1,2,3,4,3,1
3305657508,49060,1,1,1,3,1,2,3,4,3,1
3305704529,49061,1,1,1,3,1,2,3,4,3,1
3305728467,49062,1,1,1,3,1,2,3,4,3,1
3305775984,49063,1,1,1,3,1,2,3,4,3,1
3305796762,49064,1,1,1,3,1,2,3,4,3,1
3305824814,49065,1,1,1,3,1,2,3,4,3,1
3305842884,49066,1,1,1,3,1,2,3,4,3,1
3305883093,49067,1,1,1,3,1,2,3,4,3,1
3305910320,49068,1,1,1,3,1,2,3,4,3,1
3305948996,49069,1,1,1,3,1,2,3,4,3,1
3305976490,49070,1,1,1,3,1,2,3,4,3,1
3306005325,49071,1,1,1,3,1,2,3,4,3,1
3306057566,49072,1,1,1,3,1,2,3,4,3,1
3306067522,49073,1,1,1,3,1,2,3,4,3,1
3306095673,49074,1,1,1,3,1,2,3,4,3,1
3306126250,49075,1,1,1,3,1,2,3,4,3,1
3306183908,49076,1,1,1,3,1,2,3,4,3,1
3306195299,49077,1,1,1,3,1,2,3,4,3,1
3306222528,49078,1,1,1,3,1,2,3,4,3,1
3306253375,49079,1,1,1,3,1,2,3,4,3,1
3306294808,49080,1,1,1,3,1,2,3,4,3,1
3306326268,49081,1,1,1,3,1,2,3,4,3,1
3306343687,49082,1,1,1,3,1,2,3,4,3,1
3306373744,49083,1,1,1,3,1,2,3,4,3,1
3306434886,49084,1,1,1,3,1,2,3,4,3,1
3306446524,49085,1,1,1,3,1,2,3,4,3,1
3306475276,49086,1,1,1,3,1,2,3,4,3,1
3306503835,49087,1,1,1,3,1,2,3,4,3,1
3306535241,49088,1,1,1,3,1,2,3,4,3,1
3306563776,49089,1,1,1,3,1,2,3,4,3,1
3306596345,49090,1,1,1,3,1,2,3,4,3,1
3306647779,49091,1,1,1,3,1,2,3,4,3,1
3306657671,49092,1,1,1,3,1,2,3,4,3,1
3306688727,49093,1,1,1,3,1,2,3,4,3,1
3306723702,49094,1,1,1,3,1,2,3,4,3,1
3306768796,49095,1,1,1,3,1,2,3,4,3,1
3306785441,49096,1,1,1,3,1,2,3,4,3,1
3306815460,49097,1,1,1,3,1,2,3,4,3,1
3306845044,49098,1,1,1,3,1,2,3,4,3,1
3306891280,49099,1,1,1,3,1,2,3,4,3,1
3306907306,49100,1,1,1,3,1,2,3,4,3,1
3306947805,49101,1,1,1,3,1,2,3,4,3,1
3307003813,49102,1,1,1,3,1,2,3,4,3,1
3307008668,49103,1,1,1,3,1,2,3,4,3,1
3307058623,49104,1,1,1,3,1,2,3,4,3,1
3307066786,49105,1,1,1,3,1,2,3,4,3,1
3307120618,49106,1,1,1,3,1,2,3,4,3,1
3307130771,49107,1,1,1,3,1,2,3,4,3,1
3307157794,49108,1,1,1,3,1,2,3,4,3,1
3307184657,49109,1,1,1,3,1,2,3,4,3,1
3307241091,49110,1,1,1,3,1,2,3,4,3,1
3307261848,49111,1,1,1,3,1,2,3,4,3,1
3307283867,49112,1,1,1,3,1,2,3,4,3,1
3307312087,49113,1,1,1,3,1,2,3,4,3,1
3307364755,49114,1,1,1,3,1,2,3,4,3,1
3307381138,49115,1,1,1,3,1,2,3,4,3,1
3307413247,49116,1,1,1,3,1,2,3,4,3,1
3307434097,49117,1,1,1,3,1,2,3,4,3,1
3307478552,49118,1,1,1,3,1,2,3,4,3,1
3307506887,49119,1,1,1,3,1,2,3,4,3,1
3307537482,49120,1,1,1,3,1,2,3,4,3,1
3307563983,49121,1,1,1,3,1,2,3,4,3,1
3307592755,49122,1,1,1,3,1,2,3,4,3,1
3307635874,49123,1,1,1,3,1,2,3,4,3,1
3307682643,49124,1,1,1,3,1,2,3,4,3,1
3307710519,49125,1,1,1,3,1,2,3,4,3,1
3307726740,49126,1,1,1,3,1,2,3,4,3,1
3307759044,49127,1,1,1,3,1,2,3,4,3,1
3307787900,49128,1,1,1,3,1,2,3,4,3,1
3307831792,49129,1,1,1,3,1,2,3,4,3,1
3307843223,49130,1,1,1,3,1,2,3,4,3,1
3307885399,49131,1,1,1,3,1,2,3,4,3,1
3307911721,49132,1,1,1,3,1,2,3,4,3,1
3307952574,49133,1,1,1,3,1,2,3,4,3,1
3307968626,49134,1,1,1,3,1,2,3,4,3,1
3308007799,49135,1,1,1,3,1,2,3,4,3,1
3308039716,49136,1,1,1,3,1,2,3,4,3,1
3308069475,49137,1,1,1,3,1,2,3,4,3,1
3308097911,49138,1,1,1,3,1,2,3,4,3,1
3308126850,49139,1,1,1,3,1,2,3,4,3,1
3308186554,49140,1,1,1,3,1,2,3,4,3,1
3308198764,49141,1,1,1,3,1,2,3,4,3,1
3308221592,49142,1,1,1,3,1,2,3,4,3,1
3308251739,49143,1,1,1,3,1,2,3,4,3,1
3308306537,49144,1,1,1,3,1,2,3,4,3,1
3308340367,49145,1,1,1,3,1,2,3,4,3,1
3308353779,49146,1,1,1,3,1,2,3,4,3,1
3308374527,49147,1,1,1,3,1,2,3,4,3,1
3308423654,49148,1,1,1,3,1,2,3,4,3,1
3308447284,49149,1,1,1,3,1,2,3,4,3,1
3308474800,49150,1,1,1,3,1,2,3,4,3,1
3308503650,49151,1,1,1,3,1,2,3,4,3,1
3308539451,49152,1,1,1,3,1,2,3,4,3,1
3308580237,49153,1,1,1,3,1,2,3,4,3,1
3308602776,49154,1,1,1,3,1,2,3,4,3,1
3308627591,49155,1,1,1,3,1,2,3,4,3,1
3308658155,49156,1,1,1,3,1,2,3,4,3,1
3308691171,49157,1,1,1,3,1,2,3,4,3,1
3308729175,49158,1,1,1,3,1,2,3,4,3,1
3308776520,49159,1,1,1,3,1,2,3,4,3,1
3308782966,49160,1,1,1,3,1,2,3,4,3,1
3308821418,49161,1,1,1,3,1,2,3,4,3,1
3308843785,49162,1,1,1,3,1,2,3,4,3,1
3308895097,49163,1,1,1,3,1,2,3,4,3,1
3308910497,49164,1,1,1,3,1,2,3,4,3,1
3308938735,49165,1,1,1,3,1,2,3,4,3,1
3309007769,49166,1,1,1,3,1,2,3,4,3,1
3309013608,49167,1,1,1,3,1,2,3,4,3,1
3309027798,49168,1,1,1,3,1,2,3,4,3,1
3309057772,49169,1,1,1,3,1,2,3,4,3,1
3309102799,49170,1,1,1,3,1,2,3,4,3,1
3309135329,49171,1,1,1,3,1,2,3,4,3,1
3309161522,49172,1,1,1,3,1,2,3,4,3,1
3309193953,49173,1,1,1,3,1,2,3,4,3,1
3309239916,49174,1,1,1,3,1,2,3,4,3,1
3309253777,49175,1,1,1,3,1,2,3,4,3,1
3309282697,49176,1,1,1,3,1,2,3,4,3,1
3309331661,49177,1,1,1,3,1,2,3,4,3,1
3309363709,49178,1,1,1,3,1,2,3,4,3,1
3309385048,49179,1,1,1,3,1,2,3,4,3,1
3309411442,49180,1,1,1,3,1,2,3,4,3,1
3309438250,49181,1,1,1,3,1,2,3,4,3,1
3309483108,49182,1,1,1,3,1,2,3,4,3,1
3309513835,49183,1,1,1,3,1,2,3,4,3,1
3309535570,49184,1,1,1,3,1,2,3,4,3,1
3309575093,49185,1,1,1,3,1,2,3,4,3,1
3309606269,49186,1,1,1,3,1,2,3,4,3,1
3309638897,49187,1,1,1,3,1,2,3,4,3,1
3309657660,49188,1,1,1,3,1,2,3,4,3,1
3309683651,49189,1,1,1,3,1,2,3,4,3,1
3309723287,49190,1,1,1,3,1,2,3,4,3,1
3309752502,49191,1,1,1,3,1,2,3,4,3,1
3309788843,49192,1,1,1,3,1,2,3,4,3,1
3309842497,49193,1,1,1,3,1,2,3,4,3,1
3309850496,49194,1,1,1,3,1,2,3,4,3,1
3309880399,49195,1,1,1,3,1,2,3,4,3,1
3309910471,49196,1,1,1,3,1,2,3,4,3,1
3309962484,49197,1,1,1,3,1,2,3,4,3,1
3309967165,49198,1,1,1,3,1,2,3,4,3,1
3310013966,49199,1,1,1,3,1,2,3,4,3,1
3310036442,49200,1,1,1,3,1,2,3,4,3,1
3310076209,49201,1,1,1,3,1,2,3,4,3,1
3310097452,49202,1,1,1,3,1,2,3,4,3,1
3310124545,49203,1,1,1,3,1,2,3,4,3,1
3310155997,49204,1,1,1,3,1,2,3,4,3,1
3310193836,49205,1,1,1,3,1,2,3,4,3,1
3310222491,49206,1,1,1,3,1,2,3,4,3,1
3310262375,49207,1,1,1,3,1,2,3,4,3,1
3310306809,49208,1,1,1,3,1,2,3,4,3,1
3310317791,49209,1,1,1,3,1,2,3,4,3,1
3310351444,49210,1,1,1,3,1,2,3,4,3,1
3310383857,49211,1,1,1,3,1,2,3,4,3,1
3310430109,49212,1,1,1,3,1,2,3,4,3,1
3310444027,49213,1,1,1,3,1,2,3,4,3,1
3310479159,49214,1,1,1,3,1,2,3,4,3,1
3310498667,49215,1,1,1,3,1,2,3,4,3,1
3310550617,49216,1,1,1,3,1,2,3,4,3,1
3310582634,49217,1,1,1,3,1,2,3,4,3,1
3310601475,49218,1,1,1,3,1,2,3,4,3,1
3310629432,49219,1,1,1,3,1,2,3,4,3,1
3310670321,49220,1,1,1,3,1,2,3,4,3,1
3310696830,49221,1,1,1,3,1,2,3,4,3,1
3310727905,49222,1,1,1,3,1,2,3,4,3,1
3310755835,49223,1,1,1,3,1,2,3,4,3,1
3310786759,49224,1,1,1,3,1,2,3,4,3,1
3310817540,49225,1,1,1,3,1,2,3,4,3,1
3310847550,49226,1,1,1,3,1,2,3,4,3,1
3310909980,49227,1,1,1,3,1,2,3,4,3,1
3310930801,49228,1,1,1,3,1,2,3,4,3,1
3310935678,49229,1,1,1,3,1,2,3,4,3,1
3310990302,49230,1,1,1,3,1,2,3,4,3,1
3311020354,49231,1,1,1,3,1,2,3,4,3,1
3311031572,49232,1,1,1,3,1,2,3,4,3,1
3311060514,49233,1,1,1,3,1,2,3,4,3,1
3311101497,49234,1,1,1,3,1,2,3,4,3,1
3311136552,49235,1,1,1,3,1,2,3,4,3,1
3311167648,49236,1,1,1,3,1,2,3,4,3,1
3311183853,49237,1,1,1,3,1,2,3,4,3,1
3311225768,49238,1,1,1,3,1,2,3,4,3,1
3311275730,49239,1,1,1,3,1,2,3,4,3,1
3311286167,49240,1,1,1,3,1,2,3,4,3,1
3311314546,49241,1,1,1,3,1,2,3,4,3,1
3311341201,49242,1,1,1,3,1,2,3,4,3,1
3311378875,49243,1,1,1,3,1,2,3,4,3,1
3311407470,49244,1,1,1,3,1,2,3,4,3,1
3311436984,49245,1,1,1,3,1,2,3,4,3,1
3311465164,49246,1,1,1,3,1,2,3,4,3,1
3311505998,49247,1,1,1,3,1,2,3,4,3,1
3311544137,49248,1,1,1,3,1,2,3,4,3,1
3311562153,49249,1,1,1,3,1,2,3,4,3,1
3311612489,49250,1,1,1,3,1,2,3,4,3,1
3311636955,49251,1,1,1,3,1,2,3,4,3,1
3311658845,49252,1,1,1,3,1,2,3,4,3,1
3311686737,49253,1,1,1,3,1,2,3,4,3,1
3311735278,49254,1,1,1,3,1,2,3,4,3,1
3311749877,49255,1,1,1,3,1,2,3,4,3,1
3311786530,49256,1,1,1,3,1,2,3,4,3,1
3311817635,49257,1,1,1,3,1,2,3,4,3,1
3311849567,49258,1,1,1,3,1,2,3,4,3,1
3311879131,49259,1,1,1,3,1,2,3,4,3,1
3311908745,49260,1,1,1,3,1,2,3,4,3,1
3311966756,49261,1,1,1,3,1,2,3,4,3,1
3311973328,49262,1,1,1,3,1,2,3,4,3,1
3312008642,49263,1,1,1,3,1,2,3,4,3,1
3312041771,49264,1,1,1,3,1,2,3,4,3,1
3312072385,49265,1,1,1,3,1,2,3,4,3,1
3312091503,49266,1,1,1,3,1,2,3,4,3,1
3312123841,49267,1,1,1,3,1,2,3,4,3,1
3312190035,49268,1,1,1,3,1,2,3,4,3,1
3312210416,49269,1,1,1,3,1,2,3,4,3,1
3312232951,49270,1,1,1,3,1,2,3,4,3,1
3312252449,49271,1,1,1,3,1,2,3,4,3,1
3312279127,49272,1,1,1,3,1,2,3,4,3,1
3312321575,49273,1,1,1,3,1,2,3,4,3,1
3312351697,49274,1,1,1,3,1,2,3,4,3,1
3312379541,49275,1,1,1,3,1,2,3,4,3,1
3312408505,49276,1,1,1,3,1,2,3,4,3,1
3312445752,49277,1,1,1,3,1,2,3,4,3,1
3312472836,49278,1,1,1,3,1,2,3,4,3,1
3312499769,49279,1,1,1,3,1,2,3,4,3,1
3312528692,49280,1,1,1,3,1,2,3,4,3,1
3312570435,49281,1,1,1,3,1,2,3,4,3,1
3312597703,49282,1,1,1,3,1,2,3,4,3,1
3312629710,49283,1,1,1,3,1,2,3,4,3,1
3312659670,49284,1,1,1,3,1,2,3,4,3,1
3312693717,49285,1,1,1,3,1,2,3,4,3,1
3312722603,49286,1,1,1,3,1,2,3,4,3,1
3312756521,49287,1,1,1,3,1,2,3,4,3,1
3312820778,49288,1,1,1,3,1,2,3,4,3,1
3312825510,49289,1,1,1,3,1,2,3,4,3,1
3312848777,49290,1,1,1,3,1,2,3,4,3,1
3312909061,49291,1,1,1,3,1,2,3,4,3,1
3312914142,49292,1,1,1,3,1,2,3,4,3,1
3312933103,49293,1,1,1,3,1,2,3,4,3,1
3312982745,49294,1,1,1,3,1,2,3,4,3,1
3312999750,49295,1,1,1,3,1,2,3,4,3,1
3313027868,49296,1,1,1,3,1,2,3,4,3,1
3313060817,49297,1,1,1,3,1,2,3,4,3,1
3313101806,49298,1,1,1,3,1,2,3,4,3,1
3313153971,49299,1,1,1,3,1,2,3,4,3,1
3313159197,49300,1,1,1,3,1,2,3,4,3,1
3313187620,49301,1,1,1,3,1,2,3,4,3,1
3313215583,49302,1,1,1,3,1,2,3,4,3,1
3313266155,49303,1,1,1,3,1,2,3,4,3,1
3313294582,49304,1,1,1,3,1,2,3,4,3,1
3313315073,49305,1,1,1,3,1,2,3,4,3,1
3313340679,49306,1,1,1,3,1,2,3,4,3,1
3313388787,49307,1,1,1,3,1,2,3,4,3,1
3313410982,49308,1,1,1,3,1,2,3,4,3,1
3313463689,49309,1,1,1,3,1,2,3,4,3,1
3313469945,49310,1,1,1,3,1,2,3,4,3,1
3313505995,49311,1,1,1,3,1,2,3,4,3,1
3313540413,49312,1,1,1,3,1,2,3,4,3,1
3313567636,49313,1,1,1,3,1,2,3,4,3,1
3313593908,49314,1,1,1,3,1,2,3,4,3,1
3313634078,49315,1,1,1,3,1,2,3,4,3,1
3313667586,49316,1,1,1,3,1,2,3,4,3,1
3313684471,49317,1,1,1,3,1,2,3,4,3,1
3313737019,49318,1,1,1,3,1,2,3,4,3,1
3313746256,49319,1,1,1,3,1,2,3,4,3,1
3313788811,49320,1,1,1,3,1,2,3,4,3,1
3313818824,49321,1,1,1,3,1,2,2,4,3,1
3313855911,49322,1,1,1,3,1,2,2,4,3,1
3313871791,49323,1,1,1,3,1,2,2,4,3,1
3313916782,49324,1,1,1,3,1,2,2,4,3,1
3313945454,49325,1,1,1,3,1,2,2,4,3,1
3313983765,49326,1,1,1,3,1,2,2,4,3,1
3314004814,49327,1,1,1,3,1,2,2,4,3,1
3314033746,49328,1,1,1,3,1,2,2,4,3,1
3314106196,49329,1,1,1,3,1,2,2,4,3,1
3314134110,49330,1,1,1,3,1,2,2,4,3,1
3314141002,49331,1,1,1,3,1,2,2,4,3,1
3314156857,49332,1,1,1,3,1,2,2,4,3,1
3314212630,49333,1,1,1,3,1,2,2,4,3,1
3314227563,49334,1,1,1,3,1,2,2,4,3,1
3314264169,49335,1,1,1,3,1,2,2,4,3,1
3314283443,49336,1,1,1,3,1,2,2,4,3,1
3314337270,49337,1,1,1,3,1,2,2,4,3,1
3314352359,49338,1,1,1,3,1,2,2,4,3,1
3314377318,49339,1,1,1,3,1,2,2,4,3,1
3314405613,49340,1,1,1,3,1,2,2,4,3,1
3314450211,49341,1,1,1,3,1,2,2,4,3,1
3314470278,49342,1,1,1,3,1,2,2,4,3,1
3314506601,49343,1,1,1,3,1,2,2,4,3,1
3314533770,49344,1,1,1,3,1,2,2,4,3,1
3314566125,49345,1,1,1,3,1,2,2,4,3,1
3314594915,49346,1,1,1,3,1,2,2,4,3,1
3314625278,49347,1,1,1,3,1,2,2,4,3,1
3314680719,49348,1,1,1,3,1,2,2,4,3,1
3314697770,49349,1,1,1,3,1,2,2,4,3,1
3314740393,49350,1,1,1,3,1,2,2,4,3,1
3314753409,49351,1,1,1,3,1,2,2,4,3,1
3314803031,49352,1,1,1,3,1,2,2,4,3,1
3314818738,49353,1,1,1,3,1,2,2,4,3,1
3314848748,49354,1,1,1,3,1,2,2,4,3,1
3314881698,49355,1,1,1,3,1,2,2,4,3,1
3314920739,49356,1,1,1,3,1,2,2,4,3,1
3314936890,49357,1,1,1,3,1,2,2,4,3,1
3314972551,49358,1,1,1,3,1,2,2,4,3,1
3315002882,49359,1,1,1,3,1,2,2,4,3,1
3315042621,49360,1,1,1,3,1,2,2,4,3,1
3315070849,49361,1,1,1,3,1,2,2,4,3,1
3315102529,49362,1,1,1,3,1,2,2,4,3,1
3315158746,49363,1,1,1,3,1,2,2,4,3,1
3315163030,49364,1,1,1,3,1,2,2,4,3,1
3315192454,49365,1,1,1,3,1,2,2,4,3,1
3315222488,49366,1,1,1,3,1,2,2,4,3,1
3315278615,49367,1,1,1,3,1,2,2,4,3,1
3315285127,49368,1,1,1,3,1,2,2,4,3,1
3315312925,49369,1,1,1,3,1,2,2,4,3,1
3315348740,49370,1,1,1,3,1,2,2,4,3,1
3315405411,49371,1,1,1,3,1,2,2,4,3,1
3315411488,49372,1,1,1,3,1,2,2,4,3,1
3315442553,49373,1,1,1,3,1,2,2,4,3,1
3315474702,49374,1,1,1,3,1,2,2,4,3,1
3315512521,49375,1,1,1,3,1,2,2,4,3,1
3315532268,49376,1,1,1,3,1,2,2,4,3,1
3315565344,49377,1,1,1,3,1,2,2,4,3,1
3315597543,49378,1,1,1,3,1,2,2,4,3,1
3315627522,49379,1,1,1,3,1,2,2,4,3,1
