steady_timestamp,sequence,battery,flags,utc_timestamp
3079805199,41833,0,0,1674480789767393
3079859657,41834,0,0,1674480789821857
3079885887,41835,0,0,1674480789848088
3079901706,41836,0,0,1674480789863906
3079930977,41837,0,0,1674480789893177
3079962693,41838,0,0,1674480789924893
3079992366,41839,0,0,1674480789954567
3080024407,41840,0,0,1674480789986607
3080055896,41841,0,0,1674480790018097
3080105307,41842,0,0,1674480790067507
3080113557,41843,0,0,1674480790075758
3080149387,41844,0,0,1674480790111587
3080183034,41845,0,0,1674480790145234
3080226847,41846,0,0,1674480790189047
3080244283,41847,0,0,1674480790206484
3080265328,41848,0,0,1674480790227528
3080305890,41849,0,0,1674480790268090
3080355618,41850,0,0,1674480790317818
3080366663,41851,0,0,1674480790328863
3080398501,41852,0,0,1674480790360701
3080431578,41853,0,0,1674480790393778
3080495061,41854,0,0,1674480790457261
3080502010,41855,0,0,1674480790464210
3080518465,41856,0,0,1674480790480665
3080579497,41857,0,0,1674480790541697
3080588245,41858,0,0,1674480790550445
3080616952,41859,0,0,1674480790579153
3080645889,41860,0,0,1674480790608089
3080699135,41861,0,0,1674480790661335
3080715859,41862,0,0,1674480790678059
3080744841,41863,0,0,1674480790707041
3080778003,41864,0,0,1674480790740203
3080820304,41865,0,0,1674480790782504
3080836398,41866,0,0,1674480790798598
3080865385,41867,0,0,1674480790827585
3080895440,41868,0,0,1674480790857640
3080934408,41869,0,0,1674480790896608
3080965130,41870,0,0,1674480790927330
3080992227,41871,0,0,1674480790954427
3081047068,41872,0,0,1674480791009268
3081055025,41873,0,0,1674480791017226
3081104991,41874,0,0,1674480791067191
3081140863,41875,0,0,1674480791103063
3081147012,41876,0,0,1674480791109212
3081181713,41877,0,0,1674480791143913
3081212472,41878,0,0,1674480791174673
3081247878,41879,0,0,1674480791210079
3081287658,41880,0,0,1674480791249858
3081308603,41881,0,0,1674480791270803
3081339708,41882,0,0,1674480791301908
3081369847,41883,0,0,1674480791332047
3081410712,41884,0,0,1674480791372912
3081432271,41885,0,0,1674480791394471
3081464477,41886,0,0,1674480791426677
3081496598,41887,0,0,1674480791458798
3081528035,41888,0,0,1674480791490235
3081560160,41889,0,0,1674480791522361
3081580964,41890,0,0,1674480791543164
3081618020,41891,0,0,1674480791580220
3081650649,41892,0,0,1674480791612849
3081679278,41893,0,0,1674480791641478
3081712750,41894,0,0,1674480791674950
3081793012,41895,0,0,1674480791755213
3081798920,41896,0,0,1674480791761120
3081805273,41897,0,0,1674480791767474
3081837568,41898,0,0,1674480791799768
3081884188,41899,0,0,1674480791846388
3081899771,41900,0,0,1674480791861971
3081931919,41901,0,0,1674480791894119
3081965772,41902,0,0,1674480791927972
3081999344,41903,0,0,1674480791961545
3082027785,41904,0,0,1674480791989985
3082057850,41905,0,0,1674480792020050
3082085432,41906,0,0,1674480792047632
3082137773,41907,0,0,1674480792099974
3082181327,41908,0,0,1674480792143527
3082190584,41909,0,0,1674480792152784
3082234456,41910,0,0,1674480792196656
3082245120,41911,0,0,1674480792207320
3082272911,41912,0,0,1674480792235111
3082305134,41913,0,0,1674480792267335
3082353916,41914,0,0,1674480792316116
3082373768,41915,0,0,1674480792335969
3082400086,41916,0,0,1674480792362287
3082430086,41917,0,0,1674480792392286
3082455638,41918,0,0,1674480792417838
3082495313,41919,0,0,1674480792457514
3082527833,41920,0,0,1674480792490033
3082555612,41921,0,0,1674480792517813
3082578801,41922,0,0,1674480792541001
3082613512,41923,0,0,1674480792575712
3082645895,41924,0,0,1674480792608096
3082681167,41925,0,0,1674480792643367
3082712995,41926,0,0,1674480792675195
3082743903,41927,0,0,1674480792706103
3082769818,41928,0,0,1674480792732018
3082799066,41929,0,0,1674480792761266
3082840877,41930,0,0,1674480792803077
3082865200,41931,0,0,1674480792827401
3082894928,41932,0,0,1674480792857129
3082930528,41933,0,0,1674480792892729
3082954848,41934,0,0,1674480792917048
3082994130,41935,0,0,1674480792956330
3083027397,41936,0,0,1674480792989597
3083064647,41937,0,0,1674480793026847
3083089174,41938,0,0,1674480793051373
3083120490,41939,0,0,1674480793082690
3083142799,41940,0,0,1674480793104999
3083181068,41941,0,0,1674480793143269
3083224845,41942,0,0,1674480793187045
3083242880,41943,0,0,1674480793205081
3083272655,41944,0,0,1674480793234855
3083306895,41945,0,0,1674480793269095
3083336960,41946,0,0,1674480793299160
3083374065,41947,0,0,1674480793336265
3083401993,41948,0,0,1674480793364194
3083435591,41949,0,0,1674480793397791
3083463265,41950,0,0,1674480793425465
3083492859,41951,0,0,1674480793455059
3083538783,41952,0,0,1674480793500983
3083564013,41953,0,0,1674480793526213
3083591049,41954,0,0,1674480793553249
3083631511,41955,0,0,1674480793593711
3083651719,41956,0,0,1674480793613920
3083678105,41957,0,0,1674480793640306
3083715213,41958,0,0,1674480793677413
3083750294,41959,0,0,1674480793712495
3083779433,41960,0,0,1674480793741632
3083810790,41961,0,0,1674480793772990
3083838871,41962,0,0,1674480793801072
3083864894,41963,0,0,1674480793827095
3083902705,41964,0,0,1674480793864905
3083940175,41965,0,0,1674480793902375
3083970804,41966,0,0,1674480793933005
3083993406,41967,0,0,1674480793955607
3084040408,41968,0,0,1674480794002609
3084055700,41969,0,0,1674480794017900
3084080669,41970,0,0,1674480794042869
3084117869,41971,0,0,1674480794080069
3084159175,41972,0,0,1674480794121375
3084179859,41973,0,0,1674480794142060
3084218925,41974,0,0,1674480794181125
3084253973,41975,0,0,1674480794216174
3084272875,41976,0,0,1674480794235075
3084302018,41977,0,0,1674480794264218
3084330892,41978,0,0,1674480794293092
3084375445,41979,0,0,1674480794337645
3084398883,41980,0,0,1674480794361083
3084426410,41981,0,0,1674480794388611
3084459464,41982,0,0,1674480794421665
3084490762,41983,0,0,1674480794452962
3084528115,41984,0,0,1674480794490315
3084555647,41985,0,0,1674480794517847
3084593731,41986,0,0,1674480794555931
3084607992,41987,0,0,1674480794570192
3084646758,41988,0,0,1674480794608959
3084676288,41989,0,0,1674480794638488
3084719823,41990,0,0,1674480794682023
3084737460,41991,0,0,1674480794699660
3084768810,41992,0,0,1674480794731011
3084803641,41993,0,0,1674480794765841
3084841835,41994,0,0,1674480794804035
3084869844,41995,0,0,1674480794832045
3084896046,41996,0,0,1674480794858247
3084931442,41997,0,0,1674480794893642
3084954062,41998,0,0,1674480794916262
3084995656,41999,0,0,1674480794957856
3085027741,42000,0,0,1674480794989942
3085058073,42001,0,0,1674480795020274
3085085222,42002,0,0,1674480795047422
3085122848,42003,0,0,1674480795085048
3085147863,42004,0,0,1674480795110063
3085186942,42005,0,0,1674480795149143
3085204356,42006,0,0,1674480795166557
3085249826,42007,0,0,1674480795212026
3085271814,42008,0,0,1674480795234014
3085298848,42009,0,0,1674480795261048
3085334392,42010,0,0,1674480795296592
3085369822,42011,0,0,1674480795332023
3085398641,42012,0,0,1674480795360841
3085427653,42013,0,0,1674480795389854
3085454487,42014,0,0,1674480795416687
3085491892,42015,0,0,1674480795454092
3085522845,42016,0,0,1674480795485045
3085559727,42017,0,0,1674480795521928
3085586553,42018,0,0,1674480795548754
3085626678,42019,0,0,1674480795588878
3085651556,42020,0,0,1674480795613757
3085684839,42021,0,0,1674480795647039
3085712787,42022,0,0,1674480795674987
3085742799,42023,0,0,1674480795705000
3085776855,42024,0,0,1674480795739055
3085809667,42025,0,0,1674480795771867
3085844471,42026,0,0,1674480795806671
3085868267,42027,0,0,1674480795830468
3085905393,42028,0,0,1674480795867594
3085935897,42029,0,0,1674480795898097
3085955381,42030,0,0,1674480795917581
3085992123,42031,0,0,1674480795954323
3086024542,42032,0,0,1674480795986742
3086071758,42033,0,0,1674480796033959
3086109895,42034,0,0,1674480796072095
3086120183,42035,0,0,1674480796082383
3086154339,42036,0,0,1674480796116539
3086181856,42037,0,0,1674480796144056
3086255266,42038,0,0,1674480796217466
3086262510,42039,0,0,1674480796224711
3086284775,42040,0,0,1674480796246975
3086310861,42041,0,0,1674480796273061
3086348431,42042,0,0,1674480796310631
3086367714,42043,0,0,1674480796329914
3086400612,42044,0,0,1674480796362813
3086430864,42045,0,0,1674480796393064
3086469449,42046,0,0,1674480796431649
3086491657,42047,0,0,1674480796453857
3086536985,42048,0,0,1674480796499185
3086574430,42049,0,0,1674480796536631
3086585407,42050,0,0,1674480796547607
3086614888,42051,0,0,1674480796577089
3086648061,42052,0,0,1674480796610262
3086702810,42053,0,0,1674480796665010
3086714448,42054,0,0,1674480796676649
3086743015,42055,0,0,1674480796705213
3086775572,42056,0,0,1674480796737772
3086824323,42057,0,0,1674480796786524
3086832627,42058,0,0,1674480796794827
3086899863,42059,0,0,1674480796862064
3086907560,42060,0,0,1674480796869761
3086941539,42061,0,0,1674480796903740
3086960139,42062,0,0,1674480796922339
3086991778,42063,0,0,1674480796953979
3087026844,42064,0,0,1674480796989044
3087059281,42065,0,0,1674480797021481
3087091614,42066,0,0,1674480797053814
3087117919,42067,0,0,1674480797080118
3087145928,42068,0,0,1674480797108129
3087184423,42069,0,0,1674480797146623
3087213852,42070,0,0,1674480797176053
3087247867,42071,0,0,1674480797210067
3087288949,42072,0,0,1674480797251150
3087307694,42073,0,0,1674480797269894
3087336632,42074,0,0,1674480797298832
3087370878,42075,0,0,1674480797333079
3087409472,42076,0,0,1674480797371672
3087441728,42077,0,0,1674480797403928
3087464919,42078,0,0,1674480797427119
3087495314,42079,0,0,1674480797457514
3087559592,42080,0,0,1674480797521792
3087569130,42081,0,0,1674480797531330
3087595568,42082,0,0,1674480797557768
3087618422,42083,0,0,1674480797580622
3087649915,42084,0,0,1674480797612115
3087673227,42085,0,0,1674480797635427
3087711807,42086,0,0,1674480797674007
3087768046,42087,0,0,1674480797730246
3087774035,42088,0,0,1674480797736235
3087815586,42089,0,0,1674480797777786
3087843424,42090,0,0,1674480797805624
3087885282,42091,0,0,1674480797847482
3087902705,42092,0,0,1674480797864905
3087933728,42093,0,0,1674480797895929
3087964071,42094,0,0,1674480797926271
3088006590,42095,0,0,1674480797968791
3088031644,42096,0,0,1674480797993844
3088055640,42097,0,0,1674480798017841
3088086966,42098,0,0,1674480798049166
3088123975,42099,0,0,1674480798086176
3088149233,42100,0,0,1674480798111434
3088181612,42101,0,0,1674480798143812
3088234999,42102,0,0,1674480798197199
3088245570,42103,0,0,1674480798207771
3088276615,42104,0,0,1674480798238816
3088305871,42105,0,0,1674480798268071
3088359530,42106,0,0,1674480798321730
3088367773,42107,0,0,1674480798329974
3088416883,42108,0,0,1674480798379083
3088435335,42109,0,0,1674480798397535
3088471552,42110,0,0,1674480798433752
3088491504,42111,0,0,1674480798453705
3088524121,42112,0,0,1674480798486321
3088558242,42113,0,0,1674480798520442
3088591793,42114,0,0,1674480798553993
3088613102,42115,0,0,1674480798575302
3088651479,42116,0,0,1674480798613679
3088705252,42117,0,0,1674480798667452
3088714245,42118,0,0,1674480798676445
3088743030,42119,0,0,1674480798705230
3088773775,42120,0,0,1674480798735976
3088845511,42121,0,0,1674480798807711
3088852968,42122,0,0,1674480798815169
3088873007,42123,0,0,1674480798835208
3088902032,42124,0,0,1674480798864232
3088951878,42125,0,0,1674480798914078
3088968207,42126,0,0,1674480798930407
3089000908,42127,0,0,1674480798963109
3089024073,42128,0,0,1674480798986273
3089066417,42129,0,0,1674480799028617
3089086726,42130,0,0,1674480799048926
3089116681,42131,0,0,1674480799078881
3089146713,42132,0,0,1674480799108913
3089186596,42133,0,0,1674480799148797
3089217086,42134,0,0,1674480799179286
3089242870,42135,0,0,1674480799205070
3089294309,42136,0,0,1674480799256509
3089303827,42137,0,0,1674480799266027
3089351824,42138,0,0,1674480799314024
3089378213,42139,0,0,1674480799340413
3089417056,42140,0,0,1674480799379256
3089459226,42141,0,0,1674480799421426
3089467827,42142,0,0,1674480799430027
3089495050,42143,0,0,1674480799457251
3089540704,42144,0,0,1674480799502904
3089555798,42145,0,0,1674480799517999
3089586676,42146,0,0,1674480799548876
3089620748,42147,0,0,1674480799582948
3089651647,42148,0,0,1674480799613847
3089679798,42149,0,0,1674480799641998
3089713599,42150,0,0,1674480799675799
3089770301,42151,0,0,1674480799732501
3089775023,42152,0,0,1674480799737224
3089805774,42153,0,0,1674480799767974
3089836888,42154,0,0,1674480799799088
3089895223,42155,0,0,1674480799857423
3089903073,42156,0,0,1674480799865273
3089934588,42157,0,0,1674480799896788
3089970585,42158,0,0,1674480799932786
3090004441,42159,0,0,1674480799966641
3090023654,42160,0,0,1674480799985854
3090066122,42161,0,0,1674480800028321
3090127911,42162,0,0,1674480800090111
3090134025,42163,0,0,1674480800096225
3090151521,42164,0,0,1674480800113722
3090184089,42165,0,0,1674480800146289
3090216738,42166,0,0,1674480800178939
3090242556,42167,0,0,1674480800204757
3090292712,42168,0,0,1674480800254912
3090307629,42169,0,0,1674480800269829
3090334816,42170,0,0,1674480800297016
3090366654,42171,0,0,1674480800328854
3090396638,42172,0,0,1674480800358839
3090439421,42173,0,0,1674480800401621
3090481754,42174,0,0,1674480800443954
3090511772,42175,0,0,1674480800473972
3090523669,42176,0,0,1674480800485869
3090598455,42177,0,0,1674480800560655
3090602784,42178,0,0,1674480800564985
3090618892,42179,0,0,1674480800581092
3090653233,42180,0,0,1674480800615433
3090681910,42181,0,0,1674480800644110
3090734667,42182,0,0,1674480800696867
3090751591,42183,0,0,1674480800713792
3090775482,42184,0,0,1674480800737682
3090831636,42185,0,0,1674480800793837
3090839248,42186,0,0,1674480800801448
3090867024,42187,0,0,1674480800829224
3090899312,42188,0,0,1674480800861512
3090951928,42189,0,0,1674480800914128
3090981900,42190,0,0,1674480800944100
3091002089,42191,0,0,1674480800964289
3091033641,42192,0,0,1674480800995841
3091069656,42193,0,0,1674480801031856
3091089410,42194,0,0,1674480801051610
3091119397,42195,0,0,1674480801081597
3091153284,42196,0,0,1674480801115484
3091187790,42197,0,0,1674480801149990
3091210250,42198,0,0,1674480801172450
3091244359,42199,0,0,1674480801206560
3091277286,42200,0,0,1674480801239486
3091306488,42201,0,0,1674480801268689
3091340214,42202,0,0,1674480801302414
3091377753,42203,0,0,1674480801339954
3091423832,42204,0,0,1674480801386032
3091434323,42205,0,0,1674480801396523
3091462662,42206,0,0,1674480801424862
3091492497,42207,0,0,1674480801454698
3091547574,42208,0,0,1674480801509775
3091557664,42209,0,0,1674480801519865
3091589575,42210,0,0,1674480801551775
3091617818,42211,0,0,1674480801580019
3091665725,42212,0,0,1674480801627925
3091679574,42213,0,0,1674480801641774
3091711752,42214,0,0,1674480801673952
3091745710,42215,0,0,1674480801707910
3091789485,42216,0,0,1674480801751685
3091806869,42217,0,0,1674480801769070
3091837769,42218,0,0,1674480801799970
3091895093,42219,0,0,1674480801857294
3091902651,42220,0,0,1674480801864852
3091932925,42221,0,0,1674480801895125
3091964334,42222,0,0,1674480801926535
3092040809,42223,0,0,1674480802003009
3092046207,42224,0,0,1674480802008408
3092067145,42225,0,0,1674480802029345
3092096574,42226,0,0,1674480802058774
3092130709,42227,0,0,1674480802092910
3092150654,42228,0,0,1674480802112854
3092183088,42229,0,0,1674480802145288
3092214837,42230,0,0,1674480802177037
3092256551,42231,0,0,1674480802218751
3092277719,42232,0,0,1674480802239919
3092305152,42233,0,0,1674480802267352
3092336271,42234,0,0,1674480802298471
3092380722,42235,0,0,1674480802342922
3092414716,42236,0,0,1674480802376916
3092432775,42237,0,0,1674480802394976
3092490084,42238,0,0,1674480802452284
3092497536,42239,0,0,1674480802459737
3092527435,42240,0,0,1674480802489636
3092558836,42241,0,0,1674480802521036
3092611649,42242,0,0,1674480802573850
3092617958,42243,0,0,1674480802580158
3092661572,42244,0,0,1674480802623773
3092682772,42245,0,0,1674480802644973
3092728675,42246,0,0,1674480802690875
3092743036,42247,0,0,1674480802705236
3092791003,42248,0,0,1674480802753203
3092805005,42249,0,0,1674480802767205
3092842743,42250,0,0,1674480802804943
3092867850,42251,0,0,1674480802830050
