steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2371564855,27791,2,3,2,2,1,3,1,1,1,1
2371607985,27792,2,3,2,2,1,3,1,1,1,1
2371623639,27793,2,3,2,2,1,3,1,1,1,1
2371652823,27794,2,3,2,2,1,3,1,1,1,1
2371688826,27795,2,3,2,2,1,3,1,1,1,1
2371723832,27796,2,3,2,2,1,3,1,1,1,1
2371737916,27797,2,3,2,2,1,3,1,1,1,1
2371774124,27798,2,3,2,2,1,3,1,1,1,1
2371808910,27799,2,3,2,2,1,3,1,1,1,1
2371842731,27800,2,3,2,2,1,3,1,1,1,1
2371872327,27801,2,3,2,2,1,3,1,1,1,1
2371900657,27802,2,3,2,2,1,3,1,1,1,1
2371932347,27803,2,3,2,2,1,3,1,1,1,1
2371968714,27804,2,3,2,2,1,3,1,1,1,1
2372013880,27805,2,3,2,2,1,3,1,1,1,1
2372023048,27806,2,3,2,2,1,3,1,1,1,1
2372078255,27807,2,3,2,2,1,3,1,1,1,1
2372093804,27808,2,3,2,2,1,3,1,1,1,1
2372122684,27809,2,3,2,2,1,3,1,1,1,1
2372151210,27810,2,3,2,2,1,3,1,1,1,1
2372206554,27811,2,3,2,2,1,3,1,1,1,1
2372216055,27812,2,3,2,2,1,3,1,1,1,1
2372247697,27813,2,3,2,2,1,3,1,1,1,1
2372275225,27814,2,3,2,2,1,3,1,1,1,1
2372310924,27815,2,3,2,2,1,3,1,1,1,1
2372342490,27816,2,3,2,2,1,3,1,1,1,1
2372373967,27817,2,3,2,2,1,3,1,1,1,1
2372402717,27818,2,3,2,2,1,3,1,1,1,1
2372431788,27819,2,3,2,2,1,3,1,1,1,1
2372459557,27820,2,3,2,2,1,3,1,1,1,1
2372518042,27821,2,3,2,2,1,3,1,1,1,1
2372553125,27822,2,3,2,2,1,3,1,1,1,1
2372560535,27823,2,3,2,2,1,3,1,1,1,1
2372585882,27824,2,3,2,2,1,3,1,1,1,1
2372622687,27825,2,3,2,2,1,3,1,1,1,1
2372678894,27826,2,3,2,2,1,3,1,1,1,1
2372683083,27827,2,3,2,2,1,3,1,1,1,1
2372714110,27828,2,3,2,2,1,3,1,1,1,1
2372747612,27829,2,3,2,2,1,3,1,1,1,1
2372789889,27830,2,3,2,2,1,3,1,1,1,1
2372808968,27831,2,3,2,2,1,3,1,1,1,1
2372839302,27832,2,3,2,2,1,3,1,1,1,1
2372866995,27833,2,3,2,2,1,3,1,1,1,1
2372909939,27834,2,3,2,2,1,3,1,1,1,1
2372942619,27835,2,3,2,2,1,3,1,1,1,1
2372970954,27836,2,3,2,2,1,3,1,1,1,1
2373022092,27837,2,3,2,2,1,3,1,1,1,1
2373030937,27838,2,3,2,2,1,3,1,1,1,1
2373060689,27839,2,3,2,2,1,3,1,1,1,1
2373088843,27840,2,3,2,2,1,3,1,1,1,1
2373143484,27841,2,3,2,2,1,3,1,1,1,1
2373160885,27842,2,3,2,2,1,3,1,1,1,1
2373192615,27843,2,3,2,2,1,3,1,1,1,1
2373220711,27844,2,3,2,2,1,3,1,1,1,1
2373252075,27845,2,3,2,2,1,3,1,1,1,1
2373296349,27846,2,3,2,2,1,3,1,1,1,1
2373318159,27847,2,3,2,2,1,3,1,1,1,1
2373338816,27848,2,3,2,2,1,3,1,1,1,1
2373374390,27849,2,3,2,2,1,3,1,1,1,1
2373405427,27850,2,3,2,2,1,3,1,1,1,1
2373433142,27851,2,3,2,2,1,3,1,1,1,1
2373489066,27852,2,3,2,2,1,3,1,1,1,1
2373498102,27853,2,3,2,2,1,3,1,1,1,1
2373529080,27854,2,3,2,2,1,3,1,1,1,1
2373575110,27855,2,3,2,2,1,3,1,1,1,1
2373614020,27856,2,3,2,2,1,3,1,1,1,1
2373621570,27857,2,3,2,2,1,3,1,1,1,1
2373652217,27858,2,3,2,2,1,3,1,1,1,1
2373692092,27859,2,3,2,2,1,3,1,1,1,1
2373737773,27860,2,3,2,2,1,3,1,1,1,1
2373743615,27861,2,3,2,2,1,3,1,1,1,1
2373771963,27862,2,3,2,2,1,3,1,1,1,1
2373849780,27863,2,3,2,2,1,3,1,1,1,1
2373857150,27864,2,3,2,2,1,3,1,1,1,1
2373874092,27865,2,3,2,2,1,3,1,1,1,1
2373902985,27866,2,3,2,2,1,3,1,1,1,1
2373934613,27867,2,3,2,2,1,3,1,1,1,1
2373968927,27868,2,3,2,2,1,3,1,1,1,1
2373997612,27869,2,3,2,2,1,3,1,1,1,1
2374028697,27870,2,3,2,2,1,3,1,1,1,1
2374057771,27871,2,3,2,2,1,3,1,1,1,1
2374100758,27872,2,3,2,2,1,3,1,1,1,1
2374128885,27873,2,3,2,2,1,3,1,1,1,1
2374145758,27874,2,3,2,2,1,3,1,1,1,1
2374201250,27875,2,3,2,2,1,3,1,1,1,1
2374224802,27876,2,3,2,2,1,3,1,1,1,1
2374251091,27877,2,3,2,2,1,3,1,1,1,1
2374273564,27878,2,3,2,2,1,3,1,1,1,1
2374324749,27879,2,3,2,2,1,3,1,1,1,1
2374345874,27880,2,3,2,2,1,3,1,1,1,1
2374379888,27881,2,3,2,2,1,3,1,1,1,1
2374400003,27882,2,3,2,2,1,3,1,1,1,1
2374442266,27883,2,3,2,2,1,3,1,1,1,1
2374474923,27884,2,3,2,2,1,3,1,1,1,1
2374496363,27885,2,3,2,2,1,3,1,1,1,1
2374527170,27886,2,3,2,2,1,3,1,1,1,1
2374580661,27887,2,3,2,2,1,3,1,1,1,1
2374592841,27888,2,3,2,2,1,3,1,1,1,1
2374628087,27889,2,3,2,2,1,3,1,1,1,1
2374671474,27890,2,3,2,2,1,3,1,1,1,1
2374687912,27891,2,3,2,2,1,3,1,1,1,1
2374728385,27892,2,3,2,2,1,3,1,1,1,1
2374748862,27893,2,3,2,2,1,3,1,1,1,1
2374797878,27894,2,3,2,2,1,3,1,1,1,1
2374806692,27895,2,3,2,2,1,3,1,1,1,1
2374856381,27896,2,3,2,2,1,3,1,1,1,1
2374874115,27897,2,3,2,2,1,3,1,1,1,1
2374917557,27898,2,3,2,2,1,3,1,1,1,1
2374936139,27899,2,3,2,2,1,3,1,1,1,1
2374977940,27900,2,3,2,2,1,3,1,1,1,1
2374991074,27901,2,3,2,2,1,3,1,1,1,1
2375038969,27902,2,3,2,2,1,3,1,1,1,1
2375058890,27903,2,3,2,2,1,3,1,1,1,1
2375091059,27904,2,3,2,2,1,3,1,1,1,1
2375145652,27905,2,3,2,2,1,3,1,1,1,1
2375157577,27906,2,3,2,2,1,3,1,1,1,1
2375212566,27907,2,3,2,2,1,3,1,1,1,1
2375220111,27908,2,3,2,2,1,3,1,1,1,1
2375264898,27909,2,3,2,2,1,3,1,1,1,1
2375282149,27910,2,3,2,2,1,3,1,1,1,1
2375309847,27911,2,3,2,2,1,3,1,1,1,1
2375335105,27912,2,3,2,2,1,3,1,1,1,1
2375390945,27913,2,3,2,2,1,3,1,1,1,1
2375399357,27914,2,3,2,2,1,3,1,1,1,1
2375434617,27915,2,3,2,2,1,3,1,1,1,1
2375464328,27916,2,3,2,2,1,3,1,1,1,1
2375506226,27917,2,3,2,2,1,3,1,1,1,1
2375527512,27918,2,3,2,2,1,3,1,1,1,1
2375557576,27919,2,3,2,2,1,3,1,1,1,1
2375590984,27920,2,3,2,2,1,3,1,1,1,1
2375631982,27921,2,3,2,2,1,3,1,1,1,1
2375651710,27922,2,3,2,2,1,3,1,1,1,1
2375684676,27923,2,3,2,2,1,3,1,1,1,1
2375743790,27924,2,3,2,2,1,3,1,1,1,1
2375754859,27925,2,3,2,2,1,3,1,1,1,1
2375784551,27926,2,3,2,2,1,3,1,1,1,1
2375812525,27927,2,3,2,2,1,3,1,1,1,1
2375884131,27928,2,3,2,2,1,3,1,1,1,1
2375895176,27929,2,3,2,2,1,3,1,1,1,1
2375899090,27930,2,3,2,2,1,3,1,1,1,1
2375975805,27931,2,3,2,2,1,3,1,1,1,1
2375987682,27932,2,3,2,2,1,3,1,1,1,1
2375994926,27933,2,3,2,2,1,3,1,1,1,1
2376033870,27934,2,3,2,2,1,3,1,1,1,1
2376058712,27935,2,3,2,2,1,3,1,1,1,1
2376096071,27936,2,3,2,2,1,3,1,1,1,1
2376122313,27937,2,3,2,2,1,3,1,1,1,1
2376153443,27938,2,3,2,2,1,3,1,1,1,1
2376209096,27939,2,3,2,2,1,3,1,1,1,1
2376227350,27940,2,3,2,2,1,3,1,1,1,1
2376251033,27941,2,3,2,2,1,3,1,1,1,1
2376280641,27942,2,3,2,2,1,3,1,1,1,1
2376330134,27943,2,3,2,2,1,3,1,1,1,1
2376335918,27944,2,3,2,2,1,3,1,1,1,1
2376386369,27945,2,3,2,2,1,3,1,1,1,1
2376416525,27946,2,3,2,2,1,3,1,1,1,1
2376448972,27947,2,3,2,2,1,3,1,1,1,1
2376496139,27948,2,3,2,2,1,3,1,1,1,1
2376504119,27949,2,3,2,2,1,3,1,1,1,1
2376526665,27950,2,3,2,2,1,3,1,1,1,1
2376564846,27951,2,3,2,2,1,3,1,1,1,1
2376590717,27952,2,3,2,2,1,3,1,1,1,1
2376643132,27953,2,3,2,2,1,3,1,1,1,1
2376668213,27954,2,3,2,2,1,3,1,1,1,1
2376692553,27955,2,3,2,2,1,3,1,1,1,1
2376709637,27956,2,3,2,2,1,3,1,1,1,1
2376748924,27957,2,3,2,2,1,3,1,1,1,1
2376797306,27958,2,3,2,2,1,3,1,1,1,1
2376805453,27959,2,3,2,2,1,3,1,1,1,1
2376841414,27960,2,3,2,2,1,3,1,1,1,1
2376870361,27961,2,3,2,2,1,3,1,1,1,1
2376927782,27962,2,3,2,2,1,3,1,1,1,1
2376937741,27963,2,3,2,2,1,3,1,1,1,1
2376968725,27964,2,3,2,2,1,3,1,1,1,1
2376999312,27965,2,3,2,2,1,3,1,1,1,1
2377040556,27966,2,3,2,2,1,3,1,1,1,1
2377058868,27967,2,3,2,2,1,3,1,1,1,1
2377167701,27968,2,3,2,2,1,3,1,1,1,1
2377176578,27969,2,3,2,2,1,3,1,1,1,1
2377181900,27970,2,3,2,2,1,3,1,1,1,1
2377192722,27971,2,3,2,2,1,3,1,1,1,1
2377224850,27972,2,3,2,2,1,3,1,1,1,1
2377241965,27973,2,3,2,2,1,3,1,1,1,1
2377279163,27974,2,3,2,2,1,3,1,1,1,1
2377310994,27975,2,3,2,2,1,3,1,1,1,1
2377344459,27976,2,3,2,2,1,3,1,1,1,1
2377389903,27977,2,3,2,2,1,3,1,1,1,1
2377409481,27978,2,3,2,2,1,3,1,1,1,1
2377438242,27979,2,3,2,2,1,3,1,1,1,1
2377466449,27980,2,3,2,2,1,3,1,1,1,1
2377513048,27981,2,3,2,2,1,3,1,1,1,1
2377529226,27982,2,3,2,2,1,3,1,1,1,1
2377562773,27983,2,3,2,2,1,3,1,1,1,1
2377593560,27984,2,3,2,2,1,3,1,1,1,1
2377634157,27985,2,3,2,2,1,3,1,1,1,1
2377668810,27986,2,3,2,2,1,3,1,1,1,1
2377684884,27987,2,3,2,2,1,3,1,1,1,1
2377741506,27988,2,3,2,2,1,3,1,1,1,1
2377747066,27989,2,3,2,2,1,3,1,1,1,1
2377790140,27990,2,3,2,2,1,3,1,1,1,1
2377808792,27991,2,3,2,2,1,3,1,1,1,1
2377865056,27992,2,3,2,2,1,3,1,1,1,1
2377877422,27993,2,3,2,2,1,3,1,1,1,1
2377910877,27994,2,3,2,2,1,3,1,1,1,1
2377928974,27995,2,3,2,2,1,3,1,1,1,1
2377988888,27996,2,3,2,2,1,3,1,1,1,1
2378002751,27997,2,3,2,2,1,3,1,1,1,1
2378022055,27998,2,3,2,2,1,3,1,1,1,1
2378072517,27999,2,3,2,2,1,3,1,1,1,1
2378103836,28000,2,3,2,2,1,3,1,1,1,1
2378120080,28001,2,3,2,2,1,3,1,1,1,1
2378158806,28002,2,3,2,2,1,3,1,1,1,1
2378188099,28003,2,3,2,2,1,3,1,1,1,1
2378221173,28004,2,3,2,2,1,3,1,1,1,1
2378247740,28005,2,3,2,2,1,3,1,1,1,1
2378279910,28006,2,3,2,2,1,3,1,1,1,1
2378309942,28007,2,3,2,2,1,3,1,1,1,1
2378343886,28008,2,3,2,2,1,3,1,1,1,1
2378372773,28009,2,3,2,2,1,3,1,1,1,1
2378421666,28010,2,3,2,2,1,3,1,1,1,1
2378451112,28011,2,3,2,2,1,3,1,1,1,1
2378466148,28012,2,3,2,2,1,3,1,1,1,1
2378496212,28013,2,3,2,2,1,3,1,1,1,1
2378527285,28014,2,3,2,2,1,3,1,1,1,1
2378583125,28015,2,3,2,2,1,3,1,1,1,1
2378590146,28016,2,3,2,2,1,3,1,1,1,1
2378627712,28017,2,3,2,2,1,3,1,1,1,1
2378653688,28018,2,3,2,2,1,3,1,1,1,1
2378693781,28019,2,3,2,2,1,3,1,1,1,1
2378719857,28020,2,3,2,2,1,3,1,1,1,1
2378756259,28021,2,3,2,2,1,3,1,1,1,1
2378783061,28022,2,3,2,2,1,3,1,1,1,1
2378819432,28023,2,3,2,2,1,3,1,1,1,1
2378845872,28024,2,3,2,2,1,3,1,1,1,1
2378875337,28025,2,3,2,2,1,3,1,1,1,1
2378932313,28026,2,3,2,2,1,3,1,1,1,1
2378943004,28027,2,3,2,2,1,3,1,1,1,1
2378966299,28028,2,3,2,2,1,3,1,1,1,1
2379002406,28029,2,3,2,2,1,3,1,1,1,1
2379072521,28030,2,3,2,2,1,3,1,1,1,1
2379081972,28031,2,3,2,2,1,3,1,1,1,1
2379089597,28032,2,3,2,2,1,3,1,1,1,1
2379120077,28033,2,3,2,2,1,3,1,1,1,1
2379171367,28034,2,3,2,2,1,3,1,1,1,1
2379193192,28035,2,3,2,2,1,3,1,1,1,1
2379213498,28036,2,3,2,2,1,3,1,1,1,1
2379247349,28037,2,3,2,2,1,3,1,1,1,1
2379288839,28038,2,3,2,2,1,3,1,1,1,1
2379314866,28039,2,3,2,2,1,3,1,1,1,1
2379335269,28040,2,3,2,2,1,3,1,1,1,1
2379392276,28041,2,3,2,2,1,3,1,1,1,1
2379406805,28042,2,3,2,2,1,3,1,1,1,1
2379436864,28043,2,3,2,2,1,3,1,1,1,1
2379467674,28044,2,3,2,2,1,3,1,1,1,1
2379524518,28045,2,3,2,2,1,3,1,1,1,1
2379530657,28046,2,3,2,2,1,3,1,1,1,1
2379561310,28047,2,3,2,2,1,3,1,1,1,1
2379592948,28048,2,3,2,2,1,3,1,1,1,1
2379639939,28049,2,3,2,2,1,3,1,1,1,1
2379656282,28050,2,3,2,2,1,3,1,1,1,1
2379698041,28051,2,3,2,2,1,3,1,1,1,1
2379716623,28052,2,3,2,2,1,3,1,1,1,1
2379763087,28053,2,3,2,2,1,3,1,1,1,1
2379780065,28054,2,3,2,2,1,3,1,1,1,1
2379822560,28055,2,3,2,2,1,3,1,1,1,1
2379844196,28056,2,3,2,2,1,3,1,1,1,1
2379883962,28057,2,3,2,2,1,3,1,1,1,1
2379898070,28058,2,3,2,2,1,3,1,1,1,1
2379938824,28059,2,3,2,2,1,3,1,1,1,1
2379993052,28060,2,3,2,2,1,3,1,1,1,1
2380000442,28061,2,3,2,2,1,3,1,1,1,1
2380027400,28062,2,3,2,2,1,3,1,1,1,1
2380080167,28063,2,3,2,2,1,3,1,1,1,1
2380106138,28064,2,3,2,2,1,3,1,1,1,1
2380127029,28065,2,3,2,2,1,3,1,1,1,1
2380162319,28066,2,3,2,2,1,3,1,1,1,1
2380186049,28067,2,3,2,2,1,3,1,1,1,1
2380227065,28068,2,3,2,2,1,3,1,1,1,1
2380247655,28069,2,3,2,2,1,3,1,1,1,1
2380276720,28070,2,3,2,2,1,3,1,1,1,1
2380357935,28071,2,3,2,2,1,3,1,1,1,1
2380369853,28072,2,3,2,2,1,3,1,1,1,1
2380379333,28073,2,3,2,2,1,3,1,1,1,1
2380418268,28074,2,3,2,2,1,3,1,1,1,1
2380460289,28075,2,3,2,2,1,3,1,1,1,1
2380463812,28076,2,3,2,2,1,3,1,1,1,1
2380497632,28077,2,3,2,2,1,3,1,1,1,1
2380528949,28078,2,3,2,2,1,3,1,1,1,1
2380587654,28079,2,3,2,2,1,3,1,1,1,1
2380595858,28080,2,3,2,2,1,3,1,1,1,1
2380624763,28081,2,3,2,2,1,3,1,1,1,1
2380654723,28082,2,3,2,2,1,3,1,1,1,1
2380707122,28083,2,3,2,2,1,3,1,1,1,1
2380717538,28084,2,3,2,2,1,3,1,1,1,1
2380747643,28085,2,3,2,2,1,3,1,1,1,1
2380782798,28086,2,3,2,2,1,3,1,1,1,1
2380825081,28087,2,3,2,2,1,3,1,1,1,1
2380843844,28088,2,3,2,2,1,3,1,1,1,1
2380876115,28089,2,3,2,2,1,3,1,1,1,1
2380906051,28090,2,3,2,2,1,3,1,1,1,1
2380941215,28091,2,3,2,2,1,3,1,1,1,1
2380979022,28092,2,3,2,2,1,3,1,1,1,1
2381002809,28093,2,3,2,2,1,3,1,1,1,1
2381051143,28094,2,3,2,2,1,3,1,1,1,1
2381061461,28095,2,3,2,2,1,3,1,1,1,1
2381095356,28096,2,3,2,2,1,3,1,1,1,1
2381122414,28097,2,3,2,2,1,3,1,1,1,1
2381173673,28098,2,3,2,2,1,3,1,1,1,1
2381194722,28099,2,3,2,2,1,3,1,1,1,1
2381224695,28100,2,3,2,2,1,3,1,1,1,1
2381257540,28101,2,3,2,2,1,3,1,1,1,1
2381287149,28102,2,3,2,2,1,3,1,1,1,1
2381314908,28103,2,3,2,2,1,3,1,1,1,1
2381339846,28104,2,3,2,2,1,3,1,1,1,1
2381375848,28105,2,3,2,2,1,3,1,1,1,1
2381411015,28106,2,3,2,2,1,3,1,1,1,1
2381438699,28107,2,3,2,2,1,3,1,1,1,1
2381468840,28108,2,3,2,2,1,3,1,1,1,1
2381522121,28109,2,3,2,2,1,3,1,1,1,1
2381539887,28110,2,3,2,2,1,3,1,1,1,1
2381564848,28111,2,3,2,2,1,3,1,1,1,1
2381614041,28112,2,3,2,2,1,3,1,1,1,1
2381646157,28113,2,3,2,2,1,3,1,1,1,1
2381654168,28114,2,3,2,2,1,3,1,1,1,1
2381685158,28115,2,3,2,2,1,3,1,1,1,1
2381714629,28116,2,3,2,2,1,3,1,1,1,1
2381765945,28117,2,3,2,2,1,3,1,1,1,1
2381780988,28118,2,3,2,2,1,3,1,1,1,1
2381811430,28119,2,3,2,2,1,3,1,1,1,1
2381846127,28120,2,3,2,2,1,3,1,1,1,1
2381880039,28121,2,3,2,2,1,3,1,1,1,1
2381900944,28122,2,3,2,2,1,3,1,1,1,1
2381932789,28123,2,3,2,2,1,3,1,1,1,1
2381966710,28124,2,3,2,2,1,3,1,1,1,1
2382002890,28125,2,3,2,2,1,3,1,1,1,1
2382043458,28126,2,3,2,2,1,3,1,1,1,1
2382064872,28127,2,3,2,2,1,3,1,1,1,1
2382113760,28128,2,3,2,2,1,3,1,1,1,1
2382122364,28129,2,3,2,2,1,3,1,1,1,1
2382154824,28130,2,3,2,2,1,3,1,1,1,1
2382185063,28131,2,3,2,2,1,3,1,1,1,1
2382269180,28132,2,3,2,2,1,3,1,1,1,1
2382275848,28133,2,3,2,2,1,3,1,1,1,1
2382283110,28134,2,3,2,2,1,3,1,1,1,1
2382314048,28135,2,3,2,2,1,3,1,1,1,1
2382358759,28136,2,3,2,2,1,3,1,1,1,1
2382383885,28137,2,3,2,2,1,3,1,1,1,1
2382403548,28138,2,3,2,2,1,3,1,1,1,1
2382435893,28139,2,3,2,2,1,3,1,1,1,1
2382476159,28140,2,3,2,2,1,3,1,1,1,1
2382498943,28141,2,3,2,2,1,3,1,1,1,1
2382533836,28142,2,3,2,2,1,3,1,1,1,1
2382582971,28143,2,3,2,2,1,3,1,1,1,1
2382599856,28144,2,3,2,2,1,3,1,1,1,1
2382620181,28145,2,3,2,2,1,3,1,1,1,1
2382650897,28146,2,3,2,2,1,3,1,1,1,1
2382718349,28147,2,3,2,2,1,3,1,1,1,1
2382728868,28148,2,3,2,2,1,3,1,1,1,1
2382754254,28149,2,3,2,2,1,3,1,1,1,1
2382781475,28150,2,3,2,2,1,3,1,1,1,1
2382833087,28151,2,3,2,2,1,3,1,1,1,1
2382843883,28152,2,3,2,2,1,3,1,1,1,1
2382891268,28153,2,3,2,2,1,3,1,1,1,1
2382908802,28154,2,3,2,2,1,3,1,1,1,1
2382942870,28155,2,3,2,2,1,3,1,1,1,1
2382969862,28156,2,3,2,2,1,3,1,1,1,1
2383001521,28157,2,3,2,2,1,3,1,1,1,1
2383032841,28158,2,3,2,2,1,3,1,1,1,1
2383073125,28159,2,3,2,2,1,3,1,1,1,1
2383093931,28160,2,3,2,2,1,3,1,1,1,1
2383119711,28161,2,3,2,2,1,3,1,1,1,1
2383175149,28162,2,3,2,2,1,3,1,1,1,1
2383184078,28163,2,3,2,2,1,3,1,1,1,1
2383218423,28164,2,3,2,2,1,3,1,1,1,1
2383249124,28165,2,3,2,2,1,3,1,1,1,1
2383300894,28166,2,3,2,2,1,3,1,1,1,1
2383314660,28167,2,3,2,2,1,3,1,1,1,1
2383343753,28168,2,3,2,2,1,3,1,1,1,1
2383374842,28169,2,3,2,2,1,3,1,1,1,1
2383423319,28170,2,3,2,2,1,3,1,1,1,1
2383438769,28171,2,3,2,2,1,3,1,1,1,1
2383466519,28172,2,3,2,2,1,3,1,1,1,1
2383499252,28173,2,3,2,2,1,3,1,1,1,1
2383560959,28174,2,3,2,2,1,3,1,1,1,1
2383569017,28175,2,3,2,2,1,3,1,1,1,1
2383594993,28176,2,3,2,2,1,3,1,1,1,1
2383623339,28177,2,3,2,2,1,3,1,1,1,1
2383663064,28178,2,3,2,2,1,3,1,1,1,1
2383683776,28179,2,3,2,2,1,3,1,1,1,1
2383715226,28180,2,3,2,2,1,3,1,1,1,1
2383772508,28181,2,3,2,2,1,3,1,1,1,1
2383783705,28182,2,3,2,2,1,3,1,1,1,1
2383812773,28183,2,3,2,2,1,3,1,1,1,1
2383879838,28184,2,3,2,2,1,3,1,1,1,1
2383890075,28185,2,3,2,2,1,3,1,1,1,1
2383906960,28186,2,3,2,2,1,3,1,1,1,1
2383937505,28187,2,3,2,2,1,3,1,1,1,1
2383968913,28188,2,3,2,2,1,3,1,1,1,1
2384009045,28189,2,3,2,2,1,3,1,1,1,1
2384033953,28190,2,3,2,2,1,3,1,1,1,1
2384060976,28191,2,3,2,2,1,3,1,1,1,1
2384092246,28192,2,3,2,2,1,3,1,1,1,1
2384129936,28193,2,3,2,2,1,3,1,1,1,1
2384185397,28194,2,3,2,2,1,3,1,1,1,1
2384191055,28195,2,3,2,2,1,3,1,1,1,1
2384244784,28196,2,3,2,2,1,3,1,1,1,1
2384253301,28197,2,3,2,2,1,3,1,1,1,1
2384277463,28198,2,3,2,2,1,3,1,1,1,1
2384331192,28199,2,3,2,2,1,3,1,1,1,1
2384361039,28200,2,3,2,2,1,3,1,1,1,1
2384375155,28201,2,3,2,2,1,3,1,1,1,1
2384405329,28202,2,3,2,2,1,3,1,1,1,1
2384435965,28203,2,3,2,2,1,3,1,1,1,1
2384487657,28204,2,3,2,2,1,3,1,1,1,1
2384501306,28205,2,3,2,2,1,3,1,1,1,1
2384534255,28206,2,3,2,2,1,3,1,1,1,1
2384568049,28207,2,3,2,2,1,3,1,1,1,1
2384602650,28208,2,3,2,2,1,3,1,1,1,1
2384629575,28209,2,3,2,2,1,3,1,1,1,1
2384657408,28210,2,3,2,2,1,3,1,1,1,1
2384684845,28211,2,3,2,2,1,3,1,1,1,1
2384719852,28212,2,3,2,2,1,3,1,1,1,1
2384748453,28213,2,3,2,2,1,3,1,1,1,1
2384780744,28214,2,3,2,2,1,3,1,1,1,1
2384834986,28215,2,3,2,2,1,3,1,1,1,1
2384844389,28216,2,3,2,2,1,3,1,1,1,1
2384874037,28217,2,3,2,2,1,3,1,1,1,1
2384903429,28218,2,3,2,2,1,3,1,1,1,1
2384955090,28219,2,3,2,2,1,3,1,1,1,1
2384972456,28220,2,3,2,2,1,3,1,1,1,1
2384997599,28221,2,3,2,2,1,3,1,1,1,1
2385028164,28222,2,3,2,2,1,3,1,1,1,1
2385078078,28223,2,3,2,2,1,3,1,1,1,1
2385092667,28224,2,3,2,2,1,3,1,1,1,1
2385123793,28225,2,3,2,2,1,3,1,1,1,1
2385153658,28226,2,3,2,2,1,3,1,1,1,1
2385187522,28227,2,3,2,2,1,3,1,1,1,1
2385223941,28228,2,3,2,2,1,3,1,1,1,1
2385253026,28229,2,3,2,2,1,3,1,1,1,1
2385279047,28230,2,3,2,2,1,3,1,1,1,1
2385308757,28231,2,3,2,2,1,3,1,1,1,1
2385342969,28232,2,3,2,2,1,3,1,1,1,1
2385374781,28233,2,3,2,2,1,3,1,1,1,1
2385456274,28234,2,3,2,2,1,3,1,1,1,1
2385463838,28235,2,3,2,2,1,3,1,1,1,1
2385471485,28236,2,3,2,2,1,3,1,1,1,1
2385511244,28237,2,3,2,2,1,3,1,1,1,1
2385540943,28238,2,3,2,2,1,3,1,1,1,1
2385561087,28239,2,3,2,2,1,3,1,1,1,1
2385593894,28240,2,3,2,2,1,3,1,1,1,1
2385627636,28241,2,3,2,2,1,3,1,1,1,1
2385663951,28242,2,3,2,2,1,3,1,1,1,1
2385689518,28243,2,3,2,2,1,3,1,1,1,1
2385723831,28244,2,3,2,2,1,3,1,1,1,1
2385769013,28245,2,3,2,2,1,3,1,1,1,1
2385784946,28246,2,3,2,2,1,3,1,1,1,1
2385812725,28247,2,3,2,2,1,3,1,1,1,1
2385843257,28248,2,3,2,2,1,3,1,1,1,1
2385892251,28249,2,3,2,2,1,3,1,1,1,1
2385912620,28250,2,3,2,2,1,3,1,1,1,1
2385938117,28251,2,3,2,2,1,3,1,1,1,1
2385967761,28252,2,3,2,2,1,3,1,1,1,1
2386021325,28253,2,3,2,2,1,3,1,1,1,1
2386031156,28254,2,3,2,2,1,3,1,1,1,1
2386062957,28255,2,3,2,2,1,3,1,1,1,1
2386097734,28256,2,3,2,2,1,3,1,1,1,1
2386133948,28257,2,3,2,2,1,3,1,1,1,1
2386153748,28258,2,3,2,2,1,3,1,1,1,1
2386184685,28259,2,3,2,2,1,3,1,1,1,1
2386216013,28260,2,3,2,2,1,3,1,1,1,1
2386249787,28261,2,3,2,2,1,3,1,1,1,1
2386275202,28262,2,3,2,2,1,3,1,1,1,1
2386308974,28263,2,3,2,2,1,3,1,1,1,1
2386343529,28264,2,3,2,2,1,3,1,1,1,1
2386378865,28265,2,3,2,2,1,3,1,1,1,1
2386411289,28266,2,3,2,2,1,3,1,1,1,1
2386442345,28267,2,3,2,2,1,3,1,1,1,1
2386494278,28268,2,3,2,2,1,3,1,1,1,1
2386504785,28269,2,3,2,2,1,3,1,1,1,1
2386533661,28270,2,3,2,2,1,3,1,1,1,1
2386563090,28271,2,3,2,2,1,3,1,1,1,1
2386610252,28272,2,3,2,2,1,3,1,1,1,1
2386627592,28273,2,3,2,2,1,3,1,1,1,1
2386661203,28274,2,3,2,2,1,3,1,1,1,1
2386687744,28275,2,3,2,2,1,3,1,1,1,1
2386754592,28276,2,3,2,2,1,3,1,1,1,1
2386763233,28277,2,3,2,2,1,3,1,1,1,1
2386781026,28278,2,3,2,2,1,3,1,1,1,1
2386807870,28279,2,3,2,2,1,3,1,1,1,1
2386850074,28280,2,3,2,2,1,3,1,1,1,1
2386875890,28281,2,3,2,2,1,3,1,1,1,1
2386910026,28282,2,3,2,2,1,3,1,1,1,1
2386962011,28283,2,3,2,2,1,3,1,1,1,1
2386979139,28284,2,3,2,2,1,3,1,1,1,1
2387002278,28285,2,3,2,2,1,3,1,1,1,1
