steady_timestamp,sequence,battery,flags,utc_timestamp
2468378925,30889,0,0,1674480178341125
2468409032,30890,0,0,1674480178371232
2468461811,30891,0,0,1674480178424011
2468469127,30892,0,0,1674480178431327
2468503602,30893,0,0,1674480178465803
2468530360,30894,0,0,1674480178492560
2468581239,30895,0,0,1674480178543439
2468597197,30896,0,0,1674480178559397
2468653643,30897,0,0,1674480178615843
2468661308,30898,0,0,1674480178623508
2468706178,30899,0,0,1674480178668378
2468727956,30900,0,0,1674480178690156
2468752995,30901,0,0,1674480178715196
2468783003,30902,0,0,1674480178745203
2468827018,30903,0,0,1674480178789218
2468846282,30904,0,0,1674480178808482
2468878820,30905,0,0,1674480178841020
2468908949,30906,0,0,1674480178871150
2468947846,30907,0,0,1674480178910046
2468970532,30908,0,0,1674480178932732
2469001935,30909,0,0,1674480178964135
2469055178,30910,0,0,1674480179017378
2469067747,30911,0,0,1674480179029947
2469098916,30912,0,0,1674480179061116
2469127818,30913,0,0,1674480179090018
2469178760,30914,0,0,1674480179140960
2469187972,30915,0,0,1674480179150172
2469217828,30916,0,0,1674480179180029
2469251952,30917,0,0,1674480179214153
2469321777,30918,0,0,1674480179283977
2469325004,30919,0,0,1674480179287204
2469342904,30920,0,0,1674480179305105
2469376732,30921,0,0,1674480179338933
2469413905,30922,0,0,1674480179376105
2469438913,30923,0,0,1674480179401113
2469472847,30924,0,0,1674480179435047
2469523832,30925,0,0,1674480179486032
2469533904,30926,0,0,1674480179496105
2469563965,30927,0,0,1674480179526166
2469595740,30928,0,0,1674480179557941
2469646457,30929,0,0,1674480179608658
2469660165,30930,0,0,1674480179622366
2469690199,30931,0,0,1674480179652399
2469720643,30932,0,0,1674480179682843
2469773821,30933,0,0,1674480179736021
2469785172,30934,0,0,1674480179747372
2469816725,30935,0,0,1674480179778926
2469851277,30936,0,0,1674480179813478
2469891536,30937,0,0,1674480179853736
2469932689,30938,0,0,1674480179894889
2469945473,30939,0,0,1674480179907673
2469970364,30940,0,0,1674480179932565
2470009397,30941,0,0,1674480179971597
2470032889,30942,0,0,1674480179995090
2470062832,30943,0,0,1674480180025033
2470117801,30944,0,0,1674480180080001
2470126879,30945,0,0,1674480180089080
2470161246,30946,0,0,1674480180123446
2470189495,30947,0,0,1674480180151695
2470240843,30948,0,0,1674480180203043
2470252805,30949,0,0,1674480180215005
2470281433,30950,0,0,1674480180243633
2470316879,30951,0,0,1674480180279079
2470358769,30952,0,0,1674480180320970
2470388180,30953,0,0,1674480180350380
2470411014,30954,0,0,1674480180373214
2470441406,30955,0,0,1674480180403606
2470475519,30956,0,0,1674480180437719
2470504166,30957,0,0,1674480180466366
2470540422,30958,0,0,1674480180502623
2470598783,30959,0,0,1674480180560983
2470608824,30960,0,0,1674480180571024
2470635094,30961,0,0,1674480180597295
2470665127,30962,0,0,1674480180627328
2470711711,30963,0,0,1674480180673911
2470720139,30964,0,0,1674480180682339
2470753935,30965,0,0,1674480180716135
2470783845,30966,0,0,1674480180746045
2470835229,30967,0,0,1674480180797429
2470843830,30968,0,0,1674480180806030
2470873849,30969,0,0,1674480180836049
2470910356,30970,0,0,1674480180872557
2470956058,30971,0,0,1674480180918258
2470971658,30972,0,0,1674480180933858
2471002838,30973,0,0,1674480180965038
2471037591,30974,0,0,1674480180999792
2471070134,30975,0,0,1674480181032335
2471099014,30976,0,0,1674480181061214
2471146587,30977,0,0,1674480181108787
2471180551,30978,0,0,1674480181142752
2471213392,30979,0,0,1674480181175592
2471225517,30980,0,0,1674480181187717
2471256739,30981,0,0,1674480181218939
2471300255,30982,0,0,1674480181262455
2471319073,30983,0,0,1674480181281273
2471342046,30984,0,0,1674480181304246
2471377690,30985,0,0,1674480181339890
2471423814,30986,0,0,1674480181386014
2471442801,30987,0,0,1674480181405002
2471468987,30988,0,0,1674480181431187
2471501831,30989,0,0,1674480181464031
2471541697,30990,0,0,1674480181503898
2471570071,30991,0,0,1674480181532272
2471604111,30992,0,0,1674480181566311
2471627791,30993,0,0,1674480181589991
2471662891,30994,0,0,1674480181625091
2471689059,30995,0,0,1674480181651259
2471720625,30996,0,0,1674480181682825
2471777877,30997,0,0,1674480181740077
2471786325,30998,0,0,1674480181748526
2471823996,30999,0,0,1674480181786197
2471881488,31000,0,0,1674480181843688
2471895850,31001,0,0,1674480181858050
2471909184,31002,0,0,1674480181871384
2471940904,31003,0,0,1674480181903104
2471976765,31004,0,0,1674480181938966
2472010630,31005,0,0,1674480181972830
2472032653,31006,0,0,1674480181994853
2472064295,31007,0,0,1674480182026495
2472100140,31008,0,0,1674480182062340
2472137866,31009,0,0,1674480182100066
2472160226,31010,0,0,1674480182122427
2472193880,31011,0,0,1674480182156080
2472241264,31012,0,0,1674480182203464
2472250151,31013,0,0,1674480182212352
2472278336,31014,0,0,1674480182240536
2472312813,31015,0,0,1674480182275014
2472366737,31016,0,0,1674480182328937
2472378903,31017,0,0,1674480182341103
2472415603,31018,0,0,1674480182377803
2472438825,31019,0,0,1674480182401025
2472513817,31020,0,0,1674480182476017
2472522515,31021,0,0,1674480182484715
2472533965,31022,0,0,1674480182496165
2472562922,31023,0,0,1674480182525122
2472610167,31024,0,0,1674480182572368
2472628986,31025,0,0,1674480182591187
2472658941,31026,0,0,1674480182621141
2472688919,31027,0,0,1674480182651120
2472722869,31028,0,0,1674480182685070
2472754000,31029,0,0,1674480182716201
2472783947,31030,0,0,1674480182746148
2472834323,31031,0,0,1674480182796523
2472850065,31032,0,0,1674480182812265
2472889102,31033,0,0,1674480182851303
2472950130,31034,0,0,1674480182912330
2472955201,31035,0,0,1674480182917402
2472981823,31036,0,0,1674480182944023
2473000337,31037,0,0,1674480182962537
2473036979,31038,0,0,1674480182999179
2473079019,31039,0,0,1674480183041219
2473140964,31040,0,0,1674480183103164
2473149168,31041,0,0,1674480183111368
2473162985,31042,0,0,1674480183125185
2473193938,31043,0,0,1674480183156139
2473225447,31044,0,0,1674480183187648
2473257143,31045,0,0,1674480183219343
2473308664,31046,0,0,1674480183270858
2473320021,31047,0,0,1674480183282222
2473338568,31048,0,0,1674480183300768
2473374034,31049,0,0,1674480183336234
2473428951,31050,0,0,1674480183391151
2473441713,31051,0,0,1674480183403913
2473469112,31052,0,0,1674480183431312
2473501461,31053,0,0,1674480183463662
2473552110,31054,0,0,1674480183514310
2473572806,31055,0,0,1674480183535006
2473593971,31056,0,0,1674480183556171
2473634131,31057,0,0,1674480183596332
2473671137,31058,0,0,1674480183633337
2473688696,31059,0,0,1674480183650896
2473726180,31060,0,0,1674480183688380
2473781009,31061,0,0,1674480183743210
2473816126,31062,0,0,1674480183778326
2473824922,31063,0,0,1674480183787123
2473842365,31064,0,0,1674480183804566
2473896435,31065,0,0,1674480183858636
2473912578,31066,0,0,1674480183874779
2473947826,31067,0,0,1674480183910027
2473968977,31068,0,0,1674480183931177
2474022965,31069,0,0,1674480183985166
2474045592,31070,0,0,1674480184007793
2474067533,31071,0,0,1674480184029734
2474108052,31072,0,0,1674480184070252
2474137097,31073,0,0,1674480184099297
2474160701,31074,0,0,1674480184122901
2474191376,31075,0,0,1674480184153577
2474219225,31076,0,0,1674480184181425
2474253963,31077,0,0,1674480184216164
2474277933,31078,0,0,1674480184240133
2474316710,31079,0,0,1674480184278910
2474370885,31080,0,0,1674480184333085
2474412205,31081,0,0,1674480184374405
2474419073,31082,0,0,1674480184381274
2474440159,31083,0,0,1674480184402359
2474494363,31084,0,0,1674480184456563
2474502856,31085,0,0,1674480184465056
2474532212,31086,0,0,1674480184494412
2474562744,31087,0,0,1674480184524944
2474612455,31088,0,0,1674480184574656
2474632439,31089,0,0,1674480184594639
2474657895,31090,0,0,1674480184620095
2474692132,31091,0,0,1674480184654332
2474731831,31092,0,0,1674480184694031
2474748988,31093,0,0,1674480184711188
2474792707,31094,0,0,1674480184754908
2474841527,31095,0,0,1674480184803727
2474848903,31096,0,0,1674480184811104
2474877814,31097,0,0,1674480184840015
2474908052,31098,0,0,1674480184870252
2474963036,31099,0,0,1674480184925237
2474972803,31100,0,0,1674480184935004
2475007913,31101,0,0,1674480184970113
2475051826,31102,0,0,1674480185014027
2475085199,31103,0,0,1674480185047399
2475110088,31104,0,0,1674480185072288
2475125209,31105,0,0,1674480185087409
2475161874,31106,0,0,1674480185124074
2475201318,31107,0,0,1674480185163518
2475221345,31108,0,0,1674480185183545
2475254054,31109,0,0,1674480185216254
2475285041,31110,0,0,1674480185247241
2475324007,31111,0,0,1674480185286208
2475340077,31112,0,0,1674480185302278
2475380294,31113,0,0,1674480185342494
2475408893,31114,0,0,1674480185371094
2475440560,31115,0,0,1674480185402761
2475470588,31116,0,0,1674480185432789
2475504021,31117,0,0,1674480185466222
2475560634,31118,0,0,1674480185522834
2475567661,31119,0,0,1674480185529861
2475595583,31120,0,0,1674480185557784
2475630608,31121,0,0,1674480185592808
2475708929,31122,0,0,1674480185671129
2475713094,31123,0,0,1674480185675295
2475721789,31124,0,0,1674480185683990
2475750691,31125,0,0,1674480185712892
2475797104,31126,0,0,1674480185759304
2475811763,31127,0,0,1674480185773963
2475845022,31128,0,0,1674480185807222
2475876875,31129,0,0,1674480185839075
2475915159,31130,0,0,1674480185877359
2475946822,31131,0,0,1674480185909022
2475971762,31132,0,0,1674480185933962
2476026937,31133,0,0,1674480185989138
2476033956,31134,0,0,1674480185996156
2476062840,31135,0,0,1674480186025040
2476096189,31136,0,0,1674480186058390
2476149026,31137,0,0,1674480186111226
2476170132,31138,0,0,1674480186132333
2476188790,31139,0,0,1674480186150991
2476221770,31140,0,0,1674480186183971
2476263932,31141,0,0,1674480186226133
2476283352,31142,0,0,1674480186245552
2476336165,31143,0,0,1674480186298365
2476345079,31144,0,0,1674480186307279
2476387921,31145,0,0,1674480186350122
2476417795,31146,0,0,1674480186379995
2476446027,31147,0,0,1674480186408227
2476470394,31148,0,0,1674480186432594
2476506490,31149,0,0,1674480186468690
2476537619,31150,0,0,1674480186499819
2476569094,31151,0,0,1674480186531294
2476618729,31152,0,0,1674480186580929
2476627429,31153,0,0,1674480186589630
2476660359,31154,0,0,1674480186622559
2476695143,31155,0,0,1674480186657343
2476736799,31156,0,0,1674480186698999
2476758293,31157,0,0,1674480186720494
2476786888,31158,0,0,1674480186749088
2476814530,31159,0,0,1674480186776731
2476857398,31160,0,0,1674480186819598
2476882709,31161,0,0,1674480186844909
2476915682,31162,0,0,1674480186877882
2476939116,31163,0,0,1674480186901317
2476998925,31164,0,0,1674480186961125
2477007799,31165,0,0,1674480186969999
2477031692,31166,0,0,1674480186993892
2477095185,31167,0,0,1674480187057385
2477099833,31168,0,0,1674480187062033
2477125149,31169,0,0,1674480187087349
2477158108,31170,0,0,1674480187120309
2477212064,31171,0,0,1674480187174265
2477217000,31172,0,0,1674480187179201
2477252962,31173,0,0,1674480187215162
2477284176,31174,0,0,1674480187246377
2477328018,31175,0,0,1674480187290218
2477345849,31176,0,0,1674480187308050
2477376715,31177,0,0,1674480187338915
2477450251,31178,0,0,1674480187412451
2477453816,31179,0,0,1674480187416017
2477475145,31180,0,0,1674480187437346
2477505034,31181,0,0,1674480187467235
2477534909,31182,0,0,1674480187497109
2477568863,31183,0,0,1674480187531063
2477616826,31184,0,0,1674480187579027
2477622079,31185,0,0,1674480187584280
2477678968,31186,0,0,1674480187641168
2477712353,31187,0,0,1674480187674553
2477718739,31188,0,0,1674480187680939
2477753545,31189,0,0,1674480187715745
2477805867,31190,0,0,1674480187768067
2477820549,31191,0,0,1674480187782749
2477851914,31192,0,0,1674480187814114
2477880801,31193,0,0,1674480187843001
2477918984,31194,0,0,1674480187881185
2477938965,31195,0,0,1674480187901166
2477973004,31196,0,0,1674480187935204
2478004121,31197,0,0,1674480187966320
2478036335,31198,0,0,1674480187998536
2478062883,31199,0,0,1674480188025083
2478099007,31200,0,0,1674480188061208
2478155536,31201,0,0,1674480188117737
2478161072,31202,0,0,1674480188123272
2478211630,31203,0,0,1674480188173829
2478224833,31204,0,0,1674480188187033
2478285667,31205,0,0,1674480188247868
2478290728,31206,0,0,1674480188252928
2478314130,31207,0,0,1674480188276330
2478347396,31208,0,0,1674480188309597
2478392577,31209,0,0,1674480188354777
2478412780,31210,0,0,1674480188374973
2478443107,31211,0,0,1674480188405307
2478474327,31212,0,0,1674480188436527
2478509224,31213,0,0,1674480188471424
2478534018,31214,0,0,1674480188496218
2478565312,31215,0,0,1674480188527512
2478597977,31216,0,0,1674480188560177
2478633750,31217,0,0,1674480188595950
2478667818,31218,0,0,1674480188630018
2478690635,31219,0,0,1674480188652835
2478747916,31220,0,0,1674480188710116
2478756767,31221,0,0,1674480188718968
2478787830,31222,0,0,1674480188750030
2478815660,31223,0,0,1674480188777861
2478896803,31224,0,0,1674480188859003
2478905484,31225,0,0,1674480188867685
2478912595,31226,0,0,1674480188874795
2478945541,31227,0,0,1674480188907741
2478985354,31228,0,0,1674480188947554
2479006850,31229,0,0,1674480188969050
2479034036,31230,0,0,1674480188996237
2479065698,31231,0,0,1674480189027898
2479096143,31232,0,0,1674480189058343
2479127875,31233,0,0,1674480189090075
2479158934,31234,0,0,1674480189121127
2479210718,31235,0,0,1674480189172918
2479217925,31236,0,0,1674480189180125
2479251315,31237,0,0,1674480189213511
2479283966,31238,0,0,1674480189246167
2479341019,31239,0,0,1674480189303219
2479345719,31240,0,0,1674480189307919
2479397415,31241,0,0,1674480189359615
2479415966,31242,0,0,1674480189378166
2479453563,31243,0,0,1674480189415763
2479474453,31244,0,0,1674480189436653
2479503519,31245,0,0,1674480189465719
2479566871,31246,0,0,1674480189529071
2479573740,31247,0,0,1674480189535941
2479602997,31248,0,0,1674480189565197
2479627798,31249,0,0,1674480189589998
2479656182,31250,0,0,1674480189618383
2479691261,31251,0,0,1674480189653461
2479728233,31252,0,0,1674480189690434
2479747919,31253,0,0,1674480189710119
2479802564,31254,0,0,1674480189764764
2479818967,31255,0,0,1674480189781168
2479852878,31256,0,0,1674480189815078
2479881184,31257,0,0,1674480189843384
2479927902,31258,0,0,1674480189890102
2479940616,31259,0,0,1674480189902816
2479971923,31260,0,0,1674480189934124
2480001896,31261,0,0,1674480189964096
2480042240,31262,0,0,1674480190004441
2480064179,31263,0,0,1674480190026379
2480098032,31264,0,0,1674480190060232
2480132230,31265,0,0,1674480190094430
2480164163,31266,0,0,1674480190126363
2480195390,31267,0,0,1674480190157589
2480222112,31268,0,0,1674480190184313
2480277805,31269,0,0,1674480190240005
2480282320,31270,0,0,1674480190244521
2480315497,31271,0,0,1674480190277697
2480344489,31272,0,0,1674480190306689
2480401821,31273,0,0,1674480190364017
2480407717,31274,0,0,1674480190369917
2480435608,31275,0,0,1674480190397809
2480469250,31276,0,0,1674480190431450
2480520717,31277,0,0,1674480190482917
2480538975,31278,0,0,1674480190501175
2480562933,31279,0,0,1674480190525133
2480596764,31280,0,0,1674480190558964
2480631845,31281,0,0,1674480190594045
2480665519,31282,0,0,1674480190627719
2480697093,31283,0,0,1674480190659294
2480750368,31284,0,0,1674480190712568
2480761770,31285,0,0,1674480190723970
2480780994,31286,0,0,1674480190743194
2480819472,31287,0,0,1674480190781672
2480875754,31288,0,0,1674480190837955
2480884163,31289,0,0,1674480190846363
2480907803,31290,0,0,1674480190870003
2480941414,31291,0,0,1674480190903614
2480990112,31292,0,0,1674480190952302
2481003042,31293,0,0,1674480190965242
2481033221,31294,0,0,1674480190995421
2481066418,31295,0,0,1674480191028618
2481106356,31296,0,0,1674480191068556
2481126387,31297,0,0,1674480191088587
2481156783,31298,0,0,1674480191118983
2481188977,31299,0,0,1674480191151178
2481225561,31300,0,0,1674480191187761
2481256942,31301,0,0,1674480191219142
2481286706,31302,0,0,1674480191248906
2481315584,31303,0,0,1674480191277784
2481345309,31304,0,0,1674480191307510
2481377323,31305,0,0,1674480191339523
2481409261,31306,0,0,1674480191371461
2481471133,31307,0,0,1674480191433333
2481491578,31308,0,0,1674480191453779
2481497017,31309,0,0,1674480191459217
2481552077,31310,0,0,1674480191514277
2481585639,31311,0,0,1674480191547839
2481599174,31312,0,0,1674480191561375
2481628525,31313,0,0,1674480191590725
2481661771,31314,0,0,1674480191623971
2481698989,31315,0,0,1674480191661190
2481718918,31316,0,0,1674480191681119
2481746940,31317,0,0,1674480191709140
2481782886,31318,0,0,1674480191745086
2481820549,31319,0,0,1674480191782750
2481847848,31320,0,0,1674480191810048
2481877856,31321,0,0,1674480191840057
2481905517,31322,0,0,1674480191867718
2481942928,31323,0,0,1674480191905128
2481976366,31324,0,0,1674480191938567
2482006046,31325,0,0,1674480191968246
2482055066,31326,0,0,1674480192017266
2482065461,31327,0,0,1674480192027662
2482102913,31328,0,0,1674480192065113
2482128096,31329,0,0,1674480192090297
2482167053,31330,0,0,1674480192129253
2482191283,31331,0,0,1674480192153483
2482222606,31332,0,0,1674480192184806
2482250831,31333,0,0,1674480192213032
2482289315,31334,0,0,1674480192251515
2482314958,31335,0,0,1674480192277158
2482344144,31336,0,0,1674480192306344
2482378069,31337,0,0,1674480192340269
2482419308,31338,0,0,1674480192381509
2482437214,31339,0,0,1674480192399410
2482490635,31340,0,0,1674480192452835
2482521277,31341,0,0,1674480192483477
2482534001,31342,0,0,1674480192496201
2482562487,31343,0,0,1674480192524687
2482598332,31344,0,0,1674480192560532
2482641791,31345,0,0,1674480192603991
2482656779,31346,0,0,1674480192618979
2482686010,31347,0,0,1674480192648210
2482757117,31348,0,0,1674480192719317
2482761892,31349,0,0,1674480192724092
2482785788,31350,0,0,1674480192747988
2482813269,31351,0,0,1674480192775469
2482844417,31352,0,0,1674480192806617
2482885342,31353,0,0,1674480192847543
2482906848,31354,0,0,1674480192869049
2482942664,31355,0,0,1674480192904864
2482991940,31356,0,0,1674480192954141
2483000488,31357,0,0,1674480192962689
2483033075,31358,0,0,1674480192995275
2483065569,31359,0,0,1674480193027769
2483114140,31360,0,0,1674480193076340
2483133011,31361,0,0,1674480193095211
2483161501,31362,0,0,1674480193123701
2483190688,31363,0,0,1674480193152888
2483232999,31364,0,0,1674480193195200
2483260315,31365,0,0,1674480193222515
2483282830,31366,0,0,1674480193245030
2483314042,31367,0,0,1674480193276243
2483376361,31368,0,0,1674480193338561
2483383317,31369,0,0,1674480193345518
2483417187,31370,0,0,1674480193379387
2483439289,31371,0,0,1674480193401489
2483479964,31372,0,0,1674480193442164
2483509311,31373,0,0,1674480193471511
2483533146,31374,0,0,1674480193495346
2483587767,31375,0,0,1674480193549968
2483606496,31376,0,0,1674480193568696
2483634245,31377,0,0,1674480193596445
2483659259,31378,0,0,1674480193621459
2483712789,31379,0,0,1674480193674989
2483727678,31380,0,0,1674480193689878
2483748737,31381,0,0,1674480193710938
2483780638,31382,0,0,1674480193742839
2483832866,31383,0,0,1674480193795066
2483848959,31384,0,0,1674480193811159
2483890098,31385,0,0,1674480193852298
2483905379,31386,0,0,1674480193867580
2483941543,31387,0,0,1674480193903743
2483973141,31388,0,0,1674480193935341
2484016207,31389,0,0,1674480193978407
2484053357,31390,0,0,1674480194015557
2484068127,31391,0,0,1674480194030327
2484095295,31392,0,0,1674480194057495
2484125643,31393,0,0,1674480194087843
2484172234,31394,0,0,1674480194134434
2484188710,31395,0,0,1674480194150911
2484217716,31396,0,0,1674480194179916
2484259171,31397,0,0,1674480194221371
2484297879,31398,0,0,1674480194260079
2484324176,31399,0,0,1674480194286377
2484348006,31400,0,0,1674480194310207
2484377096,31401,0,0,1674480194339296
2484417962,31402,0,0,1674480194380162
2484435125,31403,0,0,1674480194397325
2484486678,31404,0,0,1674480194448879
2484526842,31405,0,0,1674480194489042
2484532792,31406,0,0,1674480194494992
2484561146,31407,0,0,1674480194523346
2484609297,31408,0,0,1674480194571497
2484622438,31409,0,0,1674480194584638
2484676847,31410,0,0,1674480194639047
2484694246,31411,0,0,1674480194656446
2484717003,31412,0,0,1674480194679203
2484769226,31413,0,0,1674480194731427
2484787740,31414,0,0,1674480194749940
2484813985,31415,0,0,1674480194776186
2484844520,31416,0,0,1674480194806721
2484893923,31417,0,0,1674480194856123
2484916390,31418,0,0,1674480194878591
2484944054,31419,0,0,1674480194906255
2484977630,31420,0,0,1674480194939830
2485008969,31421,0,0,1674480194971169
2485039211,31422,0,0,1674480195001411
2485075452,31423,0,0,1674480195037652
2485091094,31424,0,0,1674480195053294
2485128910,31425,0,0,1674480195091111
2485157487,31426,0,0,1674480195119688
2485195610,31427,0,0,1674480195157810
2485240697,31428,0,0,1674480195202898
2485243379,31429,0,0,1674480195205580
2485296490,31430,0,0,1674480195258691
2485323902,31431,0,0,1674480195286102
2485374383,31432,0,0,1674480195336583
2485379466,31433,0,0,1674480195341666
2485407702,31434,0,0,1674480195369902
2485439048,31435,0,0,1674480195401248
2485477882,31436,0,0,1674480195440083
2485493423,31437,0,0,1674480195455624
2485536989,31438,0,0,1674480195499189
2485565986,31439,0,0,1674480195528186
2485595134,31440,0,0,1674480195557335
2485625808,31441,0,0,1674480195588008
2485657056,31442,0,0,1674480195619256
2485709145,31443,0,0,1674480195671345
2485728857,31444,0,0,1674480195691058
2485745982,31445,0,0,1674480195708182
2485776114,31446,0,0,1674480195738314
2485830254,31447,0,0,1674480195792454
2485846737,31448,0,0,1674480195808937
2485875032,31449,0,0,1674480195837232
2485905139,31450,0,0,1674480195867339
2485959054,31451,0,0,1674480195921254
2485974017,31452,0,0,1674480195936218
2486005386,31453,0,0,1674480195967586
2486031888,31454,0,0,1674480195994088
2486071976,31455,0,0,1674480196034176
2486104177,31456,0,0,1674480196066377
2486123703,31457,0,0,1674480196085904
2486155919,31458,0,0,1674480196118119
2486186150,31459,0,0,1674480196148351
2486222976,31460,0,0,1674480196185176
2486251903,31461,0,0,1674480196214103
2486302342,31462,0,0,1674480196264542
2486320872,31463,0,0,1674480196283072
2486346435,31464,0,0,1674480196308635
2486384055,31465,0,0,1674480196346256
2486423906,31466,0,0,1674480196386106
2486440853,31467,0,0,1674480196403053
2486472729,31468,0,0,1674480196434930
2486505262,31469,0,0,1674480196467463
2486571910,31470,0,0,1674480196534110
2486574628,31471,0,0,1674480196536829
2486606815,31472,0,0,1674480196569015
2486629066,31473,0,0,1674480196591266
2486659006,31474,0,0,1674480196621206
2486688191,31475,0,0,1674480196650392
2486717122,31476,0,0,1674480196679322
2486773976,31477,0,0,1674480196736176
2486787864,31478,0,0,1674480196750065
2486816330,31479,0,0,1674480196778531
2486845567,31480,0,0,1674480196807767
2486895974,31481,0,0,1674480196858175
2486923228,31482,0,0,1674480196885428
2486941968,31483,0,0,1674480196904168
2486974260,31484,0,0,1674480196936460
2487025769,31485,0,0,1674480196987969
2487044399,31486,0,0,1674480197006600
2487074260,31487,0,0,1674480197036460
2487089974,31488,0,0,1674480197052174
2487134581,31489,0,0,1674480197096781
2487158193,31490,0,0,1674480197120393
2487212817,31491,0,0,1674480197175017
2487221426,31492,0,0,1674480197183627
2487248892,31493,0,0,1674480197211092
2487290776,31494,0,0,1674480197252976
2487321894,31495,0,0,1674480197284094
2487367904,31496,0,0,1674480197330104
2487372804,31497,0,0,1674480197335004
2487429276,31498,0,0,1674480197391476
2487443118,31499,0,0,1674480197405318
2487488101,31500,0,0,1674480197450301
2487496829,31501,0,0,1674480197459029
2487522607,31502,0,0,1674480197484807
2487572518,31503,0,0,1674480197534718
2487599994,31504,0,0,1674480197562195
2487626580,31505,0,0,1674480197588780
2487660817,31506,0,0,1674480197623017
2487694311,31507,0,0,1674480197656511
2487724472,31508,0,0,1674480197686672
2487751814,31509,0,0,1674480197714015
2487779793,31510,0,0,1674480197741994
2487840459,31511,0,0,1674480197802659
2487871960,31512,0,0,1674480197834160
2487876911,31513,0,0,1674480197839112
2487903819,31514,0,0,1674480197866019
2487955633,31515,0,0,1674480197917834
2487977104,31516,0,0,1674480197939305
2488003218,31517,0,0,1674480197965418
2488030988,31518,0,0,1674480197993188
2488067940,31519,0,0,1674480198030140
2488099656,31520,0,0,1674480198061856
2488127177,31521,0,0,1674480198089377
2488155614,31522,0,0,1674480198117814
2488198650,31523,0,0,1674480198160850
2488225621,31524,0,0,1674480198187822
2488255982,31525,0,0,1674480198218182
2488283037,31526,0,0,1674480198245237
2488312221,31527,0,0,1674480198274421
2488347589,31528,0,0,1674480198309789
2488377826,31529,0,0,1674480198340027
2488428731,31530,0,0,1674480198390931
2488435965,31531,0,0,1674480198398165
2488495366,31532,0,0,1674480198457566
2488504169,31533,0,0,1674480198466370
2488548220,31534,0,0,1674480198510420
2488564592,31535,0,0,1674480198526793
2488594876,31536,0,0,1674480198557077
2488636068,31537,0,0,1674480198598268
2488668998,31538,0,0,1674480198631198
2488684848,31539,0,0,1674480198647049
2488716111,31540,0,0,1674480198678311
2488754187,31541,0,0,1674480198716387
2488783892,31542,0,0,1674480198746092
2488814903,31543,0,0,1674480198777103
2488841125,31544,0,0,1674480198803325
2488901985,31545,0,0,1674480198864186
2488914389,31546,0,0,1674480198876589
2488939021,31547,0,0,1674480198901221
2488971308,31548,0,0,1674480198933509
2489026007,31549,0,0,1674480198988207
2489036780,31550,0,0,1674480198998981
2489063981,31551,0,0,1674480199026180
2489091055,31552,0,0,1674480199053255
2489150624,31553,0,0,1674480199112824
2489170502,31554,0,0,1674480199132702
2489191301,31555,0,0,1674480199153502
2489218217,31556,0,0,1674480199180418
2489257214,31557,0,0,1674480199219414
2489286856,31558,0,0,1674480199249057
2489315180,31559,0,0,1674480199277380
2489372127,31560,0,0,1674480199334328
2489388125,31561,0,0,1674480199350325
2489406541,31562,0,0,1674480199368741
2489441970,31563,0,0,1674480199404170
2489487848,31564,0,0,1674480199450049
2489501036,31565,0,0,1674480199463237
2489528968,31566,0,0,1674480199491169
2489565095,31567,0,0,1674480199527295
2489613046,31568,0,0,1674480199575247
2489625973,31569,0,0,1674480199588173
2489656215,31570,0,0,1674480199618415
2489698240,31571,0,0,1674480199660440
2489730399,31572,0,0,1674480199692599
2489762115,31573,0,0,1674480199724315
2489780896,31574,0,0,1674480199743096
2489816859,31575,0,0,1674480199779059
2489852955,31576,0,0,1674480199815155
2489874143,31577,0,0,1674480199836344
2489902507,31578,0,0,1674480199864708
2489937151,31579,0,0,1674480199899352
2489973154,31580,0,0,1674480199935354
2490005642,31581,0,0,1674480199967842
2490032991,31582,0,0,1674480199995191
2490086078,31583,0,0,1674480200048278
2490098033,31584,0,0,1674480200060233
2490125676,31585,0,0,1674480200087876
2490160282,31586,0,0,1674480200122482
2490209269,31587,0,0,1674480200171469
2490229045,31588,0,0,1674480200191245
2490248751,31589,0,0,1674480200210952
2490275362,31590,0,0,1674480200237562
2490327019,31591,0,0,1674480200289217
2490354453,31592,0,0,1674480200316653
2490382155,31593,0,0,1674480200344355
2490441862,31594,0,0,1674480200404063
2490447512,31595,0,0,1674480200409713
2490474517,31596,0,0,1674480200436718
2490507123,31597,0,0,1674480200469323
2490557080,31598,0,0,1674480200519280
2490566479,31599,0,0,1674480200528679
2490595892,31600,0,0,1674480200558092
2490638217,31601,0,0,1674480200600418
2490675275,31602,0,0,1674480200637475
2490699063,31603,0,0,1674480200661263
2490715629,31604,0,0,1674480200677829
2490756822,31605,0,0,1674480200719022
2490791428,31606,0,0,1674480200753628
2490819200,31607,0,0,1674480200781400
2490846762,31608,0,0,1674480200808962
2490874653,31609,0,0,1674480200836853
2490916407,31610,0,0,1674480200878607
2490941375,31611,0,0,1674480200903576
2490970498,31612,0,0,1674480200932699
2490995873,31613,0,0,1674480200958073
2491058200,31614,0,0,1674480201020400
2491074069,31615,0,0,1674480201036270
2491090232,31616,0,0,1674480201052433
2491145414,31617,0,0,1674480201107614
2491162859,31618,0,0,1674480201125059
2491196155,31619,0,0,1674480201158355
2491213815,31620,0,0,1674480201176015
2491268759,31621,0,0,1674480201230959
2491285477,31622,0,0,1674480201247677
2491315566,31623,0,0,1674480201277766
