steady_timestamp,sequence,battery,flags,TMS-ch1
3194738671,13408,1,0,65034249.0000000000
3194747882,13409,1,0,65065500.0000000000
3194754794,13410,1,0,65096751.0000000000
3194797722,13411,1,0,65128002.0000000000
3194817354,13412,1,0,65159253.0000000000
3194861593,13413,1,0,65190504.0000000000
3194895958,13414,1,0,65221755.0000000000
3194908878,13415,1,0,65253006.0000000000
3194940941,13416,1,0,65284257.0000000000
3194977549,13417,1,0,65315508.0000000000
3195007132,13418,1,0,65346759.0000000000
3195035018,13419,1,0,65378010.0000000000
3195084878,13420,1,0,65409261.0000000000
3195095994,13421,1,0,65440512.0000000000
3195126085,13422,1,0,65471763.0000000000
3195157686,13423,1,0,65503014.0000000000
3195211138,13424,1,0,65534265.0000000000
3195220172,13425,1,0,65565516.0000000000
3195248574,13426,1,0,65596767.0000000000
3195283940,13427,1,0,65628018.0000000000
3195331516,13428,1,0,65659269.0000000000
3195353701,13429,1,0,65690520.0000000000
3195374818,13430,1,0,65721771.0000000000
3195406452,13431,1,0,65753022.0000000000
3195446700,13432,1,0,65784273.0000000000
3195462513,13433,1,0,65815524.0000000000
3195521019,13434,1,0,65846775.0000000000
3195537614,13435,1,0,65878026.0000000000
3195564854,13436,1,0,65909277.0000000000
3195594279,13437,1,0,65940528.0000000000
3195635002,13438,1,0,65971779.0000000000
3195682884,13439,1,0,66003030.0000000000
3195695113,13440,1,0,66034281.0000000000
3195721620,13441,1,0,66065532.0000000000
3195748655,13442,1,0,66096783.0000000000
3195806661,13443,1,0,66128034.0000000000
3195815288,13444,1,0,66159285.0000000000
3195856580,13445,1,0,66190536.0000000000
3195875070,13446,1,0,66221787.0000000000
3195918899,13447,1,0,66253038.0000000000
3195936124,13448,1,0,66284289.0000000000
3195977717,13449,1,0,66315540.0000000000
3195998695,13450,1,0,66346791.0000000000
3196040785,13451,1,0,66378042.0000000000
3196066395,13452,1,0,66409293.0000000000
3196095078,13453,1,0,66440544.0000000000
3196124490,13454,1,0,66471795.0000000000
3196192400,13455,1,0,66503046.0000000000
3196198695,13456,1,0,66534297.0000000000
3196218636,13457,1,0,66565548.0000000000
3196247467,13458,1,0,66596799.0000000000
3196282880,13459,1,0,66628050.0000000000
3196312358,13460,1,0,66659301.0000000000
3196343714,13461,1,0,66690552.0000000000
3196393961,13462,1,0,66721803.0000000000
3196407507,13463,1,0,66753054.0000000000
3196437629,13464,1,0,66784305.0000000000
3196475001,13465,1,0,66815556.0000000000
3196507297,13466,1,0,66846807.0000000000
3196531379,13467,1,0,66878058.0000000000
3196560717,13468,1,0,66909309.0000000000
3196588938,13469,1,0,66940560.0000000000
3196632303,13470,1,0,66971811.0000000000
3196659894,13471,1,0,67003062.0000000000
3196691194,13472,1,0,67034313.0000000000
3196718822,13473,1,0,67065564.0000000000
3196751433,13474,1,0,67096815.0000000000
3196781114,13475,1,0,67128066.0000000000
3196815953,13476,1,0,67159317.0000000000
3196863884,13477,1,0,67190568.0000000000
3196878605,13478,1,0,67221819.0000000000
3196906461,13479,1,0,67253070.0000000000
3196938645,13480,1,0,67284321.0000000000
3196991916,13481,1,0,67315572.0000000000
3197014059,13482,1,0,67346823.0000000000
3197031533,13483,1,0,67378074.0000000000
3197095734,13484,1,0,67409325.0000000000
3197103941,13485,1,0,67440576.0000000000
3197122833,13486,1,0,67471827.0000000000
3197157844,13487,1,0,67503078.0000000000
3197188550,13488,1,0,67534329.0000000000
3197222418,13489,1,0,67565580.0000000000
3197251522,13490,1,0,67596831.0000000000
3197287608,13491,1,0,67628082.0000000000
3197338933,13492,1,0,67659333.0000000000
3197341040,13493,1,0,67690584.0000000000
3197383903,13494,1,0,67721835.0000000000
3197408891,13495,1,0,67753086.0000000000
3197467333,13496,1,0,67784337.0000000000
3197489912,13497,1,0,67815588.0000000000
3197506650,13498,1,0,67846839.0000000000
3197536065,13499,1,0,67878090.0000000000
3197576393,13500,1,0,67909341.0000000000
3197600289,13501,1,0,67940592.0000000000
3197632630,13502,1,0,67971843.0000000000
3197664005,13503,1,0,68003094.0000000000
3197698659,13504,1,0,68034345.0000000000
3197725172,13505,1,0,68065596.0000000000
3197764071,13506,1,0,68096847.0000000000
3197780080,13507,1,0,68128098.0000000000
3197817272,13508,1,0,68159349.0000000000
3197848637,13509,1,0,68190600.0000000000
3197876498,13510,1,0,68221851.0000000000
3197923896,13511,1,0,68253102.0000000000
3197941470,13512,1,0,68284353.0000000000
3197975022,13513,1,0,68315604.0000000000
3198001050,13514,1,0,68346855.0000000000
3198048008,13515,1,0,68378106.0000000000
3198060927,13516,1,0,68409357.0000000000
3198101092,13517,1,0,68440608.0000000000
3198130106,13518,1,0,68471859.0000000000
3198169134,13519,1,0,68503110.0000000000
3198203841,13520,1,0,68534361.0000000000
3198233664,13521,1,0,68565612.0000000000
3198248912,13522,1,0,68596863.0000000000
3198282697,13523,1,0,68628114.0000000000
3198311925,13524,1,0,68659365.0000000000
3198348765,13525,1,0,68690616.0000000000
3198396821,13526,1,0,68721867.0000000000
3198409793,13527,1,0,68753118.0000000000
3198441711,13528,1,0,68784369.0000000000
3198471571,13529,1,0,68815620.0000000000
3198526432,13530,1,0,68846871.0000000000
3198533619,13531,1,0,68878122.0000000000
3198595398,13532,1,0,68909373.0000000000
3198595502,13533,1,0,68940624.0000000000
3198645951,13534,1,0,68971875.0000000000
3198673972,13535,1,0,69003126.0000000000
3198691883,13536,1,0,69034377.0000000000
3198759970,13537,1,0,69065628.0000000000
3198767569,13538,1,0,69096879.0000000000
3198781684,13539,1,0,69128130.0000000000
3198821565,13540,1,0,69159381.0000000000
3198844451,13541,1,0,69190632.0000000000
3198879101,13542,1,0,69221883.0000000000
3198908713,13543,1,0,69253134.0000000000
3198941085,13544,1,0,69284385.0000000000
3198995993,13545,1,0,69315636.0000000000
3199003882,13546,1,0,69346887.0000000000
3199036699,13547,1,0,69378138.0000000000
3199066223,13548,1,0,69409389.0000000000
3199107317,13549,1,0,69440640.0000000000
3199129568,13550,1,0,69471891.0000000000
3199157640,13551,1,0,69503142.0000000000
3199198758,13552,1,0,69534393.0000000000
3199227650,13553,1,0,69565644.0000000000
3199260328,13554,1,0,69596895.0000000000
3199284814,13555,1,0,69628146.0000000000
3199313597,13556,1,0,69659397.0000000000
3199346048,13557,1,0,69690648.0000000000
3199382700,13558,1,0,69721899.0000000000
3199411539,13559,1,0,69753150.0000000000
3199461788,13560,1,0,69784401.0000000000
3199470126,13561,1,0,69815652.0000000000
3199508973,13562,1,0,69846903.0000000000
3199525541,13563,1,0,69878154.0000000000
3199583623,13564,1,0,69909405.0000000000
3199604002,13565,1,0,69940656.0000000000
3199626946,13566,1,0,69971907.0000000000
3199654907,13567,1,0,70003158.0000000000
3199704948,13568,1,0,70034409.0000000000
3199727605,13569,1,0,70065660.0000000000
3199751485,13570,1,0,70096911.0000000000
3199787660,13571,1,0,70128162.0000000000
3199816401,13572,1,0,70159413.0000000000
3199843903,13573,1,0,70190664.0000000000
3199893709,13574,1,0,70221915.0000000000
3199936082,13575,1,0,70253166.0000000000
3199942838,13576,1,0,70284417.0000000000
3199971292,13577,1,0,70315668.0000000000
3200018532,13578,1,0,70346919.0000000000
3200052198,13579,1,0,70378170.0000000000
3200061877,13580,1,0,70409421.0000000000
3200099083,13581,1,0,70440672.0000000000
3200130482,13582,1,0,70471923.0000000000
3200172903,13583,1,0,70503174.0000000000
3200193714,13584,1,0,70534425.0000000000
3200221537,13585,1,0,70565676.0000000000
3200254937,13586,1,0,70596927.0000000000
3200291608,13587,1,0,70628178.0000000000
3200321576,13588,1,0,70659429.0000000000
3200343936,13589,1,0,70690680.0000000000
3200373926,13590,1,0,70721931.0000000000
3200415315,13591,1,0,70753182.0000000000
3200439042,13592,1,0,70784433.0000000000
3200471418,13593,1,0,70815684.0000000000
3200500164,13594,1,0,70846935.0000000000
3200537710,13595,1,0,70878186.0000000000
3200567322,13596,1,0,70909437.0000000000
3200595724,13597,1,0,70940688.0000000000
3200678937,13598,1,0,70971939.0000000000
3200682003,13599,1,0,71003190.0000000000
3200684809,13600,1,0,71034441.0000000000
3200725150,13601,1,0,71065692.0000000000
3200768726,13602,1,0,71096943.0000000000
3200792348,13603,1,0,71128194.0000000000
3200811934,13604,1,0,71159445.0000000000
3200848810,13605,1,0,71190696.0000000000
3200888616,13606,1,0,71221947.0000000000
3200905706,13607,1,0,71253198.0000000000
3200948711,13608,1,0,71284449.0000000000
3200970017,13609,1,0,71315700.0000000000
3201005022,13610,1,0,71346951.0000000000
3201037424,13611,1,0,71378202.0000000000
3201076951,13612,1,0,71409453.0000000000
3201112875,13613,1,0,71440704.0000000000
3201127973,13614,1,0,71471955.0000000000
3201157725,13615,1,0,71503206.0000000000
3201190329,13616,1,0,71534457.0000000000
3201236515,13617,1,0,71565708.0000000000
3201255580,13618,1,0,71596959.0000000000
3201296454,13619,1,0,71628210.0000000000
3201327017,13620,1,0,71659461.0000000000
3201360001,13621,1,0,71690712.0000000000
3201382636,13622,1,0,71721963.0000000000
3201413663,13623,1,0,71753214.0000000000
3201442716,13624,1,0,71784465.0000000000
3201478716,13625,1,0,71815716.0000000000
3201500389,13626,1,0,71846967.0000000000
3201560058,13627,1,0,71878218.0000000000
3201586015,13628,1,0,71909469.0000000000
3201594902,13629,1,0,71940720.0000000000
3201629942,13630,1,0,71971971.0000000000
3201666751,13631,1,0,72003222.0000000000
3201704931,13632,1,0,72034473.0000000000
3201721421,13633,1,0,72065724.0000000000
3201761463,13634,1,0,72096975.0000000000
3201779880,13635,1,0,72128226.0000000000
3201831929,13636,1,0,72159477.0000000000
3201852547,13637,1,0,72190728.0000000000
3201885117,13638,1,0,72221979.0000000000
3201952929,13639,1,0,72253230.0000000000
3201965696,13640,1,0,72284481.0000000000
3201978622,13641,1,0,72315732.0000000000
3202002749,13642,1,0,72346983.0000000000
3202033682,13643,1,0,72378234.0000000000
3202062723,13644,1,0,72409485.0000000000
3202094906,13645,1,0,72440736.0000000000
3202129984,13646,1,0,72471987.0000000000
3202178511,13647,1,0,72503238.0000000000
3202197660,13648,1,0,72534489.0000000000
3202220057,13649,1,0,72565740.0000000000
3202255341,13650,1,0,72596991.0000000000
3202306128,13651,1,0,72628242.0000000000
3202317638,13652,1,0,72659493.0000000000
3202349802,13653,1,0,72690744.0000000000
3202379891,13654,1,0,72721995.0000000000
3202422436,13655,1,0,72753246.0000000000
3202442641,13656,1,0,72784497.0000000000
3202471817,13657,1,0,72815748.0000000000
3202504943,13658,1,0,72846999.0000000000
3202534940,13659,1,0,72878250.0000000000
3202578752,13660,1,0,72909501.0000000000
3202596555,13661,1,0,72940752.0000000000
3202648501,13662,1,0,72972003.0000000000
3202667489,13663,1,0,73003254.0000000000
3202691838,13664,1,0,73034505.0000000000
3202729025,13665,1,0,73065756.0000000000
3202773060,13666,1,0,73097007.0000000000
3202791262,13667,1,0,73128258.0000000000
3202814023,13668,1,0,73159509.0000000000
3202847612,13669,1,0,73190760.0000000000
3202891986,13670,1,0,73222011.0000000000
3202914063,13671,1,0,73253262.0000000000
3202943848,13672,1,0,73284513.0000000000
3202973100,13673,1,0,73315764.0000000000
3203008940,13674,1,0,73347015.0000000000
3203038901,13675,1,0,73378266.0000000000
3203068845,13676,1,0,73409517.0000000000
3203125672,13677,1,0,73440768.0000000000
3203127361,13678,1,0,73472019.0000000000
3203157950,13679,1,0,73503270.0000000000
3203213669,13680,1,0,73534521.0000000000
3203242341,13681,1,0,73565772.0000000000
3203260186,13682,1,0,73597023.0000000000
3203287940,13683,1,0,73628274.0000000000
3203316887,13684,1,0,73659525.0000000000
3203379402,13685,1,0,73690776.0000000000
3203388666,13686,1,0,73722027.0000000000
3203417670,13687,1,0,73753278.0000000000
3203437337,13688,1,0,73784529.0000000000
3203479728,13689,1,0,73815780.0000000000
3203501923,13690,1,0,73847031.0000000000
3203532811,13691,1,0,73878282.0000000000
3203563636,13692,1,0,73909533.0000000000
3203597572,13693,1,0,73940784.0000000000
3203627681,13694,1,0,73972035.0000000000
3203657456,13695,1,0,74003286.0000000000
3203711479,13696,1,0,74034537.0000000000
3203731527,13697,1,0,74065788.0000000000
3203760245,13698,1,0,74097039.0000000000
3203781206,13699,1,0,74128290.0000000000
3203858930,13700,1,0,74159541.0000000000
3203868796,13701,1,0,74190792.0000000000
3203887949,13702,1,0,74222043.0000000000
3203912944,13703,1,0,74253294.0000000000
3203953497,13704,1,0,74284545.0000000000
3203972162,13705,1,0,74315796.0000000000
3204002222,13706,1,0,74347047.0000000000
3204034931,13707,1,0,74378298.0000000000
3204074465,13708,1,0,74409549.0000000000
3204094665,13709,1,0,74440800.0000000000
3204127182,13710,1,0,74472051.0000000000
3204186081,13711,1,0,74503302.0000000000
3204198908,13712,1,0,74534553.0000000000
3204226684,13713,1,0,74565804.0000000000
3204250700,13714,1,0,74597055.0000000000
3204302443,13715,1,0,74628306.0000000000
3204318005,13716,1,0,74659557.0000000000
3204348769,13717,1,0,74690808.0000000000
3204377551,13718,1,0,74722059.0000000000
3204427602,13719,1,0,74753310.0000000000
3204440946,13720,1,0,74784561.0000000000
3204498921,13721,1,0,74815812.0000000000
3204509033,13722,1,0,74847063.0000000000
3204542862,13723,1,0,74878314.0000000000
3204564897,13724,1,0,74909565.0000000000
3204592901,13725,1,0,74940816.0000000000
3204627338,13726,1,0,74972067.0000000000
3204660003,13727,1,0,75003318.0000000000
3204687601,13728,1,0,75034569.0000000000
3204730036,13729,1,0,75065820.0000000000
3204777834,13730,1,0,75097071.0000000000
3204786010,13731,1,0,75128322.0000000000
3204812866,13732,1,0,75159573.0000000000
3204847548,13733,1,0,75190824.0000000000
3204906511,13734,1,0,75222075.0000000000
3204914958,13735,1,0,75253326.0000000000
3204944992,13736,1,0,75284577.0000000000
3204971105,13737,1,0,75315828.0000000000
3205027939,13738,1,0,75347079.0000000000
3205035337,13739,1,0,75378330.0000000000
3205065687,13740,1,0,75409581.0000000000
3205097441,13741,1,0,75440832.0000000000
3205157176,13742,1,0,75472083.0000000000
3205161184,13743,1,0,75503334.0000000000
3205190055,13744,1,0,75534585.0000000000
3205218749,13745,1,0,75565836.0000000000
3205253742,13746,1,0,75597087.0000000000
3205284841,13747,1,0,75628338.0000000000
3205315664,13748,1,0,75659589.0000000000
3205372978,13749,1,0,75690840.0000000000
3205377332,13750,1,0,75722091.0000000000
3205411373,13751,1,0,75753342.0000000000
3205446599,13752,1,0,75784593.0000000000
3205486392,13753,1,0,75815844.0000000000
3205511898,13754,1,0,75847095.0000000000
3205536025,13755,1,0,75878346.0000000000
3205565183,13756,1,0,75909597.0000000000
3205604022,13757,1,0,75940848.0000000000
3205628021,13758,1,0,75972099.0000000000
3205659973,13759,1,0,76003350.0000000000
3205689927,13760,1,0,76034601.0000000000
3205724714,13761,1,0,76065852.0000000000
3205781906,13762,1,0,76097103.0000000000
3205786098,13763,1,0,76128354.0000000000
3205845391,13764,1,0,76159605.0000000000
3205848597,13765,1,0,76190856.0000000000
3205877300,13766,1,0,76222107.0000000000
3205907361,13767,1,0,76253358.0000000000
3205958652,13768,1,0,76284609.0000000000
3205978708,13769,1,0,76315860.0000000000
3206003661,13770,1,0,76347111.0000000000
3206037626,13771,1,0,76378362.0000000000
3206075498,13772,1,0,76409613.0000000000
3206099919,13773,1,0,76440864.0000000000
3206128709,13774,1,0,76472115.0000000000
3206158605,13775,1,0,76503366.0000000000
3206198699,13776,1,0,76534617.0000000000
3206216976,13777,1,0,76565868.0000000000
3206272557,13778,1,0,76597119.0000000000
3206287551,13779,1,0,76628370.0000000000
3206317377,13780,1,0,76659621.0000000000
3206346363,13781,1,0,76690872.0000000000
3206377679,13782,1,0,76722123.0000000000
3206438931,13783,1,0,76753374.0000000000
3206445638,13784,1,0,76784625.0000000000
3206474771,13785,1,0,76815876.0000000000
3206513910,13786,1,0,76847127.0000000000
3206547304,13787,1,0,76878378.0000000000
3206575377,13788,1,0,76909629.0000000000
3206597672,13789,1,0,76940880.0000000000
3206628703,13790,1,0,76972131.0000000000
3206675352,13791,1,0,77003382.0000000000
3206695906,13792,1,0,77034633.0000000000
3206727652,13793,1,0,77065884.0000000000
3206757662,13794,1,0,77097135.0000000000
3206790957,13795,1,0,77128386.0000000000
3206816153,13796,1,0,77159637.0000000000
3206847704,13797,1,0,77190888.0000000000
3206877505,13798,1,0,77222139.0000000000
3206912556,13799,1,0,77253390.0000000000
3206941586,13800,1,0,77284641.0000000000
3206970328,13801,1,0,77315892.0000000000
3207027039,13802,1,0,77347143.0000000000
3207057688,13803,1,0,77378394.0000000000
3207077899,13804,1,0,77409645.0000000000
3207096362,13805,1,0,77440896.0000000000
3207143542,13806,1,0,77472147.0000000000
3207174158,13807,1,0,77503398.0000000000
3207206873,13808,1,0,77534649.0000000000
3207230712,13809,1,0,77565900.0000000000
3207262003,13810,1,0,77597151.0000000000
3207292941,13811,1,0,77628402.0000000000
3207315006,13812,1,0,77659653.0000000000
3207345721,13813,1,0,77690904.0000000000
3207377709,13814,1,0,77722155.0000000000
