steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2456366206,43162,1,1,1,1,1,1,1,1,1,1
2456380049,43163,1,1,1,1,1,1,1,1,1,1
2456415104,43164,1,1,1,1,1,1,1,1,1,1
2456444114,43165,1,1,1,1,1,1,1,1,1,1
2456481229,43166,1,1,1,1,1,1,1,1,1,1
2456510344,43167,1,1,1,1,1,1,1,1,1,1
2456539245,43168,1,1,1,1,1,1,1,1,1,1
2456592218,43169,1,1,1,1,1,1,1,1,1,1
2456599869,43170,1,1,1,1,1,1,1,1,1,1
2456631288,43171,1,1,1,1,1,1,1,1,1,1
2456659773,43172,1,1,1,1,1,1,1,1,1,1
2456713328,43173,1,1,1,1,1,1,1,1,1,1
2456716897,43174,1,1,1,1,1,1,1,1,1,1
2456768859,43175,1,1,1,1,1,1,1,1,1,1
2456790394,43176,1,1,1,1,1,1,1,1,1,1
2456826612,43177,1,1,1,1,1,1,1,1,1,1
2456844169,43178,1,1,1,1,1,1,1,1,1,1
2456881134,43179,1,1,1,1,1,1,1,1,1,1
2456918358,43180,1,1,1,1,1,1,1,1,1,1
2456947727,43181,1,1,1,1,1,1,1,1,1,1
2456976206,43182,1,1,1,1,1,1,1,1,1,1
2457016361,43183,1,1,1,1,1,1,1,1,1,1
2457032993,43184,1,1,1,1,1,1,1,1,1,1
2457063652,43185,1,1,1,1,1,1,1,1,1,1
2457103982,43186,1,1,1,1,1,1,1,1,1,1
2457128952,43187,1,1,1,1,1,1,1,1,1,1
2457184120,43188,1,1,1,1,1,1,1,1,1,1
2457197758,43189,1,1,1,1,1,1,1,1,1,1
2457229220,43190,1,1,1,1,1,1,1,1,1,1
2457266289,43191,1,1,1,1,1,1,1,1,1,1
2457296337,43192,1,1,1,1,1,1,1,1,1,1
2457318760,43193,1,1,1,1,1,1,1,1,1,1
2457347431,43194,1,1,1,1,1,1,1,1,1,1
2457426659,43195,1,1,1,1,1,1,1,1,1,1
2457436249,43196,1,1,1,1,1,1,1,1,1,1
2457443633,43197,1,1,1,1,1,1,1,1,1,1
2457476318,43198,1,1,1,1,1,1,1,1,1,1
2457504954,43199,1,1,1,1,1,1,1,1,1,1
2457535898,43200,1,1,1,1,1,1,1,1,1,1
2457564889,43201,1,1,1,1,1,1,1,1,1,1
2457597856,43202,1,1,1,1,1,1,1,1,1,1
2457648592,43203,1,1,1,1,1,1,1,1,1,1
2457669007,43204,1,1,1,1,1,1,1,1,1,1
2457706235,43205,1,1,1,1,1,1,1,1,1,1
2457724045,43206,1,1,1,1,1,1,1,1,1,1
2457776191,43207,1,1,1,1,1,1,1,1,1,1
2457784264,43208,1,1,1,1,1,1,1,1,1,1
2457816285,43209,1,1,1,1,1,1,1,1,1,1
2457847871,43210,1,1,1,1,1,1,1,1,1,1
2457893779,43211,1,1,1,1,1,1,1,1,1,1
2457911194,43212,1,1,1,1,1,1,1,1,1,1
2457942780,43213,1,1,1,1,1,1,1,1,1,1
2457971615,43214,1,1,1,1,1,1,1,1,1,1
2458040265,43215,1,1,1,1,1,1,1,1,1,1
2458043533,43216,1,1,1,1,1,1,1,1,1,1
2458066635,43217,1,1,1,1,1,1,1,1,1,1
2458128696,43218,1,1,1,1,1,1,1,1,1,1
2458135094,43219,1,1,1,1,1,1,1,1,1,1
2458159241,43220,1,1,1,1,1,1,1,1,1,1
2458186889,43221,1,1,1,1,1,1,1,1,1,1
2458242773,43222,1,1,1,1,1,1,1,1,1,1
2458253923,43223,1,1,1,1,1,1,1,1,1,1
2458285147,43224,1,1,1,1,1,1,1,1,1,1
2458314186,43225,1,1,1,1,1,1,1,1,1,1
2458365372,43226,1,1,1,1,1,1,1,1,1,1
2458381474,43227,1,1,1,1,1,1,1,1,1,1
2458412924,43228,1,1,1,1,1,1,1,1,1,1
2458443368,43229,1,1,1,1,1,1,1,1,1,1
2458481119,43230,1,1,1,1,1,1,1,1,1,1
2458502718,43231,1,1,1,1,1,1,1,1,1,1
2458536303,43232,1,1,1,1,1,1,1,1,1,1
2458565082,43233,1,1,1,1,1,1,1,1,1,1
2458608619,43234,1,1,1,1,1,1,1,1,1,1
2458628522,43235,1,1,1,1,1,1,1,1,1,1
2458684249,43236,1,1,1,1,1,1,1,1,1,1
2458713715,43237,1,1,1,1,1,1,1,1,1,1
2458723281,43238,1,1,1,1,1,1,1,1,1,1
2458753353,43239,1,1,1,1,1,1,1,1,1,1
2458789179,43240,1,1,1,1,1,1,1,1,1,1
2458832724,43241,1,1,1,1,1,1,1,1,1,1
2458845077,43242,1,1,1,1,1,1,1,1,1,1
2458876180,43243,1,1,1,1,1,1,1,1,1,1
2458909446,43244,1,1,1,1,1,1,1,1,1,1
2458960971,43245,1,1,1,1,1,1,1,1,1,1
2458972235,43246,1,1,1,1,1,1,1,1,1,1
2459004885,43247,1,1,1,1,1,1,1,1,1,1
2459038446,43248,1,1,1,1,1,1,1,1,1,1
2459073805,43249,1,1,1,1,1,1,1,1,1,1
2459100155,43250,1,1,1,1,1,1,1,1,1,1
2459127353,43251,1,1,1,1,1,1,1,1,1,1
2459160102,43252,1,1,1,1,1,1,1,1,1,1
2459199183,43253,1,1,1,1,1,1,1,1,1,1
2459219012,43254,1,1,1,1,1,1,1,1,1,1
2459246261,43255,1,1,1,1,1,1,1,1,1,1
2459305068,43256,1,1,1,1,1,1,1,1,1,1
2459341283,43257,1,1,1,1,1,1,1,1,1,1
2459355094,43258,1,1,1,1,1,1,1,1,1,1
2459375274,43259,1,1,1,1,1,1,1,1,1,1
2459425129,43260,1,1,1,1,1,1,1,1,1,1
2459447841,43261,1,1,1,1,1,1,1,1,1,1
2459471464,43262,1,1,1,1,1,1,1,1,1,1
2459505143,43263,1,1,1,1,1,1,1,1,1,1
2459548236,43264,1,1,1,1,1,1,1,1,1,1
2459565315,43265,1,1,1,1,1,1,1,1,1,1
2459596244,43266,1,1,1,1,1,1,1,1,1,1
2459629753,43267,1,1,1,1,1,1,1,1,1,1
2459663341,43268,1,1,1,1,1,1,1,1,1,1
2459692232,43269,1,1,1,1,1,1,1,1,1,1
2459722903,43270,1,1,1,1,1,1,1,1,1,1
2459774462,43271,1,1,1,1,1,1,1,1,1,1
2459790410,43272,1,1,1,1,1,1,1,1,1,1
2459843738,43273,1,1,1,1,1,1,1,1,1,1
2459848961,43274,1,1,1,1,1,1,1,1,1,1
2459910042,43275,1,1,1,1,1,1,1,1,1,1
2459915060,43276,1,1,1,1,1,1,1,1,1,1
2459973129,43277,1,1,1,1,1,1,1,1,1,1
2459986450,43278,1,1,1,1,1,1,1,1,1,1
2460019322,43279,1,1,1,1,1,1,1,1,1,1
2460042528,43280,1,1,1,1,1,1,1,1,1,1
2460067806,43281,1,1,1,1,1,1,1,1,1,1
2460100541,43282,1,1,1,1,1,1,1,1,1,1
2460136604,43283,1,1,1,1,1,1,1,1,1,1
2460169310,43284,1,1,1,1,1,1,1,1,1,1
2460184263,43285,1,1,1,1,1,1,1,1,1,1
2460223732,43286,1,1,1,1,1,1,1,1,1,1
2460256225,43287,1,1,1,1,1,1,1,1,1,1
2460287315,43288,1,1,1,1,1,1,1,1,1,1
2460319383,43289,1,1,1,1,1,1,1,1,1,1
2460371228,43290,1,1,1,1,1,1,1,1,1,1
2460380160,43291,1,1,1,1,1,1,1,1,1,1
2460414841,43292,1,1,1,1,1,1,1,1,1,1
2460439948,43293,1,1,1,1,1,1,1,1,1,1
2460490268,43294,1,1,1,1,1,1,1,1,1,1
2460504235,43295,1,1,1,1,1,1,1,1,1,1
2460536450,43296,1,1,1,1,1,1,1,1,1,1
2460566515,43297,1,1,1,1,1,1,1,1,1,1
2460627087,43298,1,1,1,1,1,1,1,1,1,1
2460638962,43299,1,1,1,1,1,1,1,1,1,1
2460655922,43300,1,1,1,1,1,1,1,1,1,1
2460689853,43301,1,1,1,1,1,1,1,1,1,1
2460726918,43302,1,1,1,1,1,1,1,1,1,1
2460756176,43303,1,1,1,1,1,1,1,1,1,1
2460787982,43304,1,1,1,1,1,1,1,1,1,1
2460841580,43305,1,1,1,1,1,1,1,1,1,1
2460846022,43306,1,1,1,1,1,1,1,1,1,1
2460877727,43307,1,1,1,1,1,1,1,1,1,1
2460907764,43308,1,1,1,1,1,1,1,1,1,1
2460962842,43309,1,1,1,1,1,1,1,1,1,1
2460975013,43310,1,1,1,1,1,1,1,1,1,1
2461005292,43311,1,1,1,1,1,1,1,1,1,1
2461037745,43312,1,1,1,1,1,1,1,1,1,1
2461081365,43313,1,1,1,1,1,1,1,1,1,1
2461103663,43314,1,1,1,1,1,1,1,1,1,1
2461136818,43315,1,1,1,1,1,1,1,1,1,1
2461159296,43316,1,1,1,1,1,1,1,1,1,1
2461197949,43317,1,1,1,1,1,1,1,1,1,1
2461244824,43318,1,1,1,1,1,1,1,1,1,1
2461248480,43319,1,1,1,1,1,1,1,1,1,1
2461285320,43320,1,1,1,1,1,1,1,1,1,1
2461326278,43321,1,1,1,1,1,1,1,1,1,1
2461350133,43322,1,1,1,1,1,1,1,1,1,1
2461379438,43323,1,1,1,1,1,1,1,1,1,1
2461434988,43324,1,1,1,1,1,1,1,1,1,1
2461443890,43325,1,1,1,1,1,1,1,1,1,1
2461478939,43326,1,1,1,1,1,1,1,1,1,1
2461504178,43327,1,1,1,1,1,1,1,1,1,1
2461557260,43328,1,1,1,1,1,1,1,1,1,1
2461566309,43329,1,1,1,1,1,1,1,1,1,1
2461593574,43330,1,1,1,1,1,1,1,1,1,1
2461667798,43331,1,1,1,1,1,1,1,1,1,1
2461669845,43332,1,1,1,1,1,1,1,1,1,1
2461688422,43333,1,1,1,1,1,1,1,1,1,1
2461719715,43334,1,1,1,1,1,1,1,1,1,1
2461779830,43335,1,1,1,1,1,1,1,1,1,1
2461793219,43336,1,1,1,1,1,1,1,1,1,1
2461820067,43337,1,1,1,1,1,1,1,1,1,1
2461849037,43338,1,1,1,1,1,1,1,1,1,1
2461911240,43339,1,1,1,1,1,1,1,1,1,1
2461917829,43340,1,1,1,1,1,1,1,1,1,1
2461939526,43341,1,1,1,1,1,1,1,1,1,1
2461990504,43342,1,1,1,1,1,1,1,1,1,1
2462024982,43343,1,1,1,1,1,1,1,1,1,1
2462035938,43344,1,1,1,1,1,1,1,1,1,1
2462064671,43345,1,1,1,1,1,1,1,1,1,1
2462099693,43346,1,1,1,1,1,1,1,1,1,1
2462145884,43347,1,1,1,1,1,1,1,1,1,1
2462164985,43348,1,1,1,1,1,1,1,1,1,1
2462191463,43349,1,1,1,1,1,1,1,1,1,1
2462223959,43350,1,1,1,1,1,1,1,1,1,1
2462260486,43351,1,1,1,1,1,1,1,1,1,1
2462287818,43352,1,1,1,1,1,1,1,1,1,1
2462321006,43353,1,1,1,1,1,1,1,1,1,1
2462350036,43354,1,1,1,1,1,1,1,1,1,1
2462381487,43355,1,1,1,1,1,1,1,1,1,1
2462415275,43356,1,1,1,1,1,1,1,1,1,1
2462445236,43357,1,1,1,1,1,1,1,1,1,1
2462486156,43358,1,1,1,1,1,1,1,1,1,1
2462536538,43359,1,1,1,1,1,1,1,1,1,1
2462545287,43360,1,1,1,1,1,1,1,1,1,1
2462573623,43361,1,1,1,1,1,1,1,1,1,1
2462614807,43362,1,1,1,1,1,1,1,1,1,1
2462620156,43363,1,1,1,1,1,1,1,1,1,1
2462657433,43364,1,1,1,1,1,1,1,1,1,1
2462689825,43365,1,1,1,1,1,1,1,1,1,1
2462736108,43366,1,1,1,1,1,1,1,1,1,1
2462755010,43367,1,1,1,1,1,1,1,1,1,1
2462784092,43368,1,1,1,1,1,1,1,1,1,1
2462815024,43369,1,1,1,1,1,1,1,1,1,1
2462855802,43370,1,1,1,1,1,1,1,1,1,1
2462889224,43371,1,1,1,1,1,1,1,1,1,1
2462913218,43372,1,1,1,1,1,1,1,1,1,1
2462976154,43373,1,1,1,1,1,1,1,1,1,1
2462980980,43374,1,1,1,1,1,1,1,1,1,1
2463008473,43375,1,1,1,1,1,1,1,1,1,1
2463038084,43376,1,1,1,1,1,1,1,1,1,1
2463090056,43377,1,1,1,1,1,1,1,1,1,1
2463103247,43378,1,1,1,1,1,1,1,1,1,1
2463120873,43379,1,1,1,1,1,1,1,1,1,1
2463168412,43380,1,1,1,1,1,1,1,1,1,1
2463202646,43381,1,1,1,1,1,1,1,1,1,1
2463226476,43382,1,1,1,1,1,1,1,1,1,1
2463248523,43383,1,1,1,1,1,1,1,1,1,1
2463286355,43384,1,1,1,1,1,1,1,1,1,1
2463330325,43385,1,1,1,1,1,1,1,1,1,1
2463346487,43386,1,1,1,1,1,1,1,1,1,1
2463373892,43387,1,1,1,1,1,1,1,1,1,1
2463403337,43388,1,1,1,1,1,1,1,1,1,1
2463444974,43389,1,1,1,1,1,1,1,1,1,1
2463475040,43390,1,1,1,1,1,1,1,1,1,1
2463504836,43391,1,1,1,1,1,1,1,1,1,1
2463557019,43392,1,1,1,1,1,1,1,1,1,1
2463566511,43393,1,1,1,1,1,1,1,1,1,1
2463599286,43394,1,1,1,1,1,1,1,1,1,1
2463626082,43395,1,1,1,1,1,1,1,1,1,1
2463683327,43396,1,1,1,1,1,1,1,1,1,1
2463693165,43397,1,1,1,1,1,1,1,1,1,1
2463723642,43398,1,1,1,1,1,1,1,1,1,1
2463753826,43399,1,1,1,1,1,1,1,1,1,1
2463821402,43400,1,1,1,1,1,1,1,1,1,1
2463827608,43401,1,1,1,1,1,1,1,1,1,1
2463847230,43402,1,1,1,1,1,1,1,1,1,1
2463876320,43403,1,1,1,1,1,1,1,1,1,1
2463920063,43404,1,1,1,1,1,1,1,1,1,1
2463935176,43405,1,1,1,1,1,1,1,1,1,1
2463975200,43406,1,1,1,1,1,1,1,1,1,1
2464026968,43407,1,1,1,1,1,1,1,1,1,1
2464033995,43408,1,1,1,1,1,1,1,1,1,1
2464063230,43409,1,1,1,1,1,1,1,1,1,1
2464099008,43410,1,1,1,1,1,1,1,1,1,1
2464153200,43411,1,1,1,1,1,1,1,1,1,1
2464175193,43412,1,1,1,1,1,1,1,1,1,1
2464187875,43413,1,1,1,1,1,1,1,1,1,1
2464221614,43414,1,1,1,1,1,1,1,1,1,1
2464271636,43415,1,1,1,1,1,1,1,1,1,1
2464290238,43416,1,1,1,1,1,1,1,1,1,1
2464310382,43417,1,1,1,1,1,1,1,1,1,1
2464340391,43418,1,1,1,1,1,1,1,1,1,1
2464389221,43419,1,1,1,1,1,1,1,1,1,1
2464411239,43420,1,1,1,1,1,1,1,1,1,1
2464444993,43421,1,1,1,1,1,1,1,1,1,1
2464472769,43422,1,1,1,1,1,1,1,1,1,1
2464512940,43423,1,1,1,1,1,1,1,1,1,1
2464533364,43424,1,1,1,1,1,1,1,1,1,1
2464565052,43425,1,1,1,1,1,1,1,1,1,1
2464593009,43426,1,1,1,1,1,1,1,1,1,1
2464631188,43427,1,1,1,1,1,1,1,1,1,1
2464659818,43428,1,1,1,1,1,1,1,1,1,1
2464691425,43429,1,1,1,1,1,1,1,1,1,1
2464744033,43430,1,1,1,1,1,1,1,1,1,1
2464751925,43431,1,1,1,1,1,1,1,1,1,1
2464800247,43432,1,1,1,1,1,1,1,1,1,1
2464816966,43433,1,1,1,1,1,1,1,1,1,1
2464859336,43434,1,1,1,1,1,1,1,1,1,1
2464873315,43435,1,1,1,1,1,1,1,1,1,1
2464913074,43436,1,1,1,1,1,1,1,1,1,1
2464941339,43437,1,1,1,1,1,1,1,1,1,1
2464980096,43438,1,1,1,1,1,1,1,1,1,1
2465003831,43439,1,1,1,1,1,1,1,1,1,1
2465035073,43440,1,1,1,1,1,1,1,1,1,1
2465117363,43441,1,1,1,1,1,1,1,1,1,1
2465125475,43442,1,1,1,1,1,1,1,1,1,1
2465130141,43443,1,1,1,1,1,1,1,1,1,1
2465167091,43444,1,1,1,1,1,1,1,1,1,1
2465215498,43445,1,1,1,1,1,1,1,1,1,1
2465224053,43446,1,1,1,1,1,1,1,1,1,1
2465263324,43447,1,1,1,1,1,1,1,1,1,1
2465278532,43448,1,1,1,1,1,1,1,1,1,1
2465330304,43449,1,1,1,1,1,1,1,1,1,1
2465345484,43450,1,1,1,1,1,1,1,1,1,1
2465374354,43451,1,1,1,1,1,1,1,1,1,1
2465403401,43452,1,1,1,1,1,1,1,1,1,1
2465455223,43453,1,1,1,1,1,1,1,1,1,1
2465476452,43454,1,1,1,1,1,1,1,1,1,1
2465507947,43455,1,1,1,1,1,1,1,1,1,1
2465531836,43456,1,1,1,1,1,1,1,1,1,1
2465572800,43457,1,1,1,1,1,1,1,1,1,1
2465602900,43458,1,1,1,1,1,1,1,1,1,1
2465634031,43459,1,1,1,1,1,1,1,1,1,1
2465659976,43460,1,1,1,1,1,1,1,1,1,1
2465690560,43461,1,1,1,1,1,1,1,1,1,1
2465726933,43462,1,1,1,1,1,1,1,1,1,1
2465767393,43463,1,1,1,1,1,1,1,1,1,1
2465803595,43464,1,1,1,1,1,1,1,1,1,1
2465808229,43465,1,1,1,1,1,1,1,1,1,1
2465846430,43466,1,1,1,1,1,1,1,1,1,1
2465884030,43467,1,1,1,1,1,1,1,1,1,1
2465916097,43468,1,1,1,1,1,1,1,1,1,1
2465936983,43469,1,1,1,1,1,1,1,1,1,1
2465971212,43470,1,1,1,1,1,1,1,1,1,1
2466004195,43471,1,1,1,1,1,1,1,1,1,1
2466039910,43472,1,1,1,1,1,1,1,1,1,1
2466058822,43473,1,1,1,1,1,1,1,1,1,1
2466096625,43474,1,1,1,1,1,1,1,1,1,1
2466129090,43475,1,1,1,1,1,1,1,1,1,1
2466160207,43476,1,1,1,1,1,1,1,1,1,1
2466188851,43477,1,1,1,1,1,1,1,1,1,1
2466222929,43478,1,1,1,1,1,1,1,1,1,1
2466285139,43479,1,1,1,1,1,1,1,1,1,1
2466297722,43480,1,1,1,1,1,1,1,1,1,1
2466358797,43481,1,1,1,1,1,1,1,1,1,1
2466360952,43482,1,1,1,1,1,1,1,1,1,1
2466395276,43483,1,1,1,1,1,1,1,1,1,1
2466418267,43484,1,1,1,1,1,1,1,1,1,1
2466450269,43485,1,1,1,1,1,1,1,1,1,1
2466474093,43486,1,1,1,1,1,1,1,1,1,1
2466516255,43487,1,1,1,1,1,1,1,1,1,1
2466539025,43488,1,1,1,1,1,1,1,1,1,1
2466567854,43489,1,1,1,1,1,1,1,1,1,1
2466598271,43490,1,1,1,1,1,1,1,1,1,1
2466640222,43491,1,1,1,1,1,1,1,1,1,1
2466660540,43492,1,1,1,1,1,1,1,1,1,1
2466692308,43493,1,1,1,1,1,1,1,1,1,1
2466720270,43494,1,1,1,1,1,1,1,1,1,1
2466751527,43495,1,1,1,1,1,1,1,1,1,1
2466785154,43496,1,1,1,1,1,1,1,1,1,1
2466828457,43497,1,1,1,1,1,1,1,1,1,1
2466869840,43498,1,1,1,1,1,1,1,1,1,1
2466876858,43499,1,1,1,1,1,1,1,1,1,1
2466911171,43500,1,1,1,1,1,1,1,1,1,1
2466940262,43501,1,1,1,1,1,1,1,1,1,1
2466972867,43502,1,1,1,1,1,1,1,1,1,1
2467018222,43503,1,1,1,1,1,1,1,1,1,1
2467038621,43504,1,1,1,1,1,1,1,1,1,1
2467065309,43505,1,1,1,1,1,1,1,1,1,1
2467107561,43506,1,1,1,1,1,1,1,1,1,1
2467130093,43507,1,1,1,1,1,1,1,1,1,1
2467149776,43508,1,1,1,1,1,1,1,1,1,1
2467194322,43509,1,1,1,1,1,1,1,1,1,1
2467227873,43510,1,1,1,1,1,1,1,1,1,1
2467263385,43511,1,1,1,1,1,1,1,1,1,1
2467276986,43512,1,1,1,1,1,1,1,1,1,1
2467339977,43513,1,1,1,1,1,1,1,1,1,1
2467352033,43514,1,1,1,1,1,1,1,1,1,1
2467371741,43515,1,1,1,1,1,1,1,1,1,1
2467406643,43516,1,1,1,1,1,1,1,1,1,1
2467468989,43517,1,1,1,1,1,1,1,1,1,1
2467481548,43518,1,1,1,1,1,1,1,1,1,1
2467510151,43519,1,1,1,1,1,1,1,1,1,1
2467531692,43520,1,1,1,1,1,1,1,1,1,1
2467581200,43521,1,1,1,1,1,1,1,1,1,1
2467608674,43522,1,1,1,1,1,1,1,1,1,1
2467645241,43523,1,1,1,1,1,1,1,1,1,1
2467687647,43524,1,1,1,1,1,1,1,1,1,1
2467694180,43525,1,1,1,1,1,1,1,1,1,1
2467724256,43526,1,1,1,1,1,1,1,1,1,1
2467757050,43527,1,1,1,1,1,1,1,1,1,1
2467784976,43528,1,1,1,1,1,1,1,1,1,1
2467815775,43529,1,1,1,1,1,1,1,1,1,1
2467849089,43530,1,1,1,1,1,1,1,1,1,1
2467881778,43531,1,1,1,1,1,1,1,1,1,1
2467933078,43532,1,1,1,1,1,1,1,1,1,1
2467938028,43533,1,1,1,1,1,1,1,1,1,1
2467971163,43534,1,1,1,1,1,1,1,1,1,1
2468003997,43535,1,1,1,1,1,1,1,1,1,1
2468052952,43536,1,1,1,1,1,1,1,1,1,1
2468059791,43537,1,1,1,1,1,1,1,1,1,1
2468109916,43538,1,1,1,1,1,1,1,1,1,1
2468132902,43539,1,1,1,1,1,1,1,1,1,1
2468165091,43540,1,1,1,1,1,1,1,1,1,1
2468189781,43541,1,1,1,1,1,1,1,1,1,1
2468219302,43542,1,1,1,1,1,1,1,1,1,1
2468282327,43543,1,1,1,1,1,1,1,1,1,1
2468312933,43544,1,1,1,1,1,1,1,1,1,1
2468317076,43545,1,1,1,1,1,1,1,1,1,1
2468347432,43546,1,1,1,1,1,1,1,1,1,1
2468396638,43547,1,1,1,1,1,1,1,1,1,1
2468410172,43548,1,1,1,1,1,1,1,1,1,1
2468440254,43549,1,1,1,1,1,1,1,1,1,1
2468469143,43550,1,1,1,1,1,1,1,1,1,1
2468524288,43551,1,1,1,1,1,1,1,1,1,1
2468536374,43552,1,1,1,1,1,1,1,1,1,1
2468566418,43553,1,1,1,1,1,1,1,1,1,1
2468599787,43554,1,1,1,1,1,1,1,1,1,1
2468640224,43555,1,1,1,1,1,1,1,1,1,1
2468671184,43556,1,1,1,1,1,1,1,1,1,1
2468698548,43557,1,1,1,1,1,1,1,1,1,1
2468716013,43558,1,1,1,1,1,1,1,1,1,1
2468759306,43559,1,1,1,1,1,1,1,1,1,1
2468790471,43560,1,1,1,1,1,1,1,1,1,1
2468813442,43561,1,1,1,1,1,1,1,1,1,1
2468841540,43562,1,1,1,1,1,1,1,1,1,1
2468880904,43563,1,1,1,1,1,1,1,1,1,1
2468930396,43564,1,1,1,1,1,1,1,1,1,1
2468948030,43565,1,1,1,1,1,1,1,1,1,1
2468988962,43566,1,1,1,1,1,1,1,1,1,1
2469001711,43567,1,1,1,1,1,1,1,1,1,1
2469035950,43568,1,1,1,1,1,1,1,1,1,1
2469068021,43569,1,1,1,1,1,1,1,1,1,1
2469117033,43570,1,1,1,1,1,1,1,1,1,1
2469119911,43571,1,1,1,1,1,1,1,1,1,1
2469172244,43572,1,1,1,1,1,1,1,1,1,1
2469188792,43573,1,1,1,1,1,1,1,1,1,1
2469238320,43574,1,1,1,1,1,1,1,1,1,1
2469256578,43575,1,1,1,1,1,1,1,1,1,1
2469288286,43576,1,1,1,1,1,1,1,1,1,1
2469318994,43577,1,1,1,1,1,1,1,1,1,1
2469350122,43578,1,1,1,1,1,1,1,1,1,1
2469377882,43579,1,1,1,1,1,1,1,1,1,1
2469408588,43580,1,1,1,1,1,1,1,1,1,1
2469461299,43581,1,1,1,1,1,1,1,1,1,1
2469474152,43582,1,1,1,1,1,1,1,1,1,1
2469505264,43583,1,1,1,1,1,1,1,1,1,1
2469561204,43584,1,1,1,1,1,1,1,1,1,1
2469589258,43585,1,1,1,1,1,1,1,1,1,1
2469598802,43586,1,1,1,1,1,1,1,1,1,1
2469630441,43587,1,1,1,1,1,1,1,1,1,1
2469659159,43588,1,1,1,1,1,1,1,1,1,1
2469703004,43589,1,1,1,1,1,1,1,1,1,1
2469726214,43590,1,1,1,1,1,1,1,1,1,1
2469750058,43591,1,1,1,1,1,1,1,1,1,1
2469776042,43592,1,1,1,1,1,1,1,1,1,1
2469839315,43593,1,1,1,1,1,1,1,1,1,1
2469847795,43594,1,1,1,1,1,1,1,1,1,1
2469881105,43595,1,1,1,1,1,1,1,1,1,1
2469908201,43596,1,1,1,1,1,1,1,1,1,1
2469942094,43597,1,1,1,1,1,1,1,1,1,1
2469974014,43598,1,1,1,1,1,1,1,1,1,1
2470007243,43599,1,1,1,1,1,1,1,1,1,1
2470061207,43600,1,1,1,1,1,1,1,1,1,1
2470065741,43601,1,1,1,1,1,1,1,1,1,1
2470095394,43602,1,1,1,1,1,1,1,1,1,1
2470128859,43603,1,1,1,1,1,1,1,1,1,1
2470207261,43604,1,1,1,1,1,1,1,1,1,1
2470209815,43605,1,1,1,1,1,1,1,1,1,1
2470223283,43606,1,1,1,1,1,1,1,1,1,1
2470256333,43607,1,1,1,1,1,1,1,1,1,1
2470292372,43608,1,1,1,1,1,1,1,1,1,1
2470311003,43609,1,1,1,1,1,1,1,1,1,1
2470340355,43610,1,1,1,1,1,1,1,1,1,1
2470371583,43611,1,1,1,1,1,1,1,1,1,1
2470412929,43612,1,1,1,1,1,1,1,1,1,1
2470444375,43613,1,1,1,1,1,1,1,1,1,1
2470466392,43614,1,1,1,1,1,1,1,1,1,1
2470500273,43615,1,1,1,1,1,1,1,1,1,1
2470536427,43616,1,1,1,1,1,1,1,1,1,1
2470570085,43617,1,1,1,1,1,1,1,1,1,1
2470599926,43618,1,1,1,1,1,1,1,1,1,1
2470651838,43619,1,1,1,1,1,1,1,1,1,1
2470661476,43620,1,1,1,1,1,1,1,1,1,1
2470693134,43621,1,1,1,1,1,1,1,1,1,1
2470722623,43622,1,1,1,1,1,1,1,1,1,1
2470765163,43623,1,1,1,1,1,1,1,1,1,1
2470788129,43624,1,1,1,1,1,1,1,1,1,1
2470844157,43625,1,1,1,1,1,1,1,1,1,1
2470851003,43626,1,1,1,1,1,1,1,1,1,1
2470883393,43627,1,1,1,1,1,1,1,1,1,1
2470914278,43628,1,1,1,1,1,1,1,1,1,1
2470947042,43629,1,1,1,1,1,1,1,1,1,1
2470973824,43630,1,1,1,1,1,1,1,1,1,1
2471008575,43631,1,1,1,1,1,1,1,1,1,1
2471036526,43632,1,1,1,1,1,1,1,1,1,1
2471068258,43633,1,1,1,1,1,1,1,1,1,1
2471119269,43634,1,1,1,1,1,1,1,1,1,1
2471123427,43635,1,1,1,1,1,1,1,1,1,1
2471153610,43636,1,1,1,1,1,1,1,1,1,1
2471189062,43637,1,1,1,1,1,1,1,1,1,1
2471238990,43638,1,1,1,1,1,1,1,1,1,1
2471249344,43639,1,1,1,1,1,1,1,1,1,1
2471278321,43640,1,1,1,1,1,1,1,1,1,1
2471315163,43641,1,1,1,1,1,1,1,1,1,1
2471356684,43642,1,1,1,1,1,1,1,1,1,1
2471373804,43643,1,1,1,1,1,1,1,1,1,1
2471408527,43644,1,1,1,1,1,1,1,1,1,1
2471441572,43645,1,1,1,1,1,1,1,1,1,1
2471506989,43646,1,1,1,1,1,1,1,1,1,1
2471520136,43647,1,1,1,1,1,1,1,1,1,1
2471528071,43648,1,1,1,1,1,1,1,1,1,1
2471590045,43649,1,1,1,1,1,1,1,1,1,1
2471599027,43650,1,1,1,1,1,1,1,1,1,1
2471630254,43651,1,1,1,1,1,1,1,1,1,1
2471664233,43652,1,1,1,1,1,1,1,1,1,1
2471714034,43653,1,1,1,1,1,1,1,1,1,1
2471724933,43654,1,1,1,1,1,1,1,1,1,1
2471754269,43655,1,1,1,1,1,1,1,1,1,1
2471784970,43656,1,1,1,1,1,1,1,1,1,1
