steady_timestamp,sequence,battery,flags,utc_timestamp
2479178090,43892,2,0,1672916600230270
2479193878,43893,2,0,1672916600246059
2479225145,43894,2,0,1672916600277326
2479275065,43895,2,0,1672916600327245
2479288983,43896,2,0,1672916600341164
2479315874,43897,2,0,1672916600368055
2479347371,43898,2,0,1672916600399551
2479388299,43899,2,0,1672916600440479
2479412131,43900,2,0,1672916600464311
2479439668,43901,2,0,1672916600491848
2479470868,43902,2,0,1672916600523048
2479512995,43903,2,0,1672916600565176
2479541371,43904,2,0,1672916600593551
2479566301,43905,2,0,1672916600618482
2479627912,43906,2,0,1672916600680092
2479637963,43907,2,0,1672916600690144
2479658992,43908,2,0,1672916600711172
2479691237,43909,2,0,1672916600743417
2479751450,43910,2,0,1672916600803631
2479758888,43911,2,0,1672916600811069
2479803683,43912,2,0,1672916600855863
2479817401,43913,2,0,1672916600869581
2479864359,43914,2,0,1672916600916539
2479884298,43915,2,0,1672916600936479
2479904297,43916,2,0,1672916600956477
2479943276,43917,2,0,1672916600995456
2479985069,43918,2,0,1672916601037249
2480007320,43919,2,0,1672916601059500
2480034005,43920,2,0,1672916601086185
2480069001,43921,2,0,1672916601121181
2480103870,43922,2,0,1672916601156051
2480145053,43923,2,0,1672916601197234
2480158145,43924,2,0,1672916601210326
2480215009,43925,2,0,1672916601267189
2480223829,43926,2,0,1672916601276010
2480255084,43927,2,0,1672916601307265
2480285182,43928,2,0,1672916601337363
2480336213,43929,2,0,1672916601388394
2480356278,43930,2,0,1672916601408459
2480376250,43931,2,0,1672916601428430
2480439236,43932,2,0,1672916601491416
2480471785,43933,2,0,1672916601523965
2480479881,43934,2,0,1672916601532061
2480505080,43935,2,0,1672916601557260
2480534956,43936,2,0,1672916601587136
2480571193,43937,2,0,1672916601623374
2480599011,43938,2,0,1672916601651191
2480634360,43939,2,0,1672916601686540
2480689160,43940,2,0,1672916601741340
2480698001,43941,2,0,1672916601750182
2480725004,43942,2,0,1672916601777184
2480757059,43943,2,0,1672916601809239
2480809912,43944,2,0,1672916601862092
2480815924,43945,2,0,1672916601868104
2480844236,43946,2,0,1672916601896417
2480895086,43947,2,0,1672916601947266
2480932779,43948,2,0,1672916601984960
2480948967,43949,2,0,1672916602001148
2480974091,43950,2,0,1672916602026271
2481007853,43951,2,0,1672916602060033
2481042882,43952,2,0,1672916602095062
2481081417,43953,2,0,1672916602133597
2481102213,43954,2,0,1672916602154394
2481154323,43955,2,0,1672916602206503
2481162797,43956,2,0,1672916602214977
2481194006,43957,2,0,1672916602246187
2481225185,43958,2,0,1672916602277366
2481281972,43959,2,0,1672916602334152
2481303007,43960,2,0,1672916602355187
2481316443,43961,2,0,1672916602368623
2481352581,43962,2,0,1672916602404762
2481398252,43963,2,0,1672916602450432
2481415045,43964,2,0,1672916602467226
2481442310,43965,2,0,1672916602494490
2481471167,43966,2,0,1672916602523348
2481516795,43967,2,0,1672916602568975
2481541083,43968,2,0,1672916602593263
2481579412,43969,2,0,1672916602631593
2481600081,43970,2,0,1672916602652261
2481633960,43971,2,0,1672916602686140
2481663205,43972,2,0,1672916602715385
2481691636,43973,2,0,1672916602743817
2481748690,43974,2,0,1672916602800871
2481762852,43975,2,0,1672916602815032
2481784960,43976,2,0,1672916602837140
2481816233,43977,2,0,1672916602868414
2481870256,43978,2,0,1672916602922437
2481883212,43979,2,0,1672916602935392
2481912201,43980,2,0,1672916602964381
2481944041,43981,2,0,1672916602996222
2481991307,43982,2,0,1672916603043487
2482011241,43983,2,0,1672916603063422
2482033819,43984,2,0,1672916603086000
2482072970,43985,2,0,1672916603125151
2482106247,43986,2,0,1672916603158427
2482127300,43987,2,0,1672916603179481
2482178411,43988,2,0,1672916603230591
2482189188,43989,2,0,1672916603241368
2482225154,43990,2,0,1672916603277334
2482255090,43991,2,0,1672916603307270
2482286171,43992,2,0,1672916603338351
2482338994,43993,2,0,1672916603391174
2482374992,43994,2,0,1672916603427173
2482383965,43995,2,0,1672916603436146
2482411622,43996,2,0,1672916603463803
2482464056,43997,2,0,1672916603516237
2482481394,43998,2,0,1672916603533574
2482503946,43999,2,0,1672916603556126
2482538800,44000,2,0,1672916603590981
2482580162,44001,2,0,1672916603632343
2482591748,44002,2,0,1672916603643928
2482637605,44003,2,0,1672916603689785
2482661578,44004,2,0,1672916603713758
2482700008,44005,2,0,1672916603752188
2482722008,44006,2,0,1672916603774189
2482753796,44007,2,0,1672916603805976
2482807324,44008,2,0,1672916603859504
2482818766,44009,2,0,1672916603870947
2482844706,44010,2,0,1672916603896886
2482895155,44011,2,0,1672916603947335
2482928995,44012,2,0,1672916603981175
2482952849,44013,2,0,1672916604005030
2482999303,44014,2,0,1672916604051483
2483009974,44015,2,0,1672916604062154
2483050252,44016,2,0,1672916604102432
2483070966,44017,2,0,1672916604123146
2483098373,44018,2,0,1672916604150553
2483127368,44019,2,0,1672916604179548
2483171413,44020,2,0,1672916604223593
2483191195,44021,2,0,1672916604243375
2483222817,44022,2,0,1672916604274997
2483282452,44023,2,0,1672916604334632
2483289210,44024,2,0,1672916604341390
2483323564,44025,2,0,1672916604375745
2483344566,44026,2,0,1672916604396746
2483373966,44027,2,0,1672916604426147
2483408942,44028,2,0,1672916604461123
2483441497,44029,2,0,1672916604493678
2483479981,44030,2,0,1672916604532162
2483523028,44031,2,0,1672916604575208
2483540093,44032,2,0,1672916604592274
2483571090,44033,2,0,1672916604623270
2483600054,44034,2,0,1672916604652234
2483653237,44035,2,0,1672916604705418
2483675238,44036,2,0,1672916604727419
2483696154,44037,2,0,1672916604748335
2483728284,44038,2,0,1672916604780465
2483762952,44039,2,0,1672916604815132
2483791933,44040,2,0,1672916604844113
2483817947,44041,2,0,1672916604870127
2483872377,44042,2,0,1672916604924558
2483886680,44043,2,0,1672916604938861
2483911113,44044,2,0,1672916604963294
2483940063,44045,2,0,1672916604992243
2483996982,44046,2,0,1672916605049162
2484012522,44047,2,0,1672916605064703
2484035337,44048,2,0,1672916605087517
2484068644,44049,2,0,1672916605120825
2484113823,44050,2,0,1672916605166003
2484133184,44051,2,0,1672916605185364
2484168908,44052,2,0,1672916605221088
2484193315,44053,2,0,1672916605245495
2484233228,44054,2,0,1672916605285408
2484283254,44055,2,0,1672916605335434
2484287512,44056,2,0,1672916605339692
2484318284,44057,2,0,1672916605370464
2484354823,44058,2,0,1672916605407003
2484384187,44059,2,0,1672916605436367
2484409272,44060,2,0,1672916605461453
2484462482,44061,2,0,1672916605514662
2484472239,44062,2,0,1672916605524420
2484502281,44063,2,0,1672916605554462
2484539698,44064,2,0,1672916605591878
2484589989,44065,2,0,1672916605642169
2484596638,44066,2,0,1672916605648819
2484634927,44067,2,0,1672916605687108
2484668638,44068,2,0,1672916605720818
2484712976,44069,2,0,1672916605765156
2484723982,44070,2,0,1672916605776162
2484755104,44071,2,0,1672916605807285
2484788761,44072,2,0,1672916605840941
2484824987,44073,2,0,1672916605877168
2484845973,44074,2,0,1672916605898154
2484878608,44075,2,0,1672916605930788
2484965054,44076,2,0,1672916606017234
2484972514,44077,2,0,1672916606024695
2484980162,44078,2,0,1672916606032343
2485028982,44079,2,0,1672916606081163
2485064061,44080,2,0,1672916606116241
2485068563,44081,2,0,1672916606120743
2485098984,44082,2,0,1672916606151164
2485130118,44083,2,0,1672916606182299
2485181051,44084,2,0,1672916606233231
2485193923,44085,2,0,1672916606246104
2485226405,44086,2,0,1672916606278585
2485256843,44087,2,0,1672916606309023
2485299009,44088,2,0,1672916606351189
2485326418,44089,2,0,1672916606378599
2485350077,44090,2,0,1672916606402258
2485382135,44091,2,0,1672916606434315
2485419153,44092,2,0,1672916606471333
2485441287,44093,2,0,1672916606493467
2485477717,44094,2,0,1672916606529897
2485530593,44095,2,0,1672916606582774
2485567896,44096,2,0,1672916606620077
2485576377,44097,2,0,1672916606628558
2485596116,44098,2,0,1672916606648296
2485647048,44099,2,0,1672916606699228
2485658921,44100,2,0,1672916606711102
2485693209,44101,2,0,1672916606745389
2485721185,44102,2,0,1672916606773366
2485772221,44103,2,0,1672916606824401
2485787122,44104,2,0,1672916606839302
2485835173,44105,2,0,1672916606887353
2485853224,44106,2,0,1672916606905404
2485888277,44107,2,0,1672916606940457
2485902591,44108,2,0,1672916606954771
2485955053,44109,2,0,1672916607007234
2485975095,44110,2,0,1672916607027275
2486003993,44111,2,0,1672916607056173
2486034200,44112,2,0,1672916607086381
2486069240,44113,2,0,1672916607121420
2486124998,44114,2,0,1672916607177178
2486128713,44115,2,0,1672916607180894
2486160061,44116,2,0,1672916607212242
2486203708,44117,2,0,1672916607255889
2486243579,44118,2,0,1672916607295759
2486256352,44119,2,0,1672916607308532
2486286442,44120,2,0,1672916607338622
2486313994,44121,2,0,1672916607366174
2486359045,44122,2,0,1672916607411225
2486382383,44123,2,0,1672916607434564
2486414013,44124,2,0,1672916607466193
2486444091,44125,2,0,1672916607496271
2486483760,44126,2,0,1672916607535941
2486502339,44127,2,0,1672916607554520
2486541214,44128,2,0,1672916607593395
2486599212,44129,2,0,1672916607651392
2486612290,44130,2,0,1672916607664470
2486627802,44131,2,0,1672916607679983
2486666372,44132,2,0,1672916607718553
2486710066,44133,2,0,1672916607762247
2486716980,44134,2,0,1672916607769161
2486758253,44135,2,0,1672916607810433
2486786148,44136,2,0,1672916607838329
2486863006,44137,2,0,1672916607915187
2486871003,44138,2,0,1672916607923183
2486879910,44139,2,0,1672916607932090
2486911087,44140,2,0,1672916607963267
2486948929,44141,2,0,1672916608001110
2486980232,44142,2,0,1672916608032413
2487011214,44143,2,0,1672916608063395
2487038038,44144,2,0,1672916608090219
2487069245,44145,2,0,1672916608121425
2487099818,44146,2,0,1672916608151998
2487134977,44147,2,0,1672916608187157
2487180513,44148,2,0,1672916608232693
2487193096,44149,2,0,1672916608245276
2487225420,44150,2,0,1672916608277600
2487256884,44151,2,0,1672916608309064
2487309098,44152,2,0,1672916608361278
2487317850,44153,2,0,1672916608370031
2487349219,44154,2,0,1672916608401399
2487377125,44155,2,0,1672916608429305
2487421369,44156,2,0,1672916608473549
2487481200,44157,2,0,1672916608533380
2487488602,44158,2,0,1672916608540783
2487533192,44159,2,0,1672916608585372
2487543402,44160,2,0,1672916608595583
2487568298,44161,2,0,1672916608620478
2487599152,44162,2,0,1672916608651332
2487629281,44163,2,0,1672916608681462
2487658481,44164,2,0,1672916608710661
2487692875,44165,2,0,1672916608745056
2487722561,44166,2,0,1672916608774742
2487779065,44167,2,0,1672916608831246
2487784837,44168,2,0,1672916608837017
2487817871,44169,2,0,1672916608870052
2487896115,44170,2,0,1672916608948295
2487900156,44171,2,0,1672916608952337
2487907239,44172,2,0,1672916608959420
2487939927,44173,2,0,1672916608992107
2487975182,44174,2,0,1672916609027362
2488011672,44175,2,0,1672916609063852
2488036346,44176,2,0,1672916609088526
2488073963,44177,2,0,1672916609126144
2488144977,44178,2,0,1672916609197157
2488153126,44179,2,0,1672916609205306
2488163878,44180,2,0,1672916609216059
2488192724,44181,2,0,1672916609244904
2488250284,44182,2,0,1672916609302465
2488258632,44183,2,0,1672916609310813
2488287251,44184,2,0,1672916609339431
2488318031,44185,2,0,1672916609370212
2488361940,44186,2,0,1672916609414121
2488390362,44187,2,0,1672916609442542
2488413765,44188,2,0,1672916609465945
2488443932,44189,2,0,1672916609496112
2488486285,44190,2,0,1672916609538465
2488503999,44191,2,0,1672916609556180
2488537643,44192,2,0,1672916609589823
2488567947,44193,2,0,1672916609620127
2488600957,44194,2,0,1672916609653137
2488628968,44195,2,0,1672916609681149
2488661131,44196,2,0,1672916609713311
2488722887,44197,2,0,1672916609775067
2488724998,44198,2,0,1672916609777179
2488766430,44199,2,0,1672916609818610
2488782863,44200,2,0,1672916609835044
2488834237,44201,2,0,1672916609886417
2488845922,44202,2,0,1672916609898103
2488883233,44203,2,0,1672916609935413
2488912061,44204,2,0,1672916609964241
2488960317,44205,2,0,1672916610012497
2488978208,44206,2,0,1672916610030388
2489009135,44207,2,0,1672916610061315
2489037924,44208,2,0,1672916610090104
2489076686,44209,2,0,1672916610128866
2489097374,44210,2,0,1672916610149555
2489127884,44211,2,0,1672916610180064
2489161317,44212,2,0,1672916610213497
2489199407,44213,2,0,1672916610251587
2489221581,44214,2,0,1672916610273762
2489251630,44215,2,0,1672916610303810
2489284303,44216,2,0,1672916610336484
2489316731,44217,2,0,1672916610368911
2489350141,44218,2,0,1672916610402321
2489413546,44219,2,0,1672916610465726
2489431149,44220,2,0,1672916610483330
2489450269,44221,2,0,1672916610502450
2489470240,44222,2,0,1672916610522420
2489511692,44223,2,0,1672916610563872
2489547504,44224,2,0,1672916610599685
2489575145,44225,2,0,1672916610627326
2489603904,44226,2,0,1672916610656084
2489635074,44227,2,0,1672916610687254
2489670040,44228,2,0,1672916610722221
2489690335,44229,2,0,1672916610742516
2489725077,44230,2,0,1672916610777257
2489755369,44231,2,0,1672916610807550
2489785111,44232,2,0,1672916610837291
2489816261,44233,2,0,1672916610868442
2489848978,44234,2,0,1672916610901159
2489907416,44235,2,0,1672916610959596
2489914766,44236,2,0,1672916610966947
2489943977,44237,2,0,1672916610996157
2489977805,44238,2,0,1672916611029985
2490026394,44239,2,0,1672916611078575
2490062703,44240,2,0,1672916611114884
2490072031,44241,2,0,1672916611124211
2490097815,44242,2,0,1672916611149996
2490140979,44243,2,0,1672916611193160
2490167726,44244,2,0,1672916611219907
2490187348,44245,2,0,1672916611239528
2490258320,44246,2,0,1672916611310500
2490271721,44247,2,0,1672916611323901
2490292633,44248,2,0,1672916611344814
2490319645,44249,2,0,1672916611371825
2490376542,44250,2,0,1672916611428722
2490385282,44251,2,0,1672916611437462
2490418289,44252,2,0,1672916611470469
2490442528,44253,2,0,1672916611494708
2490497123,44254,2,0,1672916611549303
2490507014,44255,2,0,1672916611559194
2490535428,44256,2,0,1672916611587608
2490568002,44257,2,0,1672916611620182
2490617033,44258,2,0,1672916611669213
2490633727,44259,2,0,1672916611685908
2490684287,44260,2,0,1672916611736468
2490692487,44261,2,0,1672916611744668
2490735870,44262,2,0,1672916611788051
2490757474,44263,2,0,1672916611809655
2490796176,44264,2,0,1672916611848356
2490842496,44265,2,0,1672916611894676
2490847002,44266,2,0,1672916611899182
2490880015,44267,2,0,1672916611932195
2490911539,44268,2,0,1672916611963719
2490960186,44269,2,0,1672916612012366
2490976138,44270,2,0,1672916612028318
2491004373,44271,2,0,1672916612056554
2491037740,44272,2,0,1672916612089920
2491085060,44273,2,0,1672916612137240
2491101642,44274,2,0,1672916612153823
2491132847,44275,2,0,1672916612185028
2491164734,44276,2,0,1672916612216914
2491201950,44277,2,0,1672916612254130
2491226248,44278,2,0,1672916612278429
2491255648,44279,2,0,1672916612307828
2491290312,44280,2,0,1672916612342492
2491345224,44281,2,0,1672916612397405
2491354137,44282,2,0,1672916612406317
2491378088,44283,2,0,1672916612430268
2491408573,44284,2,0,1672916612460754
2491445097,44285,2,0,1672916612497278
2491473675,44286,2,0,1672916612525856
2491506446,44287,2,0,1672916612558626
2491559445,44288,2,0,1672916612611626
2491568971,44289,2,0,1672916612621151
2491597318,44290,2,0,1672916612649499
2491628673,44291,2,0,1672916612680853
2491678051,44292,2,0,1672916612730231
2491696204,44293,2,0,1672916612748384
2491726455,44294,2,0,1672916612778635
2491790038,44295,2,0,1672916612842218
2491796742,44296,2,0,1672916612848923
2491816592,44297,2,0,1672916612868772
2491850263,44298,2,0,1672916612902444
2491904153,44299,2,0,1672916612956334
2491909308,44300,2,0,1672916612961488
2491962465,44301,2,0,1672916613014646
2491975169,44302,2,0,1672916613027350
2492030633,44303,2,0,1672916613082813
2492037389,44304,2,0,1672916613089569
2492064211,44305,2,0,1672916613116391
2492099297,44306,2,0,1672916613151477
2492143753,44307,2,0,1672916613195933
2492168199,44308,2,0,1672916613220380
2492189655,44309,2,0,1672916613241836
2492259442,44310,2,0,1672916613311622
2492266921,44311,2,0,1672916613319101
2492282678,44312,2,0,1672916613334859
2492310299,44313,2,0,1672916613362479
2492343380,44314,2,0,1672916613395560
2492387142,44315,2,0,1672916613439323
2492410048,44316,2,0,1672916613462228
2492440333,44317,2,0,1672916613492513
2492468754,44318,2,0,1672916613520934
2492504013,44319,2,0,1672916613556193
2492540215,44320,2,0,1672916613592396
2492567397,44321,2,0,1672916613619578
2492626181,44322,2,0,1672916613678361
2492638909,44323,2,0,1672916613691089
2492657870,44324,2,0,1672916613710051
2492697852,44325,2,0,1672916613750033
2492739076,44326,2,0,1672916613791257
2492763885,44327,2,0,1672916613816066
2492785031,44328,2,0,1672916613837212
2492816587,44329,2,0,1672916613868767
2492854136,44330,2,0,1672916613906316
2492873961,44331,2,0,1672916613926142
2492909942,44332,2,0,1672916613962123
2492941597,44333,2,0,1672916613993777
2492971713,44334,2,0,1672916614023893
2493002078,44335,2,0,1672916614054258
2493035031,44336,2,0,1672916614087212
2493086292,44337,2,0,1672916614138472
2493100123,44338,2,0,1672916614152303
2493126522,44339,2,0,1672916614178702
2493177811,44340,2,0,1672916614229991
2493212322,44341,2,0,1672916614264502
2493247770,44342,2,0,1672916614299950
2493252512,44343,2,0,1672916614304693
2493286612,44344,2,0,1672916614338793
2493332106,44345,2,0,1672916614384286
2493354194,44346,2,0,1672916614406374
2493372437,44347,2,0,1672916614424617
2493400656,44348,2,0,1672916614452836
2493448596,44349,2,0,1672916614500777
2493471325,44350,2,0,1672916614523506
2493508251,44351,2,0,1672916614560431
2493535627,44352,2,0,1672916614587807
2493568199,44353,2,0,1672916614620380
2493599274,44354,2,0,1672916614651455
2493678183,44355,2,0,1672916614730364
2493682664,44356,2,0,1672916614734845
2493696919,44357,2,0,1672916614749099
2493724987,44358,2,0,1672916614777167
2493755034,44359,2,0,1672916614807214
2493800626,44360,2,0,1672916614852807
2493818196,44361,2,0,1672916614870377
2493851667,44362,2,0,1672916614903847
2493889928,44363,2,0,1672916614942108
2493916000,44364,2,0,1672916614968181
2493942898,44365,2,0,1672916614995079
2493994168,44366,2,0,1672916615046348
2494006743,44367,2,0,1672916615058923
2494035443,44368,2,0,1672916615087623
2494063958,44369,2,0,1672916615116138
2494098215,44370,2,0,1672916615150396
2494153661,44371,2,0,1672916615205841
2494162852,44372,2,0,1672916615215033
2494191807,44373,2,0,1672916615243987
2494223518,44374,2,0,1672916615275698
2494274239,44375,2,0,1672916615326419
2494293255,44376,2,0,1672916615345435
2494321295,44377,2,0,1672916615373475
2494390794,44378,2,0,1672916615442974
2494401146,44379,2,0,1672916615453327
2494414202,44380,2,0,1672916615466382
2494441235,44381,2,0,1672916615493415
2494470078,44382,2,0,1672916615522258
2494541226,44383,2,0,1672916615593407
2494550099,44384,2,0,1672916615602280
2494570058,44385,2,0,1672916615622238
2494623173,44386,2,0,1672916615675354
2494632306,44387,2,0,1672916615684486
2494690326,44388,2,0,1672916615742506
2494695662,44389,2,0,1672916615747842
2494745582,44390,2,0,1672916615797762
2494754977,44391,2,0,1672916615807157
2494787092,44392,2,0,1672916615839272
2494818041,44393,2,0,1672916615870221
2494864384,44394,2,0,1672916615916565
2494881099,44395,2,0,1672916615933279
2494912586,44396,2,0,1672916615964767
2494941705,44397,2,0,1672916615993885
2494982307,44398,2,0,1672916616034487
2494998410,44399,2,0,1672916616050591
2495043607,44400,2,0,1672916616095787
2495067742,44401,2,0,1672916616119923
2495100105,44402,2,0,1672916616152286
2495160276,44403,2,0,1672916616212457
2495166183,44404,2,0,1672916616218363
2495214409,44405,2,0,1672916616266589
2495223010,44406,2,0,1672916616275191
2495251644,44407,2,0,1672916616303824
2495279575,44408,2,0,1672916616331755
2495333890,44409,2,0,1672916616386070
2495360075,44410,2,0,1672916616412256
2495383371,44411,2,0,1672916616435552
2495412572,44412,2,0,1672916616464753
2495459943,44413,2,0,1672916616512123
2495474992,44414,2,0,1672916616527173
2495517266,44415,2,0,1672916616569446
2495534295,44416,2,0,1672916616586475
2495577968,44417,2,0,1672916616630148
2495598838,44418,2,0,1672916616651019
2495628200,44419,2,0,1672916616680381
2495658492,44420,2,0,1672916616710672
2495686357,44421,2,0,1672916616738537
2495724111,44422,2,0,1672916616776291
2495753909,44423,2,0,1672916616806089
2495789174,44424,2,0,1672916616841354
2495833348,44425,2,0,1672916616885528
2495852753,44426,2,0,1672916616904933
2495884138,44427,2,0,1672916616936318
2495929634,44428,2,0,1672916616981814
2495940018,44429,2,0,1672916616992199
2495991929,44430,2,0,1672916617044109
2496006629,44431,2,0,1672916617058809
2496048797,44432,2,0,1672916617100977
2496064969,44433,2,0,1672916617117150
2496102931,44434,2,0,1672916617155111
2496129123,44435,2,0,1672916617181303
2496163968,44436,2,0,1672916617216149
2496191258,44437,2,0,1672916617243439
2496222249,44438,2,0,1672916617274430
2496283520,44439,2,0,1672916617335701
2496293208,44440,2,0,1672916617345388
2496311110,44441,2,0,1672916617363290
2496343235,44442,2,0,1672916617395416
2496397734,44443,2,0,1672916617449914
2496444258,44444,2,0,1672916617496439
2496451862,44445,2,0,1672916617504043
2496470080,44446,2,0,1672916617522260
2496521601,44447,2,0,1672916617573781
2496538809,44448,2,0,1672916617590990
2496570703,44449,2,0,1672916617622883
2496600143,44450,2,0,1672916617652323
2496633878,44451,2,0,1672916617686058
2496658918,44452,2,0,1672916617711098
2496688849,44453,2,0,1672916617741029
2496719523,44454,2,0,1672916617771703
2496749880,44455,2,0,1672916617802061
2496785296,44456,2,0,1672916617837476
2496817029,44457,2,0,1672916617869209
2496842448,44458,2,0,1672916617894628
2496874131,44459,2,0,1672916617926311
2496909194,44460,2,0,1672916617961374
2496943200,44461,2,0,1672916617995381
2496993789,44462,2,0,1672916618045969
2497001603,44463,2,0,1672916618053783
2497052028,44464,2,0,1672916618104208
2497108979,44465,2,0,1672916618161159
2497116827,44466,2,0,1672916618169007
2497120924,44467,2,0,1672916618173105
2497171883,44468,2,0,1672916618224063
2497196742,44469,2,0,1672916618248922
2497230120,44470,2,0,1672916618282301
2497252704,44471,2,0,1672916618304884
2497281329,44472,2,0,1672916618333509
2497339817,44473,2,0,1672916618391997
2497352938,44474,2,0,1672916618405118
2497381817,44475,2,0,1672916618433997
2497403884,44476,2,0,1672916618456064
2497464198,44477,2,0,1672916618516379
2497472901,44478,2,0,1672916618525082
2497503050,44479,2,0,1672916618555230
2497531975,44480,2,0,1672916618584156
2497579730,44481,2,0,1672916618631910
2497602886,44482,2,0,1672916618655067
2497635012,44483,2,0,1672916618687193
2497653875,44484,2,0,1672916618706056
2497723523,44485,2,0,1672916618775704
2497730279,44486,2,0,1672916618782459
2497755361,44487,2,0,1672916618807541
2497781382,44488,2,0,1672916618833562
2497819559,44489,2,0,1672916618871739
2497849953,44490,2,0,1672916618902133
2497881473,44491,2,0,1672916618933653
2497934134,44492,2,0,1672916618986315
2497943360,44493,2,0,1672916618995541
2497976662,44494,2,0,1672916619028843
2498005067,44495,2,0,1672916619057248
2498056800,44496,2,0,1672916619108981
2498063422,44497,2,0,1672916619115603
2498090984,44498,2,0,1672916619143165
2498128942,44499,2,0,1672916619181122
2498169121,44500,2,0,1672916619221301
2498186126,44501,2,0,1672916619238306
2498214764,44502,2,0,1672916619266944
2498290280,44503,2,0,1672916619342460
2498298613,44504,2,0,1672916619350794
2498317895,44505,2,0,1672916619370075
2498368233,44506,2,0,1672916619420411
2498401802,44507,2,0,1672916619453982
2498411724,44508,2,0,1672916619463905
2498441270,44509,2,0,1672916619493450
2498470915,44510,2,0,1672916619523096
2498523143,44511,2,0,1672916619575323
2498541754,44512,2,0,1672916619593935
2498566829,44513,2,0,1672916619619009
2498595891,44514,2,0,1672916619648071
2498644569,44515,2,0,1672916619696750
2498661311,44516,2,0,1672916619713492
2498690183,44517,2,0,1672916619742364
2498721949,44518,2,0,1672916619774130
2498761038,44519,2,0,1672916619813219
2498793613,44520,2,0,1672916619845794
2498822634,44521,2,0,1672916619874815
2498845216,44522,2,0,1672916619897396
2498883266,44523,2,0,1672916619935447
2498911419,44524,2,0,1672916619963599
2498943239,44525,2,0,1672916619995420
2499023822,44526,2,0,1672916620076002
2499030637,44527,2,0,1672916620082817
2499036358,44528,2,0,1672916620088539
2499073925,44529,2,0,1672916620126105
2499115058,44530,2,0,1672916620167238
2499126851,44531,2,0,1672916620179032
2499157223,44532,2,0,1672916620209403
2499231848,44533,2,0,1672916620284028
2499236160,44534,2,0,1672916620288341
2499252104,44535,2,0,1672916620304285
2499285085,44536,2,0,1672916620337266
2499315073,44537,2,0,1672916620367254
2499357944,44538,2,0,1672916620410124
2499375130,44539,2,0,1672916620427311
2499408924,44540,2,0,1672916620461105
2499436836,44541,2,0,1672916620489017
2499477808,44542,2,0,1672916620529988
2499510045,44543,2,0,1672916620562225
2499544763,44544,2,0,1672916620596943
2499585303,44545,2,0,1672916620637483
2499603226,44546,2,0,1672916620655406
2499645437,44547,2,0,1672916620697618
2499655272,44548,2,0,1672916620707452
2499681282,44549,2,0,1672916620733462
2499727028,44550,2,0,1672916620779208
2499755243,44551,2,0,1672916620807423
2499784428,44552,2,0,1672916620836608
2499822396,44553,2,0,1672916620874576
2499872982,44554,2,0,1672916620925162
2499887986,44555,2,0,1672916620940167
2499904344,44556,2,0,1672916620956524
2499943434,44557,2,0,1672916620995614
2499973457,44558,2,0,1672916621025637
2500002328,44559,2,0,1672916621054509
2500057209,44560,2,0,1672916621109389
2500064598,44561,2,0,1672916621116779
2500091009,44562,2,0,1672916621143189
2500131722,44563,2,0,1672916621183903
2500182680,44564,2,0,1672916621234861
2500187562,44565,2,0,1672916621239742
2500222147,44566,2,0,1672916621274327
2500279277,44567,2,0,1672916621331457
2500308514,44568,2,0,1672916621360694
2500324180,44569,2,0,1672916621376361
2500347094,44570,2,0,1672916621399274
2500380099,44571,2,0,1672916621432279
2500415168,44572,2,0,1672916621467349
2500443849,44573,2,0,1672916621496030
2500471573,44574,2,0,1672916621523754
2500499560,44575,2,0,1672916621551740
2500536790,44576,2,0,1672916621588970
2500568179,44577,2,0,1672916621620359
2500595961,44578,2,0,1672916621648142
2500647704,44579,2,0,1672916621699884
2500666350,44580,2,0,1672916621718530
2500692990,44581,2,0,1672916621745170
2500720830,44582,2,0,1672916621773011
2500771716,44583,2,0,1672916621823897
2500792896,44584,2,0,1672916621845076
2500820022,44585,2,0,1672916621872202
2500846112,44586,2,0,1672916621898292
2500888767,44587,2,0,1672916621940948
2500923932,44588,2,0,1672916621976113
2500942306,44589,2,0,1672916621994487
2500997352,44590,2,0,1672916622049533
2501008417,44591,2,0,1672916622060598
2501045050,44592,2,0,1672916622097230
2501067974,44593,2,0,1672916622120155
2501122463,44594,2,0,1672916622174644
2501131673,44595,2,0,1672916622183854
2501161208,44596,2,0,1672916622213388
2501190064,44597,2,0,1672916622242244
2501241313,44598,2,0,1672916622293494
2501264958,44599,2,0,1672916622317138
2501280177,44600,2,0,1672916622332358
2501327646,44601,2,0,1672916622379826
2501359016,44602,2,0,1672916622411197
2501381443,44603,2,0,1672916622433624
2501411227,44604,2,0,1672916622463407
2501439157,44605,2,0,1672916622491337
2501478913,44606,2,0,1672916622531094
2501505183,44607,2,0,1672916622557364
2501561738,44608,2,0,1672916622613919
2501593864,44609,2,0,1672916622646044
2501600043,44610,2,0,1672916622652224
2501632662,44611,2,0,1672916622684843
2501660047,44612,2,0,1672916622712228
2501716641,44613,2,0,1672916622768822
2501736713,44614,2,0,1672916622788894
2501763909,44615,2,0,1672916622816090
2501790508,44616,2,0,1672916622842688
2501815907,44617,2,0,1672916622868087
2501852549,44618,2,0,1672916622904729
2501881726,44619,2,0,1672916622933907
2501911313,44620,2,0,1672916622963493
2501948865,44621,2,0,1672916623001046
2501977484,44622,2,0,1672916623029664
2502006723,44623,2,0,1672916623058904
2502037948,44624,2,0,1672916623090129
2502070086,44625,2,0,1672916623122266
