steady_timestamp,sequence,battery,flags,utc_timestamp
9022410500,13467,2,0,1678963914374149
9022436797,13468,2,0,1678963914400446
9022468820,13469,2,0,1678963914432469
9022507968,13470,2,0,1678963914471617
9022546816,13471,2,0,1678963914510465
9022585880,13472,2,0,1678963914549528
9022617626,13473,2,0,1678963914581275
9022634450,13474,2,0,1678963914598099
9022662973,13475,2,0,1678963914626622
9022691791,13476,2,0,1678963914655440
9022738583,13477,2,0,1678963914702231
9022752436,13478,2,0,1678963914716086
9022793829,13479,2,0,1678963914757478
9022822047,13480,2,0,1678963914785695
9022857965,13481,2,0,1678963914821614
9022890811,13482,2,0,1678963914854459
9022912569,13483,2,0,1678963914876218
9022942026,13484,2,0,1678963914905675
9022972812,13485,2,0,1678963914936460
9023006328,13486,2,0,1678963914969976
9023038217,13487,2,0,1678963915001866
9023090687,13488,2,0,1678963915054336
9023101128,13489,2,0,1678963915064777
9023130701,13490,2,0,1678963915094350
9023162349,13491,2,0,1678963915125998
9023215953,13492,2,0,1678963915179601
9023225459,13493,2,0,1678963915189108
9023255650,13494,2,0,1678963915219298
9023290999,13495,2,0,1678963915254648
9023325582,13496,2,0,1678963915289231
9023352280,13497,2,0,1678963915315929
9023381752,13498,2,0,1678963915345400
9023416721,13499,2,0,1678963915380370
9023447253,13500,2,0,1678963915410901
9023479605,13501,2,0,1678963915443254
9023517111,13502,2,0,1678963915480759
9023563879,13503,2,0,1678963915527524
9023570883,13504,2,0,1678963915534531
9023618778,13505,2,0,1678963915582427
9023638401,13506,2,0,1678963915602051
9023681641,13507,2,0,1678963915645290
9023688519,13508,2,0,1678963915652168
9023747651,13509,2,0,1678963915711299
9023757263,13510,2,0,1678963915720911
9023815001,13511,2,0,1678963915778650
9023822054,13512,2,0,1678963915785703
9023850636,13513,2,0,1678963915814285
9023881708,13514,2,0,1678963915845357
9023915420,13515,2,0,1678963915879069
9023942798,13516,2,0,1678963915906446
9023974548,13517,2,0,1678963915938197
9024044191,13518,2,0,1678963916007840
9024054042,13519,2,0,1678963916017691
9024069369,13520,2,0,1678963916033017
9024100606,13521,2,0,1678963916064255
9024168962,13522,2,0,1678963916132610
9024191855,13523,2,0,1678963916155503
9024200815,13524,2,0,1678963916164464
9024235296,13525,2,0,1678963916198945
9024272302,13526,2,0,1678963916235951
9024291739,13527,2,0,1678963916255388
9024319482,13528,2,0,1678963916283130
9024351892,13529,2,0,1678963916315541
9024391965,13530,2,0,1678963916355613
9024429631,13531,2,0,1678963916393279
9024455697,13532,2,0,1678963916419346
9024473974,13533,2,0,1678963916437623
9024511995,13534,2,0,1678963916475644
9024543094,13535,2,0,1678963916506743
9024569797,13536,2,0,1678963916533446
9024639097,13537,2,0,1678963916602746
9024649481,13538,2,0,1678963916613130
9024684564,13539,2,0,1678963916648213
9024692956,13540,2,0,1678963916656605
9024754703,13541,2,0,1678963916718352
9024762567,13542,2,0,1678963916726216
9024810176,13543,2,0,1678963916773825
9024815850,13544,2,0,1678963916779499
9024864510,13545,2,0,1678963916828158
9024885302,13546,2,0,1678963916848950
9024916875,13547,2,0,1678963916880523
9024947601,13548,2,0,1678963916911250
9024983360,13549,2,0,1678963916947009
9024999878,13550,2,0,1678963916963527
9025050804,13551,2,0,1678963917014453
9025093074,13552,2,0,1678963917056723
9025110822,13553,2,0,1678963917074471
9025156140,13554,2,0,1678963917119789
9025168468,13555,2,0,1678963917132117
9025213042,13556,2,0,1678963917176691
9025223589,13557,2,0,1678963917187238
9025261310,13558,2,0,1678963917224959
9025290827,13559,2,0,1678963917254475
9025335661,13560,2,0,1678963917299309
9025352416,13561,2,0,1678963917316065
9025380518,13562,2,0,1678963917344166
9025461437,13563,2,0,1678963917425086
9025488772,13564,2,0,1678963917452420
9025495524,13565,2,0,1678963917459173
9025514269,13566,2,0,1678963917477917
9025539871,13567,2,0,1678963917503520
9025583374,13568,2,0,1678963917547023
9025599194,13569,2,0,1678963917562843
9025628648,13570,2,0,1678963917592297
9025685551,13571,2,0,1678963917649200
9025694171,13572,2,0,1678963917657820
9025724718,13573,2,0,1678963917688367
9025753097,13574,2,0,1678963917716746
9025812955,13575,2,0,1678963917776604
9025825487,13576,2,0,1678963917789136
9025860251,13577,2,0,1678963917823900
9025927201,13578,2,0,1678963917890850
9025934464,13579,2,0,1678963917898113
9025944040,13580,2,0,1678963917907689
9025994218,13581,2,0,1678963917957867
9026015962,13582,2,0,1678963917979610
9026045620,13583,2,0,1678963918009269
9026097246,13584,2,0,1678963918060895
9026105349,13585,2,0,1678963918068998
9026179980,13586,2,0,1678963918143629
9026185518,13587,2,0,1678963918149167
9026203778,13588,2,0,1678963918167427
9026227190,13589,2,0,1678963918190838
9026286608,13590,2,0,1678963918250257
9026302421,13591,2,0,1678963918266070
9026330816,13592,2,0,1678963918294465
9026345818,13593,2,0,1678963918309467
9026402273,13594,2,0,1678963918365922
9026413003,13595,2,0,1678963918376652
9026445273,13596,2,0,1678963918408922
9026510777,13597,2,0,1678963918474425
9026524966,13598,2,0,1678963918488614
9026558957,13599,2,0,1678963918522606
9026574818,13600,2,0,1678963918538467
9026604325,13601,2,0,1678963918567974
9026640737,13602,2,0,1678963918604386
9026663489,13603,2,0,1678963918627138
9026695692,13604,2,0,1678963918659341
9026760566,13605,2,0,1678963918724215
9026776746,13606,2,0,1678963918740395
9026789488,13607,2,0,1678963918753137
9026820811,13608,2,0,1678963918784460
9026889602,13609,2,0,1678963918853251
9026900542,13610,2,0,1678963918864191
9026925899,13611,2,0,1678963918889548
9026952319,13612,2,0,1678963918915968
9026980879,13613,2,0,1678963918944528
9027009557,13614,2,0,1678963918973206
9027037929,13615,2,0,1678963919001578
9027069193,13616,2,0,1678963919032842
9027117288,13617,2,0,1678963919080937
9027139611,13618,2,0,1678963919103259
9027162944,13619,2,0,1678963919126593
9027220720,13620,2,0,1678963919184369
9027230752,13621,2,0,1678963919194401
9027258087,13622,2,0,1678963919221736
9027296666,13623,2,0,1678963919260315
9027339957,13624,2,0,1678963919303605
9027379818,13625,2,0,1678963919343466
9027388354,13626,2,0,1678963919352003
9027422856,13627,2,0,1678963919386505
9027465454,13628,2,0,1678963919429103
9027474826,13629,2,0,1678963919438474
9027516990,13630,2,0,1678963919480638
9027536853,13631,2,0,1678963919500502
9027586068,13632,2,0,1678963919549717
9027607455,13633,2,0,1678963919571104
9027623121,13634,2,0,1678963919586770
9027705772,13635,2,0,1678963919669420
9027714602,13636,2,0,1678963919678251
9027733489,13637,2,0,1678963919697138
9027755789,13638,2,0,1678963919719438
9027785675,13639,2,0,1678963919749324
9027819540,13640,2,0,1678963919783189
9027849441,13641,2,0,1678963919813090
9027882199,13642,2,0,1678963919845848
9027934727,13643,2,0,1678963919898376
9027954369,13644,2,0,1678963919918017
9027968128,13645,2,0,1678963919931776
9028019796,13646,2,0,1678963919983444
9028054512,13647,2,0,1678963920018161
9028066620,13648,2,0,1678963920030269
9028105761,13649,2,0,1678963920069410
9028130644,13650,2,0,1678963920094293
9028167807,13651,2,0,1678963920131455
9028203440,13652,2,0,1678963920167089
9028251280,13653,2,0,1678963920214928
9028281934,13654,2,0,1678963920245583
9028289458,13655,2,0,1678963920253107
9028334320,13656,2,0,1678963920297969
9028346765,13657,2,0,1678963920310414
9028400861,13658,2,0,1678963920364510
9028413442,13659,2,0,1678963920377091
9028459539,13660,2,0,1678963920423187
9028478010,13661,2,0,1678963920441659
9028527283,13662,2,0,1678963920490932
9028543400,13663,2,0,1678963920507049
9028564749,13664,2,0,1678963920528398
9028598507,13665,2,0,1678963920562156
9028681637,13666,2,0,1678963920645286
9028686802,13667,2,0,1678963920650451
9028694597,13668,2,0,1678963920658246
9028762865,13669,2,0,1678963920726514
9028771975,13670,2,0,1678963920735624
9028796922,13671,2,0,1678963920760571
9028815633,13672,2,0,1678963920779282
9028874278,13673,2,0,1678963920837926
9028885588,13674,2,0,1678963920849236
9028911825,13675,2,0,1678963920875474
9028943144,13676,2,0,1678963920906793
9029001864,13677,2,0,1678963920965513
9029010524,13678,2,0,1678963920974174
9029029134,13679,2,0,1678963920992783
9029068400,13680,2,0,1678963921032049
9029113182,13681,2,0,1678963921076830
9029133510,13682,2,0,1678963921097159
9029162891,13683,2,0,1678963921126540
9029198545,13684,2,0,1678963921162194
9029241745,13685,2,0,1678963921205394
9029256862,13686,2,0,1678963921220511
9029298216,13687,2,0,1678963921261865
9029320350,13688,2,0,1678963921283999
9029354571,13689,2,0,1678963921318219
9029379307,13690,2,0,1678963921342955
9029412528,13691,2,0,1678963921376176
9029476666,13692,2,0,1678963921440315
9029487197,13693,2,0,1678963921450846
9029512738,13694,2,0,1678963921476387
9029583073,13695,2,0,1678963921546722
9029594540,13696,2,0,1678963921558189
9029600491,13697,2,0,1678963921564140
9029632681,13698,2,0,1678963921596330
9029663241,13699,2,0,1678963921626890
9029709799,13700,2,0,1678963921673448
9029733417,13701,2,0,1678963921697065
9029760988,13702,2,0,1678963921724637
9029787918,13703,2,0,1678963921751567
9029830431,13704,2,0,1678963921794080
9029862554,13705,2,0,1678963921826203
9029891037,13706,2,0,1678963921854686
9029963883,13707,2,0,1678963921927532
9029973631,13708,2,0,1678963921937279
9029981582,13709,2,0,1678963921945231
9030009756,13710,2,0,1678963921973405
9030066819,13711,2,0,1678963922030468
9030075395,13712,2,0,1678963922039044
9030100640,13713,2,0,1678963922064289
9030130658,13714,2,0,1678963922094307
9030200728,13715,2,0,1678963922164377
9030209033,13716,2,0,1678963922172682
9030231541,13717,2,0,1678963922195190
9030260073,13718,2,0,1678963922223722
9030301147,13719,2,0,1678963922264796
9030321071,13720,2,0,1678963922284720
9030373924,13721,2,0,1678963922337573
9030406634,13722,2,0,1678963922370283
9030415797,13723,2,0,1678963922379446
9030451850,13724,2,0,1678963922415499
9030487026,13725,2,0,1678963922450674
9030536678,13726,2,0,1678963922500327
9030573646,13727,2,0,1678963922537294
9030579837,13728,2,0,1678963922543486
9030601884,13729,2,0,1678963922565533
9030648038,13730,2,0,1678963922611686
9030674867,13731,2,0,1678963922638516
9030698623,13732,2,0,1678963922662271
9030725825,13733,2,0,1678963922689474
9030785699,13734,2,0,1678963922749348
9030790530,13735,2,0,1678963922754179
9030816942,13736,2,0,1678963922780591
9030848246,13737,2,0,1678963922811895
9030890520,13738,2,0,1678963922854169
9030911825,13739,2,0,1678963922875475
9030944819,13740,2,0,1678963922908468
9031011661,13741,2,0,1678963922975310
9031017950,13742,2,0,1678963922981599
9031041619,13743,2,0,1678963923005268
9031067588,13744,2,0,1678963923031237
9031120108,13745,2,0,1678963923083757
9031137002,13746,2,0,1678963923100650
9031164351,13747,2,0,1678963923128000
9031240158,13748,2,0,1678963923203807
9031251553,13749,2,0,1678963923215202
9031259484,13750,2,0,1678963923223134
9031288775,13751,2,0,1678963923252424
9031318982,13752,2,0,1678963923282631
9031364128,13753,2,0,1678963923327777
9031399471,13754,2,0,1678963923363120
9031431612,13755,2,0,1678963923395260
9031458176,13756,2,0,1678963923421825
9031497258,13757,2,0,1678963923460907
9031502216,13758,2,0,1678963923465865
9031534138,13759,2,0,1678963923497787
9031599695,13760,2,0,1678963923563344
9031615642,13761,2,0,1678963923579291
9031636150,13762,2,0,1678963923599799
9031665760,13763,2,0,1678963923629409
9031712783,13764,2,0,1678963923676432
9031726892,13765,2,0,1678963923690541
9031755785,13766,2,0,1678963923719434
9031792443,13767,2,0,1678963923756080
9031850941,13768,2,0,1678963923814589
9031863369,13769,2,0,1678963923827018
9031895709,13770,2,0,1678963923859358
9031929423,13771,2,0,1678963923893072
9031956875,13772,2,0,1678963923920524
9031980625,13773,2,0,1678963923944274
9032007294,13774,2,0,1678963923970942
9032036486,13775,2,0,1678963924000135
9032069686,13776,2,0,1678963924033335
9032105335,13777,2,0,1678963924068984
9032138817,13778,2,0,1678963924102466
9032193894,13779,2,0,1678963924157543
9032206689,13780,2,0,1678963924170338
9032225694,13781,2,0,1678963924189343
9032256828,13782,2,0,1678963924220477
9032318118,13783,2,0,1678963924281767
9032325572,13784,2,0,1678963924289221
9032355547,13785,2,0,1678963924319195
9032386836,13786,2,0,1678963924350485
9032450861,13787,2,0,1678963924414509
9032459512,13788,2,0,1678963924423161
9032492414,13789,2,0,1678963924456063
9032541740,13790,2,0,1678963924505389
9032546800,13791,2,0,1678963924510449
9032567852,13792,2,0,1678963924531501
9032628412,13793,2,0,1678963924592061
9032655549,13794,2,0,1678963924619198
9032670562,13795,2,0,1678963924634211
9032691848,13796,2,0,1678963924655497
9032728181,13797,2,0,1678963924691829
9032778560,13798,2,0,1678963924742206
9032789597,13799,2,0,1678963924753246
9032833222,13800,2,0,1678963924796871
9032888084,13801,2,0,1678963924851732
9032901749,13802,2,0,1678963924865398
9032924617,13803,2,0,1678963924888266
9032945564,13804,2,0,1678963924909212
9032976702,13805,2,0,1678963924940351
9033030592,13806,2,0,1678963924994241
9033036582,13807,2,0,1678963925000231
9033066857,13808,2,0,1678963925030506
9033094792,13809,2,0,1678963925058441
9033165601,13810,2,0,1678963925129249
9033171771,13811,2,0,1678963925135420
9033198240,13812,2,0,1678963925161888
9033255630,13813,2,0,1678963925219279
9033268513,13814,2,0,1678963925232162
9033294710,13815,2,0,1678963925258359
9033317142,13816,2,0,1678963925280791
9033367233,13817,2,0,1678963925330882
9033389504,13818,2,0,1678963925353153
9033412388,13819,2,0,1678963925376037
9033449173,13820,2,0,1678963925412822
9033485792,13821,2,0,1678963925449441
9033516880,13822,2,0,1678963925480529
9033542343,13823,2,0,1678963925505992
9033603033,13824,2,0,1678963925566681
9033607958,13825,2,0,1678963925571607
9033623144,13826,2,0,1678963925586793
9033676936,13827,2,0,1678963925640583
9033717911,13828,2,0,1678963925681560
9033724069,13829,2,0,1678963925687718
9033776941,13830,2,0,1678963925740590
9033789601,13831,2,0,1678963925753250
9033849518,13832,2,0,1678963925813167
9033855623,13833,2,0,1678963925819272
9033892746,13834,2,0,1678963925856395
9033916794,13835,2,0,1678963925880443
9033961994,13836,2,0,1678963925925643
9033980496,13837,2,0,1678963925944145
9034005707,13838,2,0,1678963925969355
9034060852,13839,2,0,1678963926024501
9034082806,13840,2,0,1678963926046455
9034106963,13841,2,0,1678963926070612
9034138391,13842,2,0,1678963926102039
9034159594,13843,2,0,1678963926123243
9034196850,13844,2,0,1678963926160498
9034226794,13845,2,0,1678963926190443
9034263422,13846,2,0,1678963926227071
9034315806,13847,2,0,1678963926279455
9034320918,13848,2,0,1678963926284567
9034356857,13849,2,0,1678963926320506
9034407187,13850,2,0,1678963926370836
9034439200,13851,2,0,1678963926402849
9034445643,13852,2,0,1678963926409292
9034480815,13853,2,0,1678963926444464
9034510683,13854,2,0,1678963926474332
9034558073,13855,2,0,1678963926521722
9034568431,13856,2,0,1678963926532081
9034601806,13857,2,0,1678963926565456
9034631914,13858,2,0,1678963926595563
9034679672,13859,2,0,1678963926643320
9034692214,13860,2,0,1678963926655863
9034728394,13861,2,0,1678963926692042
9034754569,13862,2,0,1678963926718218
9034798425,13863,2,0,1678963926762074
9034828568,13864,2,0,1678963926792217
9034849937,13865,2,0,1678963926813586
9034913458,13866,2,0,1678963926877107
9034929122,13867,2,0,1678963926892771
9034948035,13868,2,0,1678963926911684
9034974191,13869,2,0,1678963926937840
9035020433,13870,2,0,1678963926984082
9035053017,13871,2,0,1678963927016665
9035077102,13872,2,0,1678963927040750
9035107582,13873,2,0,1678963927071231
9035146769,13874,2,0,1678963927110418
9035165589,13875,2,0,1678963927129239
9035200390,13876,2,0,1678963927164039
9035264393,13877,2,0,1678963927228042
9035283405,13878,2,0,1678963927247054
9035295638,13879,2,0,1678963927259287
9035324493,13880,2,0,1678963927288142
9035345640,13881,2,0,1678963927309289
9035382916,13882,2,0,1678963927346565
9035433114,13883,2,0,1678963927396763
9035447690,13884,2,0,1678963927411339
9035517486,13885,2,0,1678963927481134
