steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
9058323655,14616,3,1,1,1,4,3,1,2,1,1
9058349682,14617,3,1,1,1,4,3,1,2,1,1
9058404781,14618,3,1,1,1,4,3,1,2,1,1
9058433712,14619,3,1,1,1,4,3,1,2,1,1
9058457148,14620,3,1,1,1,4,3,1,2,1,1
9058474763,14621,3,1,1,1,4,3,1,2,1,1
9058537402,14622,3,1,1,1,4,3,1,2,1,1
9058544792,14623,3,1,1,1,4,3,1,2,1,1
9058572623,14624,3,1,1,1,4,3,1,2,1,1
9058612297,14625,3,1,1,1,4,3,1,2,1,1
9058643825,14626,3,1,1,1,4,3,1,2,1,1
9058667430,14627,3,1,1,1,4,3,1,2,1,1
9058715060,14628,3,1,1,1,4,3,1,2,1,1
9058771005,14629,3,1,1,1,4,3,1,2,1,1
9058784354,14630,3,1,1,1,4,3,1,2,1,1
9058789579,14631,3,1,1,1,4,3,1,2,1,1
9058838440,14632,3,1,1,1,4,3,1,2,1,1
9058850660,14633,3,1,1,1,4,3,1,2,1,1
9058884692,14634,3,1,1,1,4,3,1,2,1,1
9058916118,14635,3,1,1,1,4,3,1,2,1,1
9058947766,14636,3,1,1,1,4,3,1,2,1,1
9059003462,14637,3,1,1,1,4,3,1,2,1,1
9059009062,14638,3,1,1,1,4,3,1,2,1,1
9059062878,14639,3,1,1,1,4,3,1,2,1,1
9059074825,14640,3,1,1,1,4,3,1,2,1,1
9059120249,14641,3,1,1,1,4,3,1,2,1,1
9059137480,14642,3,1,1,1,4,3,1,2,1,1
9059167609,14643,3,1,1,1,4,3,1,2,1,1
9059199670,14644,3,1,1,1,4,3,1,2,1,1
9059254766,14645,3,1,1,1,4,3,1,2,1,1
9059269550,14646,3,1,1,1,4,3,1,2,1,1
9059283812,14647,3,1,1,1,4,3,1,2,1,1
9059397480,14648,3,1,1,1,4,3,1,2,1,1
9059405047,14649,3,1,1,1,4,3,1,2,1,1
9059413472,14650,3,1,1,1,4,3,1,2,1,1
9059430986,14651,3,1,1,1,4,3,1,2,1,1
9059473144,14652,3,1,1,1,4,3,1,2,1,1
9059487805,14653,3,1,1,1,4,3,1,2,1,1
9059502895,14654,3,1,1,1,4,3,1,2,1,1
9059538969,14655,3,1,1,1,4,3,1,2,1,1
9059606178,14656,3,1,1,1,4,3,1,2,1,1
9059610636,14657,3,1,1,1,4,3,1,2,1,1
9059628306,14658,3,1,1,1,4,3,1,2,1,1
9059672526,14659,3,1,1,1,4,3,1,2,1,1
9059719907,14660,3,1,1,1,4,3,1,2,1,1
9059725666,14661,3,1,1,1,4,3,1,2,1,1
9059779919,14662,3,1,1,1,4,3,1,2,1,1
9059793769,14663,3,1,1,1,4,3,1,2,1,1
9059832756,14664,3,1,1,1,4,3,1,2,1,1
9059867522,14665,3,1,1,1,4,3,1,2,1,1
9059882464,14666,3,1,1,1,4,3,1,2,1,1
9059910843,14667,3,1,1,1,4,3,1,2,1,1
9059951908,14668,3,1,1,1,4,3,1,2,1,1
9059974632,14669,3,1,1,1,4,3,1,2,1,1
9060017222,14670,3,1,1,1,4,3,1,2,1,1
9060067263,14671,3,1,1,1,4,3,1,2,1,1
9060073903,14672,3,1,1,1,4,3,1,2,1,1
9060104656,14673,3,1,1,1,4,3,1,2,1,1
9060141437,14674,3,1,1,1,4,3,1,2,1,1
9060185781,14675,3,1,1,1,4,3,1,2,1,1
9060198512,14676,3,1,1,1,4,3,1,2,1,1
9060228862,14677,3,1,1,1,4,3,1,2,1,1
9060268479,14678,3,1,1,1,4,3,1,2,1,1
9060297544,14679,3,1,1,1,4,3,1,2,1,1
9060321051,14680,3,1,1,1,4,3,1,2,1,1
9060351837,14681,3,1,1,1,4,3,1,2,1,1
9060380802,14682,3,1,1,1,4,3,1,2,1,1
9060419685,14683,3,1,1,1,4,3,1,2,1,1
9060444483,14684,3,1,1,1,4,3,1,2,1,1
9060496012,14685,3,1,1,1,4,3,1,2,1,1
9060537511,14686,3,1,1,1,4,3,1,2,1,1
9060544602,14687,3,1,1,1,4,3,1,2,1,1
9060565146,14688,3,1,1,1,4,3,1,2,1,1
9060601769,14689,3,1,1,1,4,3,1,2,1,1
9060693194,14690,3,1,1,1,4,3,1,2,1,1
9060700635,14691,3,1,1,1,4,3,1,2,1,1
9060715073,14692,3,1,1,1,4,3,1,2,1,1
9060733617,14693,3,1,1,1,4,3,1,2,1,1
9060779725,14694,3,1,1,1,4,3,1,2,1,1
9060801892,14695,3,1,1,1,4,3,1,2,1,1
9060828945,14696,3,1,1,1,4,3,1,2,1,1
9060851651,14697,3,1,1,1,4,3,1,2,1,1
9060911132,14698,3,1,1,1,4,3,1,2,1,1
9060916846,14699,3,1,1,1,4,3,1,2,1,1
9060948049,14700,3,1,1,1,4,3,1,2,1,1
9060976282,14701,3,1,1,1,4,3,1,2,1,1
9061016124,14702,3,1,1,1,4,3,1,2,1,1
9061039887,14703,3,1,1,1,4,3,1,2,1,1
9061072177,14704,3,1,1,1,4,3,1,2,1,1
9061124096,14705,3,1,1,1,4,3,1,2,1,1
9061134639,14706,3,1,1,1,4,3,1,2,1,1
9061168620,14707,3,1,1,1,4,3,1,2,1,1
9061197943,14708,3,1,1,1,4,3,1,2,1,1
9061250269,14709,3,1,1,1,4,3,1,2,1,1
9061258766,14710,3,1,1,1,4,3,1,2,1,1
9061328707,14711,3,1,1,1,4,3,1,2,1,1
9061333089,14712,3,1,1,1,4,3,1,2,1,1
9061365171,14713,3,1,1,1,4,3,1,2,1,1
9061388628,14714,3,1,1,1,4,3,1,2,1,1
9061440990,14715,3,1,1,1,4,3,1,2,1,1
9061445496,14716,3,1,1,1,4,3,1,2,1,1
9061482867,14717,3,1,1,1,4,3,1,2,1,1
9061512914,14718,3,1,1,1,4,3,1,2,1,1
9061542756,14719,3,1,1,1,4,3,1,2,1,1
9061592473,14720,3,1,1,1,4,3,1,2,1,1
9061609700,14721,3,1,1,1,4,3,1,2,1,1
9061626681,14722,3,1,1,1,4,3,1,2,1,1
9061677750,14723,3,1,1,1,4,3,1,2,1,1
9061733633,14724,3,1,1,1,4,3,1,2,1,1
9061742952,14725,3,1,1,1,4,3,1,2,1,1
9061763206,14726,3,1,1,1,4,3,1,2,1,1
9061798383,14727,3,1,1,1,4,3,1,2,1,1
9061843740,14728,3,1,1,1,4,3,1,2,1,1
9061862323,14729,3,1,1,1,4,3,1,2,1,1
9061947563,14730,3,1,1,1,4,3,1,2,1,1
9061998637,14731,3,1,1,1,4,3,1,2,1,1
9062012328,14732,3,1,1,1,4,3,1,2,1,1
9062016728,14733,3,1,1,1,4,3,1,2,1,1
9062023497,14734,3,1,1,1,4,3,1,2,1,1
9062040851,14735,3,1,1,1,4,3,1,2,1,1
9062092250,14736,3,1,1,1,4,3,1,2,1,1
9062128641,14737,3,1,1,1,4,3,1,2,1,1
9062135632,14738,3,1,1,1,4,3,1,2,1,1
9062185677,14739,3,1,1,1,4,3,1,2,1,1
9062200588,14740,3,1,1,1,4,3,1,2,1,1
9062231960,14741,3,1,1,1,4,3,1,2,1,1
9062263307,14742,3,1,1,1,4,3,1,2,1,1
9062323068,14743,3,1,1,1,4,3,1,2,1,1
9062331097,14744,3,1,1,1,4,3,1,2,1,1
9062359321,14745,3,1,1,1,4,3,1,2,1,1
9062384328,14746,3,1,1,1,4,3,1,2,1,1
9062436899,14747,3,1,1,1,4,3,1,2,1,1
9062451926,14748,3,1,1,1,4,3,1,2,1,1
9062473220,14749,3,1,1,1,4,3,1,2,1,1
9062515846,14750,3,1,1,1,4,3,1,2,1,1
9062574976,14751,3,1,1,1,4,3,1,2,1,1
9062581475,14752,3,1,1,1,4,3,1,2,1,1
9062604881,14753,3,1,1,1,4,3,1,2,1,1
9062633544,14754,3,1,1,1,4,3,1,2,1,1
9062676698,14755,3,1,1,1,4,3,1,2,1,1
9062729345,14756,3,1,1,1,4,3,1,2,1,1
9062739264,14757,3,1,1,1,4,3,1,2,1,1
9062789598,14758,3,1,1,1,4,3,1,2,1,1
9062791908,14759,3,1,1,1,4,3,1,2,1,1
9062838481,14760,3,1,1,1,4,3,1,2,1,1
9062853245,14761,3,1,1,1,4,3,1,2,1,1
9062907343,14762,3,1,1,1,4,3,1,2,1,1
9062914539,14763,3,1,1,1,4,3,1,2,1,1
9062946162,14764,3,1,1,1,4,3,1,2,1,1
9062978112,14765,3,1,1,1,4,3,1,2,1,1
9063032364,14766,3,1,1,1,4,3,1,2,1,1
9063042328,14767,3,1,1,1,4,3,1,2,1,1
9063078627,14768,3,1,1,1,4,3,1,2,1,1
9063104649,14769,3,1,1,1,4,3,1,2,1,1
9063153621,14770,3,1,1,1,4,3,1,2,1,1
9063163502,14771,3,1,1,1,4,3,1,2,1,1
9063215930,14772,3,1,1,1,4,3,1,2,1,1
9063252426,14773,3,1,1,1,4,3,1,2,1,1
9063263241,14774,3,1,1,1,4,3,1,2,1,1
9063290743,14775,3,1,1,1,4,3,1,2,1,1
9063323261,14776,3,1,1,1,4,3,1,2,1,1
9063381109,14777,3,1,1,1,4,3,1,2,1,1
9063389281,14778,3,1,1,1,4,3,1,2,1,1
9063417872,14779,3,1,1,1,4,3,1,2,1,1
9063449833,14780,3,1,1,1,4,3,1,2,1,1
9063489714,14781,3,1,1,1,4,3,1,2,1,1
9063503627,14782,3,1,1,1,4,3,1,2,1,1
9063563863,14783,3,1,1,1,4,3,1,2,1,1
9063608565,14784,3,1,1,1,4,3,1,2,1,1
9063613667,14785,3,1,1,1,4,3,1,2,1,1
9063629977,14786,3,1,1,1,4,3,1,2,1,1
9063663845,14787,3,1,1,1,4,3,1,2,1,1
9063694912,14788,3,1,1,1,4,3,1,2,1,1
9063764512,14789,3,1,1,1,4,3,1,2,1,1
9063788277,14790,3,1,1,1,4,3,1,2,1,1
9063794540,14791,3,1,1,1,4,3,1,2,1,1
9063874653,14792,3,1,1,1,4,3,1,2,1,1
9063880706,14793,3,1,1,1,4,3,1,2,1,1
9063891073,14794,3,1,1,1,4,3,1,2,1,1
9063911785,14795,3,1,1,1,4,3,1,2,1,1
9063973085,14796,3,1,1,1,4,3,1,2,1,1
9063978147,14797,3,1,1,1,4,3,1,2,1,1
9064007350,14798,3,1,1,1,4,3,1,2,1,1
9064043773,14799,3,1,1,1,4,3,1,2,1,1
9064089262,14800,3,1,1,1,4,3,1,2,1,1
9064108513,14801,3,1,1,1,4,3,1,2,1,1
9064136881,14802,3,1,1,1,4,3,1,2,1,1
9064167008,14803,3,1,1,1,4,3,1,2,1,1
9064207559,14804,3,1,1,1,4,3,1,2,1,1
9064227324,14805,3,1,1,1,4,3,1,2,1,1
9064262342,14806,3,1,1,1,4,3,1,2,1,1
9064285979,14807,3,1,1,1,4,3,1,2,1,1
9064327393,14808,3,1,1,1,4,3,1,2,1,1
9064349553,14809,3,1,1,1,4,3,1,2,1,1
9064383181,14810,3,1,1,1,4,3,1,2,1,1
9064434812,14811,3,1,1,1,4,3,1,2,1,1
9064448613,14812,3,1,1,1,4,3,1,2,1,1
9064493183,14813,3,1,1,1,4,3,1,2,1,1
9064514590,14814,3,1,1,1,4,3,1,2,1,1
9064550998,14815,3,1,1,1,4,3,1,2,1,1
9064576038,14816,3,1,1,1,4,3,1,2,1,1
9064599525,14817,3,1,1,1,4,3,1,2,1,1
9064651782,14818,3,1,1,1,4,3,1,2,1,1
9064678397,14819,3,1,1,1,4,3,1,2,1,1
9064703510,14820,3,1,1,1,4,3,1,2,1,1
9064725754,14821,3,1,1,1,4,3,1,2,1,1
9064755864,14822,3,1,1,1,4,3,1,2,1,1
9064792385,14823,3,1,1,1,4,3,1,2,1,1
9064821941,14824,3,1,1,1,4,3,1,2,1,1
9064853617,14825,3,1,1,1,4,3,1,2,1,1
9064902435,14826,3,1,1,1,4,3,1,2,1,1
9064917747,14827,3,1,1,1,4,3,1,2,1,1
9064946661,14828,3,1,1,1,4,3,1,2,1,1
9064987884,14829,3,1,1,1,4,3,1,2,1,1
9065021916,14830,3,1,1,1,4,3,1,2,1,1
9065046088,14831,3,1,1,1,4,3,1,2,1,1
9065070875,14832,3,1,1,1,4,3,1,2,1,1
9065127929,14833,3,1,1,1,4,3,1,2,1,1
9065153136,14834,3,1,1,1,4,3,1,2,1,1
9065165597,14835,3,1,1,1,4,3,1,2,1,1
9065196838,14836,3,1,1,1,4,3,1,2,1,1
9065228132,14837,3,1,1,1,4,3,1,2,1,1
9065270740,14838,3,1,1,1,4,3,1,2,1,1
9065289548,14839,3,1,1,1,4,3,1,2,1,1
9065319446,14840,3,1,1,1,4,3,1,2,1,1
9065350871,14841,3,1,1,1,4,3,1,2,1,1
9065394540,14842,3,1,1,1,4,3,1,2,1,1
9065413195,14843,3,1,1,1,4,3,1,2,1,1
9065448205,14844,3,1,1,1,4,3,1,2,1,1
9065504653,14845,3,1,1,1,4,3,1,2,1,1
9065520663,14846,3,1,1,1,4,3,1,2,1,1
9065547268,14847,3,1,1,1,4,3,1,2,1,1
9065575684,14848,3,1,1,1,4,3,1,2,1,1
9065623564,14849,3,1,1,1,4,3,1,2,1,1
9065628664,14850,3,1,1,1,4,3,1,2,1,1
9065674528,14851,3,1,1,1,4,3,1,2,1,1
9065693548,14852,3,1,1,1,4,3,1,2,1,1
9065733609,14853,3,1,1,1,4,3,1,2,1,1
9065769755,14854,3,1,1,1,4,3,1,2,1,1
9065813823,14855,3,1,1,1,4,3,1,2,1,1
9065824413,14856,3,1,1,1,4,3,1,2,1,1
9065853103,14857,3,1,1,1,4,3,1,2,1,1
9065889651,14858,3,1,1,1,4,3,1,2,1,1
9065928133,14859,3,1,1,1,4,3,1,2,1,1
9065968390,14860,3,1,1,1,4,3,1,2,1,1
9066011829,14861,3,1,1,1,4,3,1,2,1,1
9066024302,14862,3,1,1,1,4,3,1,2,1,1
9066046641,14863,3,1,1,1,4,3,1,2,1,1
9066104523,14864,3,1,1,1,4,3,1,2,1,1
9066115740,14865,3,1,1,1,4,3,1,2,1,1
9066154937,14866,3,1,1,1,4,3,1,2,1,1
9066169799,14867,3,1,1,1,4,3,1,2,1,1
9066219416,14868,3,1,1,1,4,3,1,2,1,1
9066238307,14869,3,1,1,1,4,3,1,2,1,1
9066269588,14870,3,1,1,1,4,3,1,2,1,1
9066290751,14871,3,1,1,1,4,3,1,2,1,1
9066325924,14872,3,1,1,1,4,3,1,2,1,1
9066350711,14873,3,1,1,1,4,3,1,2,1,1
9066415615,14874,3,1,1,1,4,3,1,2,1,1
9066449490,14875,3,1,1,1,4,3,1,2,1,1
9066458336,14876,3,1,1,1,4,3,1,2,1,1
9066482367,14877,3,1,1,1,4,3,1,2,1,1
9066508628,14878,3,1,1,1,4,3,1,2,1,1
9066559510,14879,3,1,1,1,4,3,1,2,1,1
9066570434,14880,3,1,1,1,4,3,1,2,1,1
9066628589,14881,3,1,1,1,4,3,1,2,1,1
9066685994,14882,3,1,1,1,4,3,1,2,1,1
9066693244,14883,3,1,1,1,4,3,1,2,1,1
9066701194,14884,3,1,1,1,4,3,1,2,1,1
9066728633,14885,3,1,1,1,4,3,1,2,1,1
9066760900,14886,3,1,1,1,4,3,1,2,1,1
9066795798,14887,3,1,1,1,4,3,1,2,1,1
9066823168,14888,3,1,1,1,4,3,1,2,1,1
9066860763,14889,3,1,1,1,4,3,1,2,1,1
9066880666,14890,3,1,1,1,4,3,1,2,1,1
9066916640,14891,3,1,1,1,4,3,1,2,1,1
9066950566,14892,3,1,1,1,4,3,1,2,1,1
9066983046,14893,3,1,1,1,4,3,1,2,1,1
9067060646,14894,3,1,1,1,4,3,1,2,1,1
9067085771,14895,3,1,1,1,4,3,1,2,1,1
9067097372,14896,3,1,1,1,4,3,1,2,1,1
9067102404,14897,3,1,1,1,4,3,1,2,1,1
9067163824,14898,3,1,1,1,4,3,1,2,1,1
9067175786,14899,3,1,1,1,4,3,1,2,1,1
9067199369,14900,3,1,1,1,4,3,1,2,1,1
9067238880,14901,3,1,1,1,4,3,1,2,1,1
9067279706,14902,3,1,1,1,4,3,1,2,1,1
9067287371,14903,3,1,1,1,4,3,1,2,1,1
9067326803,14904,3,1,1,1,4,3,1,2,1,1
9067349712,14905,3,1,1,1,4,3,1,2,1,1
9067395808,14906,3,1,1,1,4,3,1,2,1,1
9067414565,14907,3,1,1,1,4,3,1,2,1,1
9067443234,14908,3,1,1,1,4,3,1,2,1,1
9067501048,14909,3,1,1,1,4,3,1,2,1,1
9067508774,14910,3,1,1,1,4,3,1,2,1,1
9067550787,14911,3,1,1,1,4,3,1,2,1,1
9067574534,14912,3,1,1,1,4,3,1,2,1,1
9067629790,14913,3,1,1,1,4,3,1,2,1,1
9067634853,14914,3,1,1,1,4,3,1,2,1,1
9067706202,14915,3,1,1,1,4,3,1,2,1,1
9067741939,14916,3,1,1,1,4,3,1,1,1,1
9067752734,14917,3,1,1,1,4,3,1,1,1,1
9067783878,14918,3,1,1,1,4,3,1,1,1,1
9067789726,14919,3,1,1,1,4,3,1,1,1,1
9067822965,14920,3,1,1,1,4,3,1,1,1,1
9067878919,14921,3,1,1,1,4,3,1,1,1,1
9067883030,14922,3,1,1,1,4,3,1,1,1,1
9067912877,14923,3,1,1,1,4,3,1,1,1,1
9067988370,14924,3,1,1,1,4,3,1,1,1,1
9067995537,14925,3,1,1,1,4,3,1,1,1,1
9068013481,14926,3,1,1,1,4,3,1,1,1,1
9068054943,14927,3,1,1,1,4,3,1,1,1,1
9068106144,14928,3,1,1,1,4,3,1,1,1,1
9068117387,14929,3,1,1,1,4,3,1,1,1,1
9068128289,14930,3,1,1,1,4,3,1,1,1,1
9068167177,14931,3,1,1,1,4,3,1,1,1,1
9068220926,14932,3,1,1,1,4,3,1,1,1,1
9068232358,14933,3,1,1,1,4,3,1,1,1,1
9068284859,14934,3,1,1,1,4,3,1,1,1,1
9068298591,14935,3,1,1,1,4,3,1,1,1,1
9068369910,14936,3,1,1,1,4,3,1,1,1,1
9068378805,14937,3,1,1,1,4,3,1,1,1,1
9068387389,14938,3,1,1,1,4,3,1,1,1,1
9068418725,14939,3,1,1,1,4,3,1,1,1,1
9068481129,14940,3,1,1,1,4,3,1,1,1,1
9068489676,14941,3,1,1,1,4,3,1,1,1,1
9068512337,14942,3,1,1,1,4,3,1,1,1,1
9068568681,14943,3,1,1,1,4,3,1,1,1,1
9068574760,14944,3,1,1,1,4,3,1,1,1,1
9068604805,14945,3,1,1,1,4,3,1,1,1,1
9068636050,14946,3,1,1,1,4,3,1,1,1,1
9068682813,14947,3,1,1,1,4,3,1,1,1,1
9068706018,14948,3,1,1,1,4,3,1,1,1,1
9068731081,14949,3,1,1,1,4,3,1,1,1,1
9068774500,14950,3,1,1,1,4,3,1,1,1,1
9068802353,14951,3,1,1,1,4,3,1,1,1,1
9068832839,14952,3,1,1,1,4,3,1,1,1,1
9068855779,14953,3,1,1,1,4,3,1,1,1,1
9068882417,14954,3,1,1,1,4,3,1,1,1,1
9068938357,14955,3,1,1,1,4,3,1,1,1,1
9068975625,14956,3,1,1,1,4,3,1,1,1,1
9068992361,14957,3,1,1,1,4,3,1,1,1,1
9069013542,14958,3,1,1,1,4,3,1,1,1,1
9069070887,14959,3,1,1,1,4,3,1,1,1,1
9069085864,14960,3,1,1,1,4,3,1,1,1,1
9069095903,14961,3,1,1,1,4,3,1,1,1,1
9069153114,14962,3,1,1,1,4,3,1,1,1,1
9069168259,14963,3,1,1,1,4,3,1,1,1,1
9069198608,14964,3,1,1,1,4,3,1,1,1,1
9069225781,14965,3,1,1,1,4,3,1,1,1,1
9069295231,14966,3,1,1,1,4,3,1,1,1,1
9069303209,14967,3,1,1,1,4,3,1,1,1,1
9069321647,14968,3,1,1,1,4,3,1,1,1,1
9069352879,14969,3,1,1,1,4,3,1,1,1,1
9069399656,14970,3,1,1,1,4,3,1,1,1,1
9069419684,14971,3,1,1,1,4,3,1,1,1,1
9069450957,14972,3,1,1,1,4,3,1,1,1,1
9069496133,14973,3,1,1,1,4,3,1,1,1,1
9069520069,14974,3,1,1,1,4,3,1,1,1,1
9069543662,14975,3,1,1,1,4,3,1,1,1,1
9069572320,14976,3,1,1,1,4,3,1,1,1,1
9069634860,14977,3,1,1,1,4,3,1,1,1,1
9069639839,14978,3,1,1,1,4,3,1,1,1,1
9069673216,14979,3,1,1,1,4,3,1,1,1,1
9069721228,14980,3,1,1,1,4,3,1,1,1,1
9069747584,14981,3,1,1,1,4,3,1,1,1,1
9069759409,14982,3,1,1,1,4,3,1,1,1,1
9069791877,14983,3,1,1,1,4,3,1,1,1,1
9069832488,14984,3,1,1,1,4,3,1,1,1,1
9069871843,14985,3,1,1,1,4,3,1,1,1,1
9069901345,14986,3,1,1,1,4,3,1,1,1,1
9069908399,14987,3,1,1,1,4,3,1,1,1,1
9069944707,14988,3,1,1,1,4,3,1,1,1,1
9070004219,14989,3,1,1,1,4,3,1,1,1,1
9070029639,14990,3,1,1,1,4,3,1,1,1,1
9070037734,14991,3,1,1,1,4,3,1,1,1,1
9070133639,14992,3,1,1,1,4,3,1,1,1,1
9070136780,14993,3,1,1,1,4,3,1,1,1,1
9070145525,14994,3,1,1,1,4,3,1,1,1,1
9070164642,14995,3,1,1,1,4,3,1,1,1,1
9070261170,14996,3,1,1,1,4,3,1,1,1,1
9070272497,14997,3,1,1,1,4,3,1,1,1,1
9070276951,14998,3,1,1,1,4,3,1,1,1,1
9070334865,14999,3,1,1,1,4,3,1,1,1,1
9070347892,15000,3,1,1,1,4,3,1,1,1,1
9070356143,15001,3,1,1,1,4,3,1,1,1,1
9070383421,15002,3,1,1,1,4,3,1,1,1,1
9070422770,15003,3,1,1,1,4,3,1,1,1,1
9070458736,15004,3,1,1,1,4,3,1,1,1,1
9070478239,15005,3,1,1,1,4,3,1,1,1,1
9070522747,15006,3,1,1,1,4,3,1,1,1,1
9070543764,15007,3,1,1,1,4,3,1,1,1,1
9070577564,15008,3,1,1,1,4,3,1,1,1,1
9070608195,15009,3,1,1,1,4,3,1,1,1,1
9070632733,15010,3,1,1,1,4,3,1,1,1,1
9070663805,15011,3,1,1,1,4,3,1,1,1,1
9070694812,15012,3,1,1,1,4,3,1,1,1,1
9070747556,15013,3,1,1,1,4,3,1,1,1,1
9070766078,15014,3,1,1,1,4,3,1,1,1,1
9070815858,15015,3,1,1,1,4,3,1,1,1,1
9070830243,15016,3,1,1,1,4,3,1,1,1,1
9070854883,15017,3,1,1,1,4,3,1,1,1,1
9070891775,15018,3,1,1,1,4,3,1,1,1,1
9070934236,15019,3,1,1,1,4,3,1,1,1,1
9070953004,15020,3,1,1,1,4,3,1,1,1,1
9070980011,15021,3,1,1,1,4,3,1,1,1,1
9071012857,15022,3,1,1,1,4,3,1,1,1,1
9071064460,15023,3,1,1,1,4,3,1,1,1,1
9071070552,15024,3,1,1,1,4,3,1,1,1,1
9071099818,15025,3,1,1,1,4,3,1,1,1,1
9071133104,15026,3,1,1,1,4,3,1,1,1,1
9071173085,15027,3,1,1,1,4,3,1,1,1,1
9071205513,15028,3,1,1,1,4,3,1,1,1,1
9071249254,15029,3,1,1,1,4,3,1,1,1,1
9071279157,15030,3,1,1,1,4,3,1,1,1,1
9071291756,15031,3,1,1,1,4,3,1,1,1,1
9071334235,15032,3,1,1,1,4,3,1,1,1,1
9071352936,15033,3,1,1,1,4,3,1,1,1,1
9071404702,15034,3,1,1,1,4,3,1,1,1,1
9071414208,15035,3,1,1,1,4,3,1,1,1,1
9071448018,15036,3,1,1,1,4,3,1,1,1,1
9071482965,15037,3,1,1,1,4,3,1,1,1,1
9071545623,15038,3,1,1,1,4,3,1,1,1,1
9071559110,15039,3,1,1,1,4,3,1,1,1,1
9071570444,15040,3,1,1,1,4,3,1,1,1,1
9071601636,15041,3,1,1,1,4,3,1,1,1,1
9071649807,15042,3,1,1,1,4,3,1,1,1,1
9071657110,15043,3,1,1,1,4,3,1,1,1,1
9071709152,15044,3,1,1,1,4,3,1,1,1,1
9071759395,15045,3,1,1,1,4,3,1,1,1,1
9071765489,15046,3,1,1,1,4,3,1,1,1,1
9071794312,15047,3,1,1,1,4,3,1,1,1,1
9071820486,15048,3,1,1,1,4,3,1,1,1,1
9071875501,15049,3,1,1,1,4,3,1,1,1,1
9071883073,15050,3,1,1,1,4,3,1,1,1,1
9071911113,15051,3,1,1,1,4,3,1,1,1,1
9071949199,15052,3,1,1,1,4,3,1,1,1,1
9071991788,15053,3,1,1,1,4,3,1,1,1,1
9072019290,15054,3,1,1,1,4,3,1,1,1,1
9072034131,15055,3,1,1,1,4,3,1,1,1,1
9072082932,15056,3,1,1,1,4,3,1,1,1,1
9072122930,15057,3,1,1,1,4,3,1,1,1,1
9072130494,15058,3,1,1,1,4,3,1,1,1,1
9072176683,15059,3,1,1,1,4,3,1,1,1,1
9072193533,15060,3,1,1,1,4,3,1,1,1,1
9072238021,15061,3,1,1,1,4,3,1,1,1,1
9072260594,15062,3,1,1,1,4,3,1,1,1,1
9072292405,15063,3,1,1,1,4,3,1,1,1,1
9072345898,15064,3,1,1,1,4,3,1,1,1,1
9072375670,15065,3,1,1,1,4,3,1,1,1,1
9072393289,15066,3,1,1,1,4,3,1,1,1,1
9072420926,15067,3,1,1,1,4,3,1,1,1,1
9072464470,15068,3,1,1,1,4,3,1,1,1,1
9072491933,15069,3,1,1,1,4,3,1,1,1,1
9072508749,15070,3,1,1,1,4,3,1,1,1,1
9072540998,15071,3,1,1,1,4,3,1,1,1,1
9072596095,15072,3,1,1,1,4,3,1,1,1,1
9072615862,15073,3,1,1,1,4,3,1,1,1,1
9072635802,15074,3,1,1,1,4,3,1,1,1,1
9072670966,15075,3,1,1,1,4,3,1,1,1,1
9072712136,15076,3,1,1,1,4,3,1,1,1,1
9072730693,15077,3,1,1,1,4,3,1,1,1,1
9072781100,15078,3,1,1,1,4,3,1,1,1,1
9072841733,15079,3,1,1,1,4,3,1,1,1,1
9072849900,15080,3,1,1,1,4,3,1,1,1,1
9072870846,15081,3,1,1,1,4,3,1,1,1,1
9072882398,15082,3,1,1,1,4,3,1,1,1,1
9072941164,15083,3,1,1,1,4,3,1,1,1,1
9072952486,15084,3,1,1,1,4,3,1,1,1,1
9073006191,15085,3,1,1,1,4,3,1,1,1,1
9073014499,15086,3,1,1,1,4,3,1,1,1,1
9073076083,15087,3,1,1,1,4,3,1,1,1,1
9073097437,15088,3,1,1,1,4,3,1,1,1,1
9073101771,15089,3,1,1,1,4,3,1,1,1,1
9073135667,15090,3,1,1,1,4,3,1,1,1,1
9073192728,15091,3,1,1,1,4,3,1,1,1,1
9073202652,15092,3,1,1,1,4,3,1,1,1,1
9073225944,15093,3,1,1,1,4,3,1,1,1,1
9073255454,15094,3,1,1,1,4,3,1,1,1,1
9073299777,15095,3,1,1,1,4,3,1,1,1,1
9073320846,15096,3,1,1,1,4,3,1,1,1,1
9073352495,15097,3,1,1,1,4,3,1,1,1,1
9073382784,15098,3,1,1,1,4,3,1,1,1,1
9073417163,15099,3,1,1,1,4,3,1,1,1,1
9073452394,15100,3,1,1,1,4,3,1,1,1,1
9073490985,15101,3,1,1,1,4,3,1,1,1,1
9073531875,15102,3,1,1,1,4,3,1,1,1,1
9073540827,15103,3,1,1,1,4,3,1,1,1,1
9073573730,15104,3,1,1,1,4,3,1,1,1,1
9073607548,15105,3,1,1,1,4,3,1,1,1,1
9073646358,15106,3,1,1,1,4,3,1,1,1,1
9073695055,15107,3,1,1,1,4,3,1,1,1,1
9073707248,15108,3,1,1,1,4,3,1,1,1,1
9073732709,15109,3,1,1,1,4,3,1,1,1,1
9073771181,15110,3,1,1,1,4,3,1,1,1,1
