steady_timestamp,sequence,battery,flags,TMS-ch1
2324474311,47390,0,0,65815524.0000000000
2324512003,47391,0,0,65846775.0000000000
2324531089,47392,0,0,65878026.0000000000
2324561078,47393,0,0,65909277.0000000000
2324593746,47394,0,0,65940528.0000000000
2324631027,47395,0,0,65971779.0000000000
2324656957,47396,0,0,66003030.0000000000
2324687097,47397,0,0,66034281.0000000000
2324744283,47398,0,0,66065532.0000000000
2324752355,47399,0,0,66096783.0000000000
2324782521,47400,0,0,66128034.0000000000
2324813120,47401,0,0,66159285.0000000000
2324865693,47402,0,0,66190536.0000000000
2324884853,47403,0,0,66221787.0000000000
2324903338,47404,0,0,66253038.0000000000
2324937159,47405,0,0,66284289.0000000000
2324988361,47406,0,0,66315540.0000000000
2325002067,47407,0,0,66346791.0000000000
2325029445,47408,0,0,66378042.0000000000
2325072369,47409,0,0,66409293.0000000000
2325098887,47410,0,0,66440544.0000000000
2325127788,47411,0,0,66471795.0000000000
2325162216,47412,0,0,66503046.0000000000
2325191844,47413,0,0,66534297.0000000000
2325221145,47414,0,0,66565548.0000000000
2325249908,47415,0,0,66596799.0000000000
2325278416,47416,0,0,66628050.0000000000
2325333125,47417,0,0,66659301.0000000000
2325344897,47418,0,0,66690552.0000000000
2325375324,47419,0,0,66721803.0000000000
2325413227,47420,0,0,66753054.0000000000
2325458357,47421,0,0,66784305.0000000000
2325471151,47422,0,0,66815556.0000000000
2325499539,47423,0,0,66846807.0000000000
2325531046,47424,0,0,66878058.0000000000
2325576340,47425,0,0,66909309.0000000000
2325588137,47426,0,0,66940560.0000000000
2325627124,47427,0,0,66971811.0000000000
2325658538,47428,0,0,67003062.0000000000
2325720579,47429,0,0,67034313.0000000000
2325737256,47430,0,0,67065564.0000000000
2325758433,47431,0,0,67096815.0000000000
2325785057,47432,0,0,67128066.0000000000
2325820251,47433,0,0,67159317.0000000000
2325846961,47434,0,0,67190568.0000000000
2325880888,47435,0,0,67221819.0000000000
2325928359,47436,0,0,67253070.0000000000
2325944329,47437,0,0,67284321.0000000000
2325968387,47438,0,0,67315572.0000000000
2325996060,47439,0,0,67346823.0000000000
2326047393,47440,0,0,67378074.0000000000
2326060930,47441,0,0,67409325.0000000000
2326097082,47442,0,0,67440576.0000000000
2326128648,47443,0,0,67471827.0000000000
2326162160,47444,0,0,67503078.0000000000
2326198601,47445,0,0,67534329.0000000000
2326227054,47446,0,0,67565580.0000000000
2326278156,47447,0,0,67596831.0000000000
2326284193,47448,0,0,67628082.0000000000
2326313451,47449,0,0,67659333.0000000000
2326355211,47450,0,0,67690584.0000000000
2326370997,47451,0,0,67721835.0000000000
2326408180,47452,0,0,67753086.0000000000
2326440945,47453,0,0,67784337.0000000000
2326470918,47454,0,0,67815588.0000000000
2326521750,47455,0,0,67846839.0000000000
2326543416,47456,0,0,67878090.0000000000
2326560993,47457,0,0,67909341.0000000000
2326596018,47458,0,0,67940592.0000000000
2326640779,47459,0,0,67971843.0000000000
2326662218,47460,0,0,68003094.0000000000
2326690855,47461,0,0,68034345.0000000000
2326719675,47462,0,0,68065596.0000000000
2326759269,47463,0,0,68096847.0000000000
2326776788,47464,0,0,68128098.0000000000
2326810592,47465,0,0,68159349.0000000000
2326869564,47466,0,0,68190600.0000000000
2326877356,47467,0,0,68221851.0000000000
2326904407,47468,0,0,68253102.0000000000
2326943355,47469,0,0,68284353.0000000000
2327008953,47470,0,0,68315604.0000000000
2327013140,47471,0,0,68346855.0000000000
2327037358,47472,0,0,68378106.0000000000
2327056263,47473,0,0,68409357.0000000000
2327088336,47474,0,0,68440608.0000000000
2327126258,47475,0,0,68471859.0000000000
2327163926,47476,0,0,68503110.0000000000
2327189878,47477,0,0,68534361.0000000000
2327217438,47478,0,0,68565612.0000000000
2327257285,47479,0,0,68596863.0000000000
2327280764,47480,0,0,68628114.0000000000
2327319011,47481,0,0,68659365.0000000000
2327369085,47482,0,0,68690616.0000000000
2327379488,47483,0,0,68721867.0000000000
2327410960,47484,0,0,68753118.0000000000
2327437501,47485,0,0,68784369.0000000000
2327469639,47486,0,0,68815620.0000000000
2327510548,47487,0,0,68846871.0000000000
2327541835,47488,0,0,68878122.0000000000
2327579573,47489,0,0,68909373.0000000000
2327604214,47490,0,0,68940624.0000000000
2327636311,47491,0,0,68971875.0000000000
2327663256,47492,0,0,69003126.0000000000
2327692774,47493,0,0,69034377.0000000000
2327728483,47494,0,0,69065628.0000000000
2327750285,47495,0,0,69096879.0000000000
2327783695,47496,0,0,69128130.0000000000
2327813463,47497,0,0,69159381.0000000000
2327851147,47498,0,0,69190632.0000000000
2327875996,47499,0,0,69221883.0000000000
2327914649,47500,0,0,69253134.0000000000
2327936201,47501,0,0,69284385.0000000000
2327975473,47502,0,0,69315636.0000000000
2328006384,47503,0,0,69346887.0000000000
2328036419,47504,0,0,69378138.0000000000
2328064212,47505,0,0,69409389.0000000000
2328112110,47506,0,0,69440640.0000000000
2328118802,47507,0,0,69471891.0000000000
2328150583,47508,0,0,69503142.0000000000
2328187583,47509,0,0,69534393.0000000000
2328219996,47510,0,0,69565644.0000000000
2328257278,47511,0,0,69596895.0000000000
2328284879,47512,0,0,69628146.0000000000
2328319205,47513,0,0,69659397.0000000000
2328351023,47514,0,0,69690648.0000000000
2328374845,47515,0,0,69721899.0000000000
2328407134,47516,0,0,69753150.0000000000
2328441889,47517,0,0,69784401.0000000000
2328477026,47518,0,0,69815652.0000000000
2328502043,47519,0,0,69846903.0000000000
2328537376,47520,0,0,69878154.0000000000
2328560489,47521,0,0,69909405.0000000000
2328608466,47522,0,0,69940656.0000000000
2328626049,47523,0,0,69971907.0000000000
2328668895,47524,0,0,70003158.0000000000
2328684902,47525,0,0,70034409.0000000000
2328725423,47526,0,0,70065660.0000000000
2328747047,47527,0,0,70096911.0000000000
2328782129,47528,0,0,70128162.0000000000
2328822013,47529,0,0,70159413.0000000000
2328840646,47530,0,0,70190664.0000000000
2328879144,47531,0,0,70221915.0000000000
2328915897,47532,0,0,70253166.0000000000
2328937447,47533,0,0,70284417.0000000000
2328979866,47534,0,0,70315668.0000000000
2328999371,47535,0,0,70346919.0000000000
2329038335,47536,0,0,70378170.0000000000
2329060392,47537,0,0,70409421.0000000000
2329093326,47538,0,0,70440672.0000000000
2329127174,47539,0,0,70471923.0000000000
2329163403,47540,0,0,70503174.0000000000
2329188299,47541,0,0,70534425.0000000000
2329230190,47542,0,0,70565676.0000000000
2329251739,47543,0,0,70596927.0000000000
2329278617,47544,0,0,70628178.0000000000
2329308340,47545,0,0,70659429.0000000000
2329343963,47546,0,0,70690680.0000000000
2329378150,47547,0,0,70721931.0000000000
2329421032,47548,0,0,70753182.0000000000
2329437053,47549,0,0,70784433.0000000000
2329465075,47550,0,0,70815684.0000000000
2329497092,47551,0,0,70846935.0000000000
2329538641,47552,0,0,70878186.0000000000
2329568069,47553,0,0,70909437.0000000000
2329589142,47554,0,0,70940688.0000000000
2329630390,47555,0,0,70971939.0000000000
2329658886,47556,0,0,71003190.0000000000
2329703822,47557,0,0,71034441.0000000000
2329721093,47558,0,0,71065692.0000000000
2329756555,47559,0,0,71096943.0000000000
2329782242,47560,0,0,71128194.0000000000
2329811709,47561,0,0,71159445.0000000000
2329850873,47562,0,0,71190696.0000000000
2329876194,47563,0,0,71221947.0000000000
2329910190,47564,0,0,71253198.0000000000
2329939912,47565,0,0,71284449.0000000000
2329967365,47566,0,0,71315700.0000000000
2330001544,47567,0,0,71346951.0000000000
2330031259,47568,0,0,71378202.0000000000
2330060600,47569,0,0,71409453.0000000000
2330091894,47570,0,0,71440704.0000000000
2330125442,47571,0,0,71471955.0000000000
2330156173,47572,0,0,71503206.0000000000
2330195217,47573,0,0,71534457.0000000000
2330217298,47574,0,0,71565708.0000000000
2330264293,47575,0,0,71596959.0000000000
2330286995,47576,0,0,71628210.0000000000
2330313264,47577,0,0,71659461.0000000000
2330349398,47578,0,0,71690712.0000000000
2330377311,47579,0,0,71721963.0000000000
2330400360,47580,0,0,71753214.0000000000
2330436576,47581,0,0,71784465.0000000000
2330473413,47582,0,0,71815716.0000000000
2330507354,47583,0,0,71846967.0000000000
2330528137,47584,0,0,71878218.0000000000
2330573282,47585,0,0,71909469.0000000000
2330590559,47586,0,0,71940720.0000000000
2330622233,47587,0,0,71971971.0000000000
2330656092,47588,0,0,72003222.0000000000
2330690126,47589,0,0,72034473.0000000000
2330716929,47590,0,0,72065724.0000000000
2330750141,47591,0,0,72096975.0000000000
2330779555,47592,0,0,72128226.0000000000
2330841684,47593,0,0,72159477.0000000000
2330845919,47594,0,0,72190728.0000000000
2330876946,47595,0,0,72221979.0000000000
2330928508,47596,0,0,72253230.0000000000
2330948280,47597,0,0,72284481.0000000000
2330968444,47598,0,0,72315732.0000000000
2331044560,47599,0,0,72346983.0000000000
2331051111,47600,0,0,72378234.0000000000
2331067437,47601,0,0,72409485.0000000000
2331097100,47602,0,0,72440736.0000000000
2331130641,47603,0,0,72471987.0000000000
2331163234,47604,0,0,72503238.0000000000
2331189279,47605,0,0,72534489.0000000000
2331232050,47606,0,0,72565740.0000000000
2331278684,47607,0,0,72596991.0000000000
2331280619,47608,0,0,72628242.0000000000
2331311377,47609,0,0,72659493.0000000000
2331342024,47610,0,0,72690744.0000000000
2331400521,47611,0,0,72721995.0000000000
2331414384,47612,0,0,72753246.0000000000
2331436191,47613,0,0,72784497.0000000000
2331471930,47614,0,0,72815748.0000000000
2331514774,47615,0,0,72846999.0000000000
2331536986,47616,0,0,72878250.0000000000
2331565985,47617,0,0,72909501.0000000000
2331594004,47618,0,0,72940752.0000000000
2331640742,47619,0,0,72972003.0000000000
2331677216,47620,0,0,73003254.0000000000
2331692152,47621,0,0,73034505.0000000000
2331719932,47622,0,0,73065756.0000000000
2331760936,47623,0,0,73097007.0000000000
2331783667,47624,0,0,73128258.0000000000
2331812213,47625,0,0,73159509.0000000000
2331842217,47626,0,0,73190760.0000000000
2331877032,47627,0,0,73222011.0000000000
2331905837,47628,0,0,73253262.0000000000
2331949096,47629,0,0,73284513.0000000000
2331987052,47630,0,0,73315764.0000000000
2332008153,47631,0,0,73347015.0000000000
2332034766,47632,0,0,73378266.0000000000
2332064459,47633,0,0,73409517.0000000000
2332095362,47634,0,0,73440768.0000000000
2332139347,47635,0,0,73472019.0000000000
2332166223,47636,0,0,73503270.0000000000
2332192126,47637,0,0,73534521.0000000000
2332226343,47638,0,0,73565772.0000000000
2332263856,47639,0,0,73597023.0000000000
2332283021,47640,0,0,73628274.0000000000
2332314875,47641,0,0,73659525.0000000000
2332345676,47642,0,0,73690776.0000000000
2332375956,47643,0,0,73722027.0000000000
2332418319,47644,0,0,73753278.0000000000
2332453311,47645,0,0,73784529.0000000000
2332480743,47646,0,0,73815780.0000000000
2332506204,47647,0,0,73847031.0000000000
2332534841,47648,0,0,73878282.0000000000
2332577086,47649,0,0,73909533.0000000000
2332596943,47650,0,0,73940784.0000000000
2332631707,47651,0,0,73972035.0000000000
2332659185,47652,0,0,74003286.0000000000
2332701042,47653,0,0,74034537.0000000000
2332753447,47654,0,0,74065788.0000000000
2332759287,47655,0,0,74097039.0000000000
2332787032,47656,0,0,74128290.0000000000
2332822110,47657,0,0,74159541.0000000000
2332853326,47658,0,0,74190792.0000000000
2332878172,47659,0,0,74222043.0000000000
2332931324,47660,0,0,74253294.0000000000
2332938721,47661,0,0,74284545.0000000000
2332968207,47662,0,0,74315796.0000000000
2333000566,47663,0,0,74347047.0000000000
2333056288,47664,0,0,74378298.0000000000
2333060693,47665,0,0,74409549.0000000000
2333094487,47666,0,0,74440800.0000000000
2333123779,47667,0,0,74472051.0000000000
2333173279,47668,0,0,74503302.0000000000
2333192179,47669,0,0,74534553.0000000000
2333219782,47670,0,0,74565804.0000000000
2333249812,47671,0,0,74597055.0000000000
2333295225,47672,0,0,74628306.0000000000
2333316037,47673,0,0,74659557.0000000000
2333347695,47674,0,0,74690808.0000000000
2333410747,47675,0,0,74722059.0000000000
2333416781,47676,0,0,74753310.0000000000
2333434797,47677,0,0,74784561.0000000000
2333468172,47678,0,0,74815812.0000000000
2333521936,47679,0,0,74847063.0000000000
2333536200,47680,0,0,74878314.0000000000
2333570941,47681,0,0,74909565.0000000000
2333596307,47682,0,0,74940816.0000000000
2333644923,47683,0,0,74972067.0000000000
2333664508,47684,0,0,75003318.0000000000
2333692115,47685,0,0,75034569.0000000000
2333719977,47686,0,0,75065820.0000000000
2333760924,47687,0,0,75097071.0000000000
2333781072,47688,0,0,75128322.0000000000
2333816158,47689,0,0,75159573.0000000000
2333843873,47690,0,0,75190824.0000000000
2333885859,47691,0,0,75222075.0000000000
2333903229,47692,0,0,75253326.0000000000
2333939793,47693,0,0,75284577.0000000000
2334000155,47694,0,0,75315828.0000000000
2334032021,47695,0,0,75347079.0000000000
2334035630,47696,0,0,75378330.0000000000
2334064846,47697,0,0,75409581.0000000000
2334119543,47698,0,0,75440832.0000000000
2334123617,47699,0,0,75472083.0000000000
2334154384,47700,0,0,75503334.0000000000
2334184358,47701,0,0,75534585.0000000000
2334230979,47702,0,0,75565836.0000000000
2334249844,47703,0,0,75597087.0000000000
2334286037,47704,0,0,75628338.0000000000
2334314899,47705,0,0,75659589.0000000000
2334347158,47706,0,0,75690840.0000000000
2334379755,47707,0,0,75722091.0000000000
2334412002,47708,0,0,75753342.0000000000
2334458313,47709,0,0,75784593.0000000000
2334468274,47710,0,0,75815844.0000000000
2334521418,47711,0,0,75847095.0000000000
2334536190,47712,0,0,75878346.0000000000
2334589317,47713,0,0,75909597.0000000000
2334596037,47714,0,0,75940848.0000000000
2334625601,47715,0,0,75972099.0000000000
2334675653,47716,0,0,76003350.0000000000
2334712009,47717,0,0,76034601.0000000000
2334722044,47718,0,0,76065852.0000000000
2334768255,47719,0,0,76097103.0000000000
2334778298,47720,0,0,76128354.0000000000
2334833476,47721,0,0,76159605.0000000000
2334852128,47722,0,0,76190856.0000000000
2334878162,47723,0,0,76222107.0000000000
2334909030,47724,0,0,76253358.0000000000
2334949826,47725,0,0,76284609.0000000000
2334975995,47726,0,0,76315860.0000000000
2335001027,47727,0,0,76347111.0000000000
2335062028,47728,0,0,76378362.0000000000
2335067434,47729,0,0,76409613.0000000000
2335095736,47730,0,0,76440864.0000000000
2335124939,47731,0,0,76472115.0000000000
2335176112,47732,0,0,76503366.0000000000
2335195803,47733,0,0,76534617.0000000000
2335218648,47734,0,0,76565868.0000000000
2335248179,47735,0,0,76597119.0000000000
2335307400,47736,0,0,76628370.0000000000
2335327083,47737,0,0,76659621.0000000000
2335359854,47738,0,0,76690872.0000000000
2335374750,47739,0,0,76722123.0000000000
2335414055,47740,0,0,76753374.0000000000
2335438473,47741,0,0,76784625.0000000000
2335471048,47742,0,0,76815876.0000000000
2335500634,47743,0,0,76847127.0000000000
2335535835,47744,0,0,76878378.0000000000
2335564899,47745,0,0,76909629.0000000000
2335596140,47746,0,0,76940880.0000000000
2335647100,47747,0,0,76972131.0000000000
2335658405,47748,0,0,77003382.0000000000
2335686847,47749,0,0,77034633.0000000000
2335732444,47750,0,0,77065884.0000000000
2335769903,47751,0,0,77097135.0000000000
2335789940,47752,0,0,77128386.0000000000
2335811954,47753,0,0,77159637.0000000000
2335845949,47754,0,0,77190888.0000000000
2335889894,47755,0,0,77222139.0000000000
2335908180,47756,0,0,77253390.0000000000
2335949795,47757,0,0,77284641.0000000000
2335970934,47758,0,0,77315892.0000000000
2336003269,47759,0,0,77347143.0000000000
2336031909,47760,0,0,77378394.0000000000
2336061873,47761,0,0,77409645.0000000000
2336117289,47762,0,0,77440896.0000000000
2336121449,47763,0,0,77472147.0000000000
2336153452,47764,0,0,77503398.0000000000
2336190889,47765,0,0,77534649.0000000000
2336243980,47766,0,0,77565900.0000000000
2336256237,47767,0,0,77597151.0000000000
2336289001,47768,0,0,77628402.0000000000
2336320317,47769,0,0,77659653.0000000000
2336357194,47770,0,0,77690904.0000000000
2336376061,47771,0,0,77722155.0000000000
2336416417,47772,0,0,77753406.0000000000
2336440653,47773,0,0,77784657.0000000000
2336477219,47774,0,0,77815908.0000000000
2336501088,47775,0,0,77847159.0000000000
2336530552,47776,0,0,77878410.0000000000
2336592059,47777,0,0,77909661.0000000000
2336627152,47778,0,0,77940912.0000000000
2336633528,47779,0,0,77972163.0000000000
2336667195,47780,0,0,78003414.0000000000
2336720262,47781,0,0,78034665.0000000000
2336723135,47782,0,0,78065916.0000000000
2336751360,47783,0,0,78097167.0000000000
2336781061,47784,0,0,78128418.0000000000
2336837148,47785,0,0,78159669.0000000000
2336850611,47786,0,0,78190920.0000000000
2336876792,47787,0,0,78222171.0000000000
2336904325,47788,0,0,78253422.0000000000
2336954683,47789,0,0,78284673.0000000000
2336978731,47790,0,0,78315924.0000000000
2337003174,47791,0,0,78347175.0000000000
2337031004,47792,0,0,78378426.0000000000
2337060327,47793,0,0,78409677.0000000000
2337103264,47794,0,0,78440928.0000000000
2337133170,47795,0,0,78472179.0000000000
2337184496,47796,0,0,78503430.0000000000
