steady_timestamp,sequence,battery,flags,utc_timestamp
2376972410,49070,0,0,1674492612989089
2377009797,49071,0,0,1674492613026477
2377049873,49072,0,0,1674492613066552
2377064670,49073,0,0,1674492613081349
2377095494,49074,0,0,1674492613112173
2377133906,49075,0,0,1674492613150585
2377169959,49076,0,0,1674492613186639
2377192126,49077,0,0,1674492613208805
2377220259,49078,0,0,1674492613236938
2377256217,49079,0,0,1674492613272897
2377288923,49080,0,0,1674492613305603
2377311962,49081,0,0,1674492613328641
2377339179,49082,0,0,1674492613355859
2377375047,49083,0,0,1674492613391727
2377409931,49084,0,0,1674492613426611
2377440086,49085,0,0,1674492613456765
2377468247,49086,0,0,1674492613484926
2377494921,49087,0,0,1674492613511600
2377551440,49088,0,0,1674492613568119
2377573265,49089,0,0,1674492613589944
2377592498,49090,0,0,1674492613609177
2377641481,49091,0,0,1674492613658160
2377676417,49092,0,0,1674492613693096
2377690853,49093,0,0,1674492613707532
2377719259,49094,0,0,1674492613735938
2377762489,49095,0,0,1674492613779168
2377783265,49096,0,0,1674492613799945
2377813908,49097,0,0,1674492613830588
2377843774,49098,0,0,1674492613860453
2377877792,49099,0,0,1674492613894472
2377906132,49100,0,0,1674492613922812
2377938426,49101,0,0,1674492613955105
2377993603,49102,0,0,1674492614010282
2377998503,49103,0,0,1674492614015182
2378031637,49104,0,0,1674492614048317
2378070298,49105,0,0,1674492614086978
2378120812,49106,0,0,1674492614137492
2378123360,49107,0,0,1674492614140039
2378160045,49108,0,0,1674492614176724
2378190912,49109,0,0,1674492614207591
2378233880,49110,0,0,1674492614250559
2378262396,49111,0,0,1674492614279076
2378283182,49112,0,0,1674492614299862
2378348996,49113,0,0,1674492614365676
2378354785,49114,0,0,1674492614371465
2378381188,49115,0,0,1674492614397867
2378407993,49116,0,0,1674492614424673
2378436584,49117,0,0,1674492614453263
2378475934,49118,0,0,1674492614492614
2378507358,49119,0,0,1674492614524038
2378537053,49120,0,0,1674492614553733
2378587342,49121,0,0,1674492614604021
2378604588,49122,0,0,1674492614621267
2378630107,49123,0,0,1674492614646787
2378660089,49124,0,0,1674492614676769
2378706065,49125,0,0,1674492614722744
2378726011,49126,0,0,1674492614742691
2378751591,49127,0,0,1674492614768270
2378787786,49128,0,0,1674492614804465
2378827498,49129,0,0,1674492614844178
2378849291,49130,0,0,1674492614865970
2378887670,49131,0,0,1674492614904349
2378907612,49132,0,0,1674492614924291
2378945029,49133,0,0,1674492614961708
2378970935,49134,0,0,1674492614987615
2379004907,49135,0,0,1674492615021587
2379031974,49136,0,0,1674492615048654
2379056229,49137,0,0,1674492615072908
2379093107,49138,0,0,1674492615109786
2379134441,49139,0,0,1674492615151120
2379174464,49140,0,0,1674492615191144
2379202298,49141,0,0,1674492615218978
2379227467,49142,0,0,1674492615244146
2379253465,49143,0,0,1674492615270144
2379294621,49144,0,0,1674492615311300
2379315101,49145,0,0,1674492615331780
2379342470,49146,0,0,1674492615359149
2379370773,49147,0,0,1674492615387452
2379426141,49148,0,0,1674492615442820
2379466163,49149,0,0,1674492615482842
2379471287,49150,0,0,1674492615487967
2379501397,49151,0,0,1674492615518076
2379538178,49152,0,0,1674492615554858
2379567703,49153,0,0,1674492615584382
2379593586,49154,0,0,1674492615610265
2379624226,49155,0,0,1674492615640906
2379662308,49156,0,0,1674492615678988
2379692395,49157,0,0,1674492615709074
2379722677,49158,0,0,1674492615739357
2379771779,49159,0,0,1674492615788458
2379782208,49160,0,0,1674492615798888
2379815810,49161,0,0,1674492615832490
2379845133,49162,0,0,1674492615861813
2379885305,49163,0,0,1674492615901985
2379907291,49164,0,0,1674492615923971
2379944078,49165,0,0,1674492615960758
2379999232,49166,0,0,1674492616015911
2380001309,49167,0,0,1674492616017989
2380028998,49168,0,0,1674492616045677
2380070192,49169,0,0,1674492616086871
2380132906,49170,0,0,1674492616149585
2380137688,49171,0,0,1674492616154368
2380155845,49172,0,0,1674492616172525
2380183982,49173,0,0,1674492616200662
2380241356,49174,0,0,1674492616258035
2380257171,49175,0,0,1674492616273850
2380282388,49176,0,0,1674492616299067
2380311329,49177,0,0,1674492616328008
2380362681,49178,0,0,1674492616379360
2380393170,49179,0,0,1674492616409849
2380412557,49180,0,0,1674492616429237
2380440132,49181,0,0,1674492616456811
2380476078,49182,0,0,1674492616492758
2380503876,49183,0,0,1674492616520555
2380534106,49184,0,0,1674492616550785
2380561972,49185,0,0,1674492616578652
2380597334,49186,0,0,1674492616614014
2380626142,49187,0,0,1674492616642821
2380663326,49188,0,0,1674492616680005
2380686526,49189,0,0,1674492616703205
2380713242,49190,0,0,1674492616729921
2380756118,49191,0,0,1674492616772797
2380789885,49192,0,0,1674492616806564
2380833270,49193,0,0,1674492616849949
2380839234,49194,0,0,1674492616855914
2380876130,49195,0,0,1674492616892809
2380908589,49196,0,0,1674492616925269
2380950085,49197,0,0,1674492616966765
2380981011,49198,0,0,1674492616997691
2381006374,49199,0,0,1674492617023053
2381034013,49200,0,0,1674492617050692
2381067657,49201,0,0,1674492617084336
2381096122,49202,0,0,1674492617112801
2381134276,49203,0,0,1674492617150955
2381185456,49204,0,0,1674492617202135
2381190954,49205,0,0,1674492617207633
2381223486,49206,0,0,1674492617240165
2381251328,49207,0,0,1674492617268007
2381305334,49208,0,0,1674492617322013
2381319287,49209,0,0,1674492617335967
2381350168,49210,0,0,1674492617366847
2381394291,49211,0,0,1674492617410971
2381419688,49212,0,0,1674492617436368
2381441308,49213,0,0,1674492617457987
2381470948,49214,0,0,1674492617487627
2381510158,49215,0,0,1674492617526838
2381549927,49216,0,0,1674492617566606
2381565750,49217,0,0,1674492617582430
2381593995,49218,0,0,1674492617610674
2381630368,49219,0,0,1674492617647048
2381661101,49220,0,0,1674492617677781
2381693211,49221,0,0,1674492617709890
2381727559,49222,0,0,1674492617744239
2381773260,49223,0,0,1674492617789939
2381778382,49224,0,0,1674492617795062
2381817693,49225,0,0,1674492617834372
2381848619,49226,0,0,1674492617865298
2381898987,49227,0,0,1674492617915666
2381911244,49228,0,0,1674492617927923
2381943882,49229,0,0,1674492617960561
2381977624,49230,0,0,1674492617994304
2382004782,49231,0,0,1674492618021461
2382047937,49232,0,0,1674492618064616
2382073866,49233,0,0,1674492618090545
2382099761,49234,0,0,1674492618116440
2382134025,49235,0,0,1674492618150705
2382160823,49236,0,0,1674492618177502
2382191433,49237,0,0,1674492618208113
2382221355,49238,0,0,1674492618238035
2382254913,49239,0,0,1674492618271592
2382284681,49240,0,0,1674492618301361
2382313765,49241,0,0,1674492618330445
2382372937,49242,0,0,1674492618389616
2382378185,49243,0,0,1674492618394865
2382413352,49244,0,0,1674492618430032
2382440513,49245,0,0,1674492618457192
2382488939,49246,0,0,1674492618505619
2382507273,49247,0,0,1674492618523953
2382536289,49248,0,0,1674492618552968
2382566261,49249,0,0,1674492618582940
2382606085,49250,0,0,1674492618622764
2382631297,49251,0,0,1674492618647976
2382673626,49252,0,0,1674492618690306
2382689387,49253,0,0,1674492618706067
2382721179,49254,0,0,1674492618737858
2382749845,49255,0,0,1674492618766525
2382788808,49256,0,0,1674492618805488
2382834160,49257,0,0,1674492618850839
2382854592,49258,0,0,1674492618871271
2382887035,49259,0,0,1674492618903704
2382915260,49260,0,0,1674492618931940
2382954802,49261,0,0,1674492618971481
2382973480,49262,0,0,1674492618990159
2383005358,49263,0,0,1674492619022037
2383039154,49264,0,0,1674492619055834
2383074970,49265,0,0,1674492619091649
2383090273,49266,0,0,1674492619106952
2383133236,49267,0,0,1674492619149915
2383160149,49268,0,0,1674492619176829
2383199277,49269,0,0,1674492619215956
2383213898,49270,0,0,1674492619230577
2383264406,49271,0,0,1674492619281085
2383333142,49272,0,0,1674492619349822
2383341318,49273,0,0,1674492619357998
2383348105,49274,0,0,1674492619364784
2383377943,49275,0,0,1674492619394622
2383432369,49276,0,0,1674492619449048
2383438315,49277,0,0,1674492619454995
2383472285,49278,0,0,1674492619488965
2383503255,49279,0,0,1674492619519934
2383549565,49280,0,0,1674492619566245
2383581333,49281,0,0,1674492619598013
2383590849,49282,0,0,1674492619607528
2383647187,49283,0,0,1674492619663867
2383671019,49284,0,0,1674492619687698
2383689123,49285,0,0,1674492619705802
2383718906,49286,0,0,1674492619735585
2383751516,49287,0,0,1674492619768196
2383785024,49288,0,0,1674492619801703
2383814059,49289,0,0,1674492619830739
2383843869,49290,0,0,1674492619860549
2383874179,49291,0,0,1674492619890859
2383934170,49292,0,0,1674492619950849
2383951171,49293,0,0,1674492619967851
2383970238,49294,0,0,1674492619986917
2384026037,49295,0,0,1674492620042716
2384030532,49296,0,0,1674492620047212
2384077324,49297,0,0,1674492620094004
2384106214,49298,0,0,1674492620122893
2384138702,49299,0,0,1674492620155381
2384156764,49300,0,0,1674492620173443
2384187794,49301,0,0,1674492620204474
2384225063,49302,0,0,1674492620241743
2384261154,49303,0,0,1674492620277833
2384280761,49304,0,0,1674492620297440
2384322740,49305,0,0,1674492620339419
2384372973,49306,0,0,1674492620389652
2384382152,49307,0,0,1674492620398831
2384409140,49308,0,0,1674492620425819
2384439629,49309,0,0,1674492620456309
2384498883,49310,0,0,1674492620515562
2384519180,49311,0,0,1674492620535859
2384528938,49312,0,0,1674492620545617
2384559088,49313,0,0,1674492620575767
2384615044,49314,0,0,1674492620631723
2384635026,49315,0,0,1674492620651705
2384664862,49316,0,0,1674492620681541
2384684058,49317,0,0,1674492620700737
2384733021,49318,0,0,1674492620749700
2384753906,49319,0,0,1674492620770585
2384783890,49320,0,0,1674492620800569
2384818939,49321,0,0,1674492620835619
2384849508,49322,0,0,1674492620866187
2384881297,49323,0,0,1674492620897976
2384908966,49324,0,0,1674492620925646
2384935562,49325,0,0,1674492620952242
2384972655,49326,0,0,1674492620989335
2385002241,49327,0,0,1674492621018916
2385042396,49328,0,0,1674492621059075
2385082170,49329,0,0,1674492621098849
2385101165,49330,0,0,1674492621117845
2385122783,49331,0,0,1674492621139463
2385160032,49332,0,0,1674492621176712
2385196244,49333,0,0,1674492621212924
2385243875,49334,0,0,1674492621260554
2385264493,49335,0,0,1674492621281173
2385309616,49336,0,0,1674492621326295
2385326055,49337,0,0,1674492621342734
2385358090,49338,0,0,1674492621374769
2385372171,49339,0,0,1674492621388850
2385426322,49340,0,0,1674492621443001
2385444688,49341,0,0,1674492621461367
2385470015,49342,0,0,1674492621486694
2385506131,49343,0,0,1674492621522811
2385563959,49344,0,0,1674492621580638
2385571083,49345,0,0,1674492621587763
2385589115,49346,0,0,1674492621605794
2385631267,49347,0,0,1674492621647946
2385676228,49348,0,0,1674492621692907
2385696229,49349,0,0,1674492621712909
2385720908,49350,0,0,1674492621737587
2385751595,49351,0,0,1674492621768274
2385798440,49352,0,0,1674492621815120
2385824192,49353,0,0,1674492621840872
2385858777,49354,0,0,1674492621875456
2385884147,49355,0,0,1674492621900826
2385916231,49356,0,0,1674492621932911
2385932463,49357,0,0,1674492621949143
2385983082,49358,0,0,1674492621999762
2386023451,49359,0,0,1674492622040131
2386037641,49360,0,0,1674492622054320
2386066366,49361,0,0,1674492622083045
2386106372,49362,0,0,1674492622123051
2386146134,49363,0,0,1674492622162813
2386172175,49364,0,0,1674492622188855
2386194933,49365,0,0,1674492622211613
2386227148,49366,0,0,1674492622243828
2386266031,49367,0,0,1674492622282710
2386287633,49368,0,0,1674492622304313
2386318697,49369,0,0,1674492622335377
2386348691,49370,0,0,1674492622365370
2386387280,49371,0,0,1674492622403960
2386415953,49372,0,0,1674492622432632
2386450177,49373,0,0,1674492622466856
2386509514,49374,0,0,1674492622526193
2386530992,49375,0,0,1674492622547671
2386539596,49376,0,0,1674492622556276
2386570897,49377,0,0,1674492622587577
2386616374,49378,0,0,1674492622633054
2386627291,49379,0,0,1674492622643970
2386663981,49380,0,0,1674492622680661
2386699272,49381,0,0,1674492622715952
2386744474,49382,0,0,1674492622761153
2386756334,49383,0,0,1674492622773013
2386790024,49384,0,0,1674492622806704
2386829026,49385,0,0,1674492622845705
2386852985,49386,0,0,1674492622869664
2386879775,49387,0,0,1674492622896454
2386913087,49388,0,0,1674492622929766
2386941375,49389,0,0,1674492622958055
2386976997,49390,0,0,1674492622993676
2387004826,49391,0,0,1674492623021505
2387034072,49392,0,0,1674492623050752
2387062649,49393,0,0,1674492623079328
2387105175,49394,0,0,1674492623121851
2387150409,49395,0,0,1674492623167089
2387162451,49396,0,0,1674492623179131
2387216100,49397,0,0,1674492623232780
2387222078,49398,0,0,1674492623238758
2387254267,49399,0,0,1674492623270946
2387283186,49400,0,0,1674492623299866
2387334537,49401,0,0,1674492623351217
2387352853,49402,0,0,1674492623369532
2387379869,49403,0,0,1674492623396549
2387412504,49404,0,0,1674492623429183
2387449978,49405,0,0,1674492623466657
2387472151,49406,0,0,1674492623488830
2387501944,49407,0,0,1674492623518623
2387564715,49408,0,0,1674492623581395
2387572902,49409,0,0,1674492623589581
2387622742,49410,0,0,1674492623639422
2387628276,49411,0,0,1674492623644956
2387681017,49412,0,0,1674492623697697
2387696154,49413,0,0,1674492623712834
2387732584,49414,0,0,1674492623749264
2387753821,49415,0,0,1674492623770501
2387809954,49416,0,0,1674492623826633
2387817079,49417,0,0,1674492623833759
2387848350,49418,0,0,1674492623865029
2387877834,49419,0,0,1674492623894513
2387922262,49420,0,0,1674492623938941
2387949942,49421,0,0,1674492623966622
2387971071,49422,0,0,1674492623987750
2388006134,49423,0,0,1674492624022813
2388038980,49424,0,0,1674492624055660
2388068916,49425,0,0,1674492624085596
2388110299,49426,0,0,1674492624126979
2388157729,49427,0,0,1674492624174409
2388164428,49428,0,0,1674492624181107
2388194137,49429,0,0,1674492624210816
2388221066,49430,0,0,1674492624237746
2388273436,49431,0,0,1674492624290115
2388285284,49432,0,0,1674492624301963
2388319990,49433,0,0,1674492624336669
2388348645,49434,0,0,1674492624365324
2388393302,49435,0,0,1674492624409982
2388431226,49436,0,0,1674492624447906
2388445091,49437,0,0,1674492624461771
2388476098,49438,0,0,1674492624492777
2388519728,49439,0,0,1674492624536407
2388541463,49440,0,0,1674492624558143
2388573548,49441,0,0,1674492624590227
2388596280,49442,0,0,1674492624612959
2388638128,49443,0,0,1674492624654807
2388660276,49444,0,0,1674492624676955
2388692229,49445,0,0,1674492624708908
2388743472,49446,0,0,1674492624760152
2388754935,49447,0,0,1674492624771614
2388785787,49448,0,0,1674492624802467
2388814843,49449,0,0,1674492624831523
2388869895,49450,0,0,1674492624886575
2388879946,49451,0,0,1674492624896625
2388911098,49452,0,0,1674492624927777
2388939659,49453,0,0,1674492624956338
2388987543,49454,0,0,1674492625004223
2389018911,49455,0,0,1674492625035591
2389039860,49456,0,0,1674492625056540
2389068957,49457,0,0,1674492625085637
2389105951,49458,0,0,1674492625122631
2389127250,49459,0,0,1674492625143930
2389161172,49460,0,0,1674492625177852
2389189936,49461,0,0,1674492625206616
2389223791,49462,0,0,1674492625240470
2389255194,49463,0,0,1674492625271874
2389284916,49464,0,0,1674492625301595
2389334990,49465,0,0,1674492625351669
2389356165,49466,0,0,1674492625372844
2389387985,49467,0,0,1674492625404664
2389413301,49468,0,0,1674492625429980
2389455202,49469,0,0,1674492625471882
2389475016,49470,0,0,1674492625491696
2389504279,49471,0,0,1674492625520958
2389536310,49472,0,0,1674492625552989
2389573953,49473,0,0,1674492625590633
2389588501,49474,0,0,1674492625605181
2389639443,49475,0,0,1674492625656122
2389655860,49476,0,0,1674492625672539
2389715955,49477,0,0,1674492625732635
2389723537,49478,0,0,1674492625740217
2389757716,49479,0,0,1674492625774395
2389807300,49480,0,0,1674492625823979
2389821272,49481,0,0,1674492625837951
2389848243,49482,0,0,1674492625864923
2389880073,49483,0,0,1674492625896753
2389926438,49484,0,0,1674492625943118
2389946104,49485,0,0,1674492625962784
2389974163,49486,0,0,1674492625990843
2390005053,49487,0,0,1674492626021733
2390049294,49488,0,0,1674492626065973
