steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2599074277,56177,3,3,3,2,3,3,2,3,3,3
2599105850,56178,3,3,3,2,3,3,2,3,3,3
2599138624,56179,3,3,3,2,3,3,2,3,3,3
2599173564,56180,3,3,3,2,3,3,2,3,3,3
2599216409,56181,3,3,3,2,3,3,2,3,3,3
2599232322,56182,3,3,3,2,3,3,2,3,3,3
2599259604,56183,3,3,3,2,3,3,2,3,3,3
2599292028,56184,3,3,3,2,3,3,2,3,3,3
2599339597,56185,3,3,3,2,3,3,2,3,3,3
2599358888,56186,3,3,3,2,3,3,2,3,3,3
2599390193,56187,3,3,3,2,3,3,2,3,3,3
2599417008,56188,3,3,3,2,3,3,2,3,3,3
2599456855,56189,3,3,3,2,3,3,2,3,3,3
2599484950,56190,3,3,3,2,3,3,2,3,3,3
2599520836,56191,3,3,3,2,3,3,2,3,3,3
2599543914,56192,3,3,3,2,3,3,2,3,3,3
2599580137,56193,3,3,3,2,3,3,2,3,3,3
2599630199,56194,3,3,3,2,3,3,2,3,3,3
2599636890,56195,3,3,3,2,3,3,2,3,3,3
2599690724,56196,3,3,3,2,3,3,2,3,3,3
2599706130,56197,3,3,3,2,3,3,2,3,3,3
2599734361,56198,3,3,3,2,3,3,2,3,3,3
2599773995,56199,3,3,3,2,3,3,2,3,3,3
2599813658,56200,3,3,3,2,3,3,2,3,3,3
2599833614,56201,3,3,3,2,3,3,2,3,3,3
2599855710,56202,3,3,3,2,3,3,2,3,3,3
2599885765,56203,3,3,3,2,3,3,2,3,3,3
2599934440,56204,3,3,3,2,3,3,2,3,3,3
2599958393,56205,3,3,3,2,3,3,2,3,3,3
2599984857,56206,3,3,3,2,3,3,2,3,3,3
2600013123,56207,3,3,3,2,3,3,2,3,3,3
2600048588,56208,3,3,3,2,3,3,2,3,3,3
2600078584,56209,3,3,3,2,3,3,2,3,3,3
2600108016,56210,3,3,3,2,3,3,2,3,3,3
2600161155,56211,3,3,3,2,3,3,2,3,3,3
2600169771,56212,3,3,3,2,3,3,2,3,3,3
2600201210,56213,3,3,3,2,3,3,2,3,3,3
2600232020,56214,3,3,3,2,3,3,2,3,3,3
2600294440,56215,3,3,3,2,3,3,2,3,3,3
2600305821,56216,3,3,3,2,3,3,2,3,3,3
2600322084,56217,3,3,3,2,3,3,2,3,3,3
2600356992,56218,3,3,3,2,3,3,2,3,3,3
2600407022,56219,3,3,3,2,3,3,2,3,3,3
2600426986,56220,3,3,3,2,3,3,2,3,3,3
2600449828,56221,3,3,3,2,3,3,2,3,3,3
2600485800,56222,3,3,3,2,3,3,2,3,3,3
2600519899,56223,3,3,3,2,3,3,2,3,3,3
2600545876,56224,3,3,3,2,3,3,2,3,3,3
2600584543,56225,3,3,3,2,3,3,2,3,3,3
2600605857,56226,3,3,3,2,3,3,2,3,3,3
2600643630,56227,3,3,3,2,3,3,2,3,3,3
2600674693,56228,3,3,3,2,3,3,2,3,3,3
2600704303,56229,3,3,3,2,3,3,2,3,3,3
2600756716,56230,3,3,3,2,3,3,2,3,3,3
2600761757,56231,3,3,3,2,3,3,2,3,3,3
2600800299,56232,3,3,3,2,3,3,2,3,3,3
2600836034,56233,3,3,3,2,3,3,2,3,3,3
2600876283,56234,3,3,3,2,3,3,2,3,3,3
2600908207,56235,3,3,3,2,3,3,2,3,3,3
2600926032,56236,3,3,3,2,3,3,2,3,3,3
2600957151,56237,3,3,3,2,3,3,2,3,3,3
2600992333,56238,3,3,3,2,3,3,2,3,3,3
2601030264,56239,3,3,3,2,3,3,2,3,3,3
2601048943,56240,3,3,3,2,3,3,2,3,3,3
2601077721,56241,3,3,3,2,3,3,2,3,3,3
2601106000,56242,3,3,3,2,3,3,2,3,3,3
2601135667,56243,3,3,3,2,3,3,2,3,3,3
2601175037,56244,3,3,3,2,3,3,2,3,3,3
2601219907,56245,3,3,3,2,3,3,2,3,3,3
2601233550,56246,3,3,3,2,3,3,2,3,3,3
2601264911,56247,3,3,3,2,3,3,2,3,3,3
2601299945,56248,3,3,3,2,3,3,2,3,3,3
2601345861,56249,3,3,3,2,3,3,2,3,3,3
2601362075,56250,3,3,3,2,3,3,2,3,3,3
2601390874,56251,3,3,3,2,3,3,2,3,3,3
2601436080,56252,3,3,3,2,3,3,2,3,3,3
2601466949,56253,3,3,3,2,3,3,2,3,3,3
2601489542,56254,3,3,3,2,3,3,2,3,3,3
2601510934,56255,3,3,3,2,3,3,2,3,3,3
2601552073,56256,3,3,3,2,3,3,2,3,3,3
2601580837,56257,3,3,3,2,3,3,2,3,3,3
2601600872,56258,3,3,3,2,3,3,2,3,3,3
2601641915,56259,3,3,3,2,3,3,2,3,3,3
2601671801,56260,3,3,3,2,3,3,2,3,3,3
2601702006,56261,3,3,3,2,3,3,2,3,3,3
2601733152,56262,3,3,3,2,3,3,2,3,3,3
2601768042,56263,3,3,3,2,3,3,2,3,3,3
2601820887,56264,3,3,3,2,3,3,2,3,3,3
2601824429,56265,3,3,3,2,3,3,2,3,3,3
2601855949,56266,3,3,3,2,3,3,2,3,3,3
2601889115,56267,3,3,3,2,3,3,2,3,3,3
2601935874,56268,3,3,3,2,3,3,2,3,3,3
2601955868,56269,3,3,3,2,3,3,2,3,3,3
2601983618,56270,3,3,3,2,3,3,2,3,3,3
2602014881,56271,3,3,3,2,3,3,2,3,3,3
2602054538,56272,3,3,3,2,3,3,2,3,3,3
2602078593,56273,3,3,3,2,3,3,2,3,3,3
2602109398,56274,3,3,3,2,3,3,2,3,3,3
2603168038,56275,3,3,3,2,3,3,2,3,3,3
2603168062,56276,3,3,3,2,3,3,2,3,3,3
2603168070,56277,3,3,3,2,3,3,2,3,3,3
2603168077,56278,3,3,3,2,3,3,2,3,3,3
2603168092,56279,3,3,3,2,3,3,2,3,3,3
2603168101,56280,3,3,3,2,3,3,2,3,3,3
2603168110,56281,3,3,3,2,3,3,2,3,3,3
2603168121,56282,3,3,3,2,3,3,2,3,3,3
2603168129,56283,3,3,3,2,3,3,2,3,3,3
2603168256,56284,3,3,3,2,3,3,2,3,3,3
2603168274,56285,3,3,3,2,3,3,2,3,3,3
2603168289,56286,3,3,3,2,3,3,2,3,3,3
2603168300,56287,3,3,3,2,3,3,2,3,3,3
2603168312,56288,3,3,3,2,3,3,2,3,3,3
2603168323,56289,3,3,3,2,3,3,2,3,3,3
2603168335,56290,3,3,3,2,3,3,2,3,3,3
2603168364,56291,3,3,3,2,3,3,2,3,3,3
2603168392,56292,3,3,3,2,3,3,2,3,3,3
2603168403,56293,3,3,3,2,3,3,2,3,3,3
2603168419,56294,3,3,3,2,3,3,2,3,3,3
2603168448,56295,3,3,3,2,3,3,2,3,3,3
2603168477,56296,3,3,3,2,3,3,2,3,3,3
2603168502,56297,3,3,3,2,3,3,2,3,3,3
2603168572,56298,3,3,3,2,3,3,2,3,3,3
2603168585,56299,3,3,3,2,3,3,2,3,3,3
2603168596,56300,3,3,3,2,3,3,2,3,3,3
2603168608,56301,3,3,3,2,3,3,2,3,3,3
2603168623,56302,3,3,3,2,3,3,2,3,3,3
2603168641,56303,3,3,3,2,3,3,2,3,3,3
2603168650,56304,3,3,3,2,3,3,2,3,3,3
2603168659,56305,3,3,3,2,3,3,2,3,3,3
2603168672,56306,3,3,3,2,3,3,2,3,3,3
2603168686,56307,3,3,3,2,3,3,2,3,3,3
2603170473,56308,3,3,3,2,3,3,2,3,3,3
2603201965,56309,3,3,3,2,3,3,2,3,3,3
2603235507,56310,3,3,3,2,3,3,2,3,3,3
2603264511,56311,3,3,3,2,3,3,2,3,3,3
2603294324,56312,3,3,3,2,3,3,2,3,3,3
2603324235,56313,3,3,3,2,3,3,2,3,3,3
2603353724,56314,3,3,3,2,3,3,2,3,3,3
2603385613,56315,3,3,3,2,3,3,2,3,3,3
2603416871,56316,3,3,3,2,3,3,2,3,3,3
2603496778,56317,3,3,3,2,3,3,2,3,3,3
2603499201,56318,3,3,3,2,3,3,2,3,3,3
2603519345,56319,3,3,3,2,3,3,2,3,3,3
2603544550,56320,3,3,3,2,3,3,2,3,3,3
2603594736,56321,3,3,3,2,3,3,2,3,3,3
2603605843,56322,3,3,3,2,3,3,2,3,3,3
2603638730,56323,3,3,3,2,3,3,2,3,3,3
2603669853,56324,3,3,3,2,3,3,2,3,3,3
2603710129,56325,3,3,3,2,3,3,2,3,3,3
2603737230,56326,3,3,3,2,3,3,2,3,3,3
2603767044,56327,3,3,3,2,3,3,2,3,3,3
2603822100,56328,3,3,3,2,3,3,2,3,3,3
2603834707,56329,3,3,3,2,3,3,2,3,3,3
2603865662,56330,3,3,3,2,3,3,2,3,3,3
2603894526,56331,3,3,3,2,3,3,2,3,3,3
2603939093,56332,3,3,3,2,3,3,2,3,3,3
2603954102,56333,3,3,3,2,3,3,2,3,3,3
2603982536,56334,3,3,3,2,3,3,2,3,3,3
2604010828,56335,3,3,3,2,3,3,2,3,3,3
2604064954,56336,3,3,3,2,3,3,2,3,3,3
2604107045,56337,3,3,3,2,3,3,2,3,3,3
2604119480,56338,3,3,3,2,3,3,2,3,3,3
2604134524,56339,3,3,3,2,3,3,2,3,3,3
2604186801,56340,3,3,3,2,3,3,2,3,3,3
2604207460,56341,3,3,3,2,3,3,2,3,3,3
2604229527,56342,3,3,3,2,3,3,2,3,3,3
2604264885,56343,3,3,3,2,3,3,2,3,3,3
2604297021,56344,3,3,3,2,3,3,2,3,3,3
2604325673,56345,3,3,3,2,3,3,2,3,3,3
2604355168,56346,3,3,3,2,3,3,2,3,3,3
2604387350,56347,3,3,3,2,3,3,2,3,3,3
2604414418,56348,3,3,3,2,3,3,2,3,3,3
2604467262,56349,3,3,3,2,3,3,2,3,3,3
2604492362,56350,3,3,3,2,3,3,2,3,3,3
2604535130,56351,3,3,3,2,3,3,2,3,3,3
2604541063,56352,3,3,3,2,3,3,2,3,3,3
2604576117,56353,3,3,3,2,3,3,2,3,3,3
2604607518,56354,3,3,3,2,3,3,2,3,3,3
2604654313,56355,3,3,3,2,3,3,2,3,3,3
2604671089,56356,3,3,3,2,3,3,2,3,3,3
2604702346,56357,3,3,3,2,3,3,2,3,3,3
2604780080,56358,3,3,3,2,3,3,2,3,3,3
2604786001,56359,3,3,3,2,3,3,2,3,3,3
2604807636,56360,3,3,3,2,3,3,2,3,3,3
2604821105,56361,3,3,3,2,3,3,2,3,3,3
2604859968,56362,3,3,3,2,3,3,2,3,3,3
2604891386,56363,3,3,3,2,3,3,2,3,3,3
2604918969,56364,3,3,3,2,3,3,2,3,3,3
2604949190,56365,3,3,3,2,3,3,2,3,3,3
2605010899,56366,3,3,3,2,3,3,2,3,3,3
2605019910,56367,3,3,3,2,3,3,2,3,3,3
2605052044,56368,3,3,3,2,3,3,2,3,3,3
2605078159,56369,3,3,3,2,3,3,2,3,3,3
2605132075,56370,3,3,3,2,3,3,2,3,3,3
2605144057,56371,3,3,3,2,3,3,2,3,3,3
2605179227,56372,3,3,3,2,3,3,2,3,3,3
2605208959,56373,3,3,3,2,3,3,2,3,3,3
2605242245,56374,3,3,3,2,3,3,2,3,3,3
2605262532,56375,3,3,3,2,3,3,2,3,3,3
2605295124,56376,3,3,3,2,3,3,2,3,3,3
2605325102,56377,3,3,3,2,3,3,2,3,3,3
2605356972,56378,3,3,3,2,3,3,2,3,3,3
2605401102,56379,3,3,3,2,3,3,2,3,3,3
2605426105,56380,3,3,3,2,3,3,2,3,3,3
2605477445,56381,3,3,3,2,3,3,2,3,3,3
2605482847,56382,3,3,3,2,3,3,2,3,3,3
2605534010,56383,3,3,3,2,3,3,2,3,3,3
2605550075,56384,3,3,3,2,3,3,2,3,3,3
2605595156,56385,3,3,3,2,3,3,2,3,3,3
2605598084,56386,3,3,3,2,3,3,2,3,3,3
2605638313,56387,3,3,3,2,3,3,2,3,3,3
2605669788,56388,3,3,3,2,3,3,2,3,3,3
2605713640,56389,3,3,3,2,3,3,2,3,3,3
2605738722,56390,3,3,3,2,3,3,2,3,3,3
2605756102,56391,3,3,3,2,3,3,2,3,3,3
2605799059,56392,3,3,3,2,3,3,2,3,3,3
2605834408,56393,3,3,3,2,3,3,2,3,3,3
2605855176,56394,3,3,3,2,3,3,2,3,3,3
2605906200,56395,3,3,3,2,3,3,2,3,3,3
2605919061,56396,3,3,3,2,3,3,2,3,3,3
2605953841,56397,3,3,3,2,3,3,2,3,3,3
2605988153,56398,3,3,3,2,3,3,2,3,3,3
2606031078,56399,3,3,3,2,3,3,2,3,3,3
2606072314,56400,3,3,3,2,3,3,2,3,3,3
2606081208,56401,3,3,3,2,3,3,2,3,3,3
2606112109,56402,3,3,3,2,3,3,2,3,3,3
2606131222,56403,3,3,3,2,3,3,2,3,3,3
2606186577,56404,3,3,3,2,3,3,2,3,3,3
2606204832,56405,3,3,3,2,3,3,2,3,3,3
2606232578,56406,3,3,3,2,3,3,2,3,3,3
2606267408,56407,3,3,3,2,3,3,2,3,3,3
2606309210,56408,3,3,3,2,3,3,2,3,3,3
2606330101,56409,3,3,3,2,3,3,2,3,3,3
2606361096,56410,3,3,3,2,3,3,2,3,3,3
2606389037,56411,3,3,3,2,3,3,2,3,3,3
2606425384,56412,3,3,3,2,3,3,2,3,3,3
2606451099,56413,3,3,3,2,3,3,2,3,3,3
2606482678,56414,3,3,3,2,3,3,2,3,3,3
2606543267,56415,3,3,3,2,3,3,2,3,3,3
2606545792,56416,3,3,3,2,3,3,2,3,3,3
2606604167,56417,3,3,3,2,3,3,2,3,3,3
2606612429,56418,3,3,3,2,3,3,2,3,3,3
2606667325,56419,3,3,3,2,3,3,2,3,3,3
2606689028,56420,3,3,3,2,3,3,2,3,3,3
2606706070,56421,3,3,3,2,3,3,2,3,3,3
2606736166,56422,3,3,3,2,3,3,2,3,3,3
2606780090,56423,3,3,3,2,3,3,2,3,3,3
2606803869,56424,3,3,3,2,3,3,2,3,3,3
2606831300,56425,3,3,3,2,3,3,2,3,3,3
2606869723,56426,3,3,3,2,3,3,2,3,3,3
2606897572,56427,3,3,3,2,3,3,2,3,3,3
2606915966,56428,3,3,3,2,3,3,2,3,3,3
2606947701,56429,3,3,3,2,3,3,2,3,3,3
2606979587,56430,3,3,3,2,3,3,2,3,3,3
2607022121,56431,3,3,3,2,3,3,2,3,3,3
2607044849,56432,3,3,3,2,3,3,2,3,3,3
2607073145,56433,3,3,3,2,3,3,2,3,3,3
2607103022,56434,3,3,3,2,3,3,2,3,3,3
2607136979,56435,3,3,3,2,3,3,2,3,3,3
2607167909,56436,3,3,3,2,3,3,2,3,3,3
2607199871,56437,3,3,3,2,3,3,2,3,3,3
2607225949,56438,3,3,3,2,3,3,2,3,3,3
2607267926,56439,3,3,3,2,3,3,2,3,3,3
2607313022,56440,3,3,3,2,3,3,2,3,3,3
2607330157,56441,3,3,3,2,3,3,2,3,3,3
2607353516,56442,3,3,3,2,3,3,2,3,3,3
2607390581,56443,3,3,3,2,3,3,2,3,3,3
2607421881,56444,3,3,3,2,3,3,2,3,3,3
2607450740,56445,3,3,3,2,3,3,2,3,3,3
2607479760,56446,3,3,3,2,3,3,2,3,3,3
2607513000,56447,3,3,3,2,3,3,2,3,3,3
2607545685,56448,3,3,3,2,3,3,2,3,3,3
2607579234,56449,3,3,3,2,3,3,2,3,3,3
2607606890,56450,3,3,3,2,3,3,2,3,3,3
2607641915,56451,3,3,3,2,3,3,2,3,3,3
2607676966,56452,3,3,3,2,3,3,2,3,3,3
2607704591,56453,3,3,3,2,3,3,2,3,3,3
2607731909,56454,3,3,3,2,3,3,2,3,3,3
2607759884,56455,3,3,3,2,3,3,2,3,3,3
2607793102,56456,3,3,3,2,3,3,2,3,3,3
2607825579,56457,3,3,3,2,3,3,2,3,3,3
2607860666,56458,3,3,3,2,3,3,2,3,3,3
2607891082,56459,3,3,3,2,3,3,2,3,3,3
2607920509,56460,3,3,3,2,3,3,2,3,3,3
2607962006,56461,3,3,3,2,3,3,2,3,3,3
2607984713,56462,3,3,3,2,3,3,2,3,3,3
2608014165,56463,3,3,3,2,3,3,2,3,3,3
2608046077,56464,3,3,3,2,3,3,2,3,3,3
2608098604,56465,3,3,3,2,3,3,2,3,3,3
2608112354,56466,3,3,3,2,3,3,2,3,3,3
2608137425,56467,3,3,3,2,3,3,2,3,3,3
2608164519,56468,3,3,3,2,3,3,2,3,3,3
2608199370,56469,3,3,3,2,3,3,2,3,3,3
2608230147,56470,3,3,3,2,3,3,2,3,3,3
2608263021,56471,3,3,3,2,3,3,2,3,3,3
2608291075,56472,3,3,3,2,3,3,2,3,3,3
2608323332,56473,3,3,3,2,3,3,2,3,3,3
2608356134,56474,3,3,3,2,3,3,2,3,3,3
2608390736,56475,3,3,3,2,3,3,2,3,3,3
2608418587,56476,3,3,3,2,3,3,2,3,3,3
2608449498,56477,3,3,3,2,3,3,2,3,3,3
2608496338,56478,3,3,3,2,3,3,2,3,3,3
2608515151,56479,3,3,3,2,3,3,2,3,3,3
2608544773,56480,3,3,3,2,3,3,2,3,3,3
2608599252,56481,3,3,3,2,3,3,2,3,3,3
2608609337,56482,3,3,3,2,3,3,2,3,3,3
2608637022,56483,3,3,3,2,3,3,2,3,3,3
2608671105,56484,3,3,3,2,3,3,2,3,3,3
2608702573,56485,3,3,3,2,3,3,2,3,3,3
2608735954,56486,3,3,3,2,3,3,2,3,3,3
2608765372,56487,3,3,3,2,3,3,2,3,3,3
2608795943,56488,3,3,3,2,3,3,2,3,3,3
2608825075,56489,3,3,3,2,3,3,2,3,3,3
2608860562,56490,3,3,3,2,3,3,2,3,3,3
2608888150,56491,3,3,3,2,3,3,2,3,3,3
2608921319,56492,3,3,3,2,3,3,2,3,3,3
2608945317,56493,3,3,3,2,3,3,2,3,3,3
2608984901,56494,3,3,3,2,3,3,2,3,3,3
2609014243,56495,3,3,3,2,3,3,2,3,3,3
2609042937,56496,3,3,3,2,3,3,2,3,3,3
2609071122,56497,3,3,3,2,3,3,2,3,3,3
2609100956,56498,3,3,3,2,3,3,2,3,3,3
2609139378,56499,3,3,3,2,3,3,2,3,3,3
2609170815,56500,3,3,3,2,3,3,2,3,3,3
2609231764,56501,3,3,3,2,3,3,2,3,3,3
2609233802,56502,3,3,3,2,3,3,2,3,3,3
2609266238,56503,3,3,3,2,3,3,2,3,3,3
2609295290,56504,3,3,3,2,3,3,2,3,3,3
2609325365,56505,3,3,3,2,3,3,2,3,3,3
2609357266,56506,3,3,3,2,3,3,2,3,3,3
2609389096,56507,3,3,3,2,3,3,2,3,3,3
2609420189,56508,3,3,3,2,3,3,2,3,3,3
2609451307,56509,3,3,3,2,3,3,2,3,3,3
2609478842,56510,3,3,3,2,3,3,2,3,3,3
2609528211,56511,3,3,3,2,3,3,2,3,3,3
2609544103,56512,3,3,3,2,3,3,2,3,3,3
2609575430,56513,3,3,3,2,3,3,2,3,3,3
2609602823,56514,3,3,3,2,3,3,2,3,3,3
2609633113,56515,3,3,3,2,3,3,2,3,3,3
2609672172,56516,3,3,3,2,3,3,2,3,3,3
2609700991,56517,3,3,3,2,3,3,2,3,3,3
2609731179,56518,3,3,3,2,3,3,2,3,3,3
2609761306,56519,3,3,3,2,3,3,2,3,3,3
2609795209,56520,3,3,3,2,3,3,2,3,3,3
2609827298,56521,3,3,3,2,3,3,2,3,3,3
2609875235,56522,3,3,3,2,3,3,2,3,3,3
2609886132,56523,3,3,3,2,3,3,2,3,3,3
2609918579,56524,3,3,3,2,3,3,2,3,3,3
2609951206,56525,3,3,3,2,3,3,2,3,3,3
2609989180,56526,3,3,3,2,3,3,2,3,3,3
2610005980,56527,3,3,3,2,3,3,2,3,3,3
2610054525,56528,3,3,3,2,3,3,2,3,3,3
2610074009,56529,3,3,3,2,3,3,2,3,3,3
2610105898,56530,3,3,3,2,3,3,2,3,3,3
2610156149,56531,3,3,3,2,3,3,2,3,3,3
2610172346,56532,3,3,3,2,3,3,2,3,3,3
2610202036,56533,3,3,3,2,3,3,2,3,3,3
2610234052,56534,3,3,3,2,3,3,2,3,3,3
2610261204,56535,3,3,3,2,3,3,2,3,3,3
2610291796,56536,3,3,3,2,3,3,2,3,3,3
2610324383,56537,3,3,3,2,3,3,2,3,3,3
2610356244,56538,3,3,3,2,3,3,2,3,3,3
2610388683,56539,3,3,3,2,3,3,2,3,3,3
2610417262,56540,3,3,3,2,3,3,2,3,3,3
2610444600,56541,3,3,3,2,3,3,2,3,3,3
2610481119,56542,3,3,3,2,3,3,2,3,3,3
2610524092,56543,3,3,3,2,3,3,2,3,3,3
2610553102,56544,3,3,3,2,3,3,2,3,3,3
2610571134,56545,3,3,3,2,3,3,2,3,3,3
2610606120,56546,3,3,3,2,3,3,2,3,3,3
2610638002,56547,3,3,3,2,3,3,2,3,3,3
2610670105,56548,3,3,3,2,3,3,2,3,3,3
2610698118,56549,3,3,3,2,3,3,2,3,3,3
2610739114,56550,3,3,3,2,3,3,2,3,3,3
2610760901,56551,3,3,3,2,3,3,2,3,3,3
2610803984,56552,3,3,3,2,3,3,2,3,3,3
2610817810,56553,3,3,3,2,3,3,2,3,3,3
2610865965,56554,3,3,3,2,3,3,2,3,3,3
2610887751,56555,3,3,3,2,3,3,2,3,3,3
2610920796,56556,3,3,3,2,3,3,2,3,3,3
2610949113,56557,3,3,3,2,3,3,2,3,3,3
2610980149,56558,3,3,3,2,3,3,2,3,3,3
2611011617,56559,3,3,3,2,3,3,2,3,3,3
2611046246,56560,3,3,3,2,3,3,2,3,3,3
2611075129,56561,3,3,3,2,3,3,2,3,3,3
2611103081,56562,3,3,3,2,3,3,2,3,3,3
2611156133,56563,3,3,3,2,3,3,2,3,3,3
2611176226,56564,3,3,3,2,3,3,2,3,3,3
2611209106,56565,3,3,3,2,3,3,2,3,3,3
2611237081,56566,3,3,3,2,3,3,2,3,3,3
2611268817,56567,3,3,3,2,3,3,2,3,3,3
2611296293,56568,3,3,3,2,3,3,2,3,3,3
2611327925,56569,3,3,3,2,3,3,2,3,3,3
2611357067,56570,3,3,3,2,3,3,2,3,3,3
2611387014,56571,3,3,3,2,3,3,2,3,3,3
2611420142,56572,3,3,3,2,3,3,2,3,3,3
2611472418,56573,3,3,3,2,3,3,2,3,3,3
2611488816,56574,3,3,3,2,3,3,2,3,3,3
2611506233,56575,3,3,3,2,3,3,2,3,3,3
2611557895,56576,3,3,3,2,3,3,2,3,3,3
2611584037,56577,3,3,3,2,3,3,2,3,3,3
2611605041,56578,3,3,3,2,3,3,2,3,3,3
2611634091,56579,3,3,3,2,3,3,2,3,3,3
2611668624,56580,3,3,3,2,3,3,2,3,3,3
2611702207,56581,3,3,3,2,3,3,2,3,3,3
2611737512,56582,3,3,3,2,3,3,2,3,3,3
2611791243,56583,3,3,3,2,3,3,2,3,3,3
2611804378,56584,3,3,3,2,3,3,2,3,3,3
2611825089,56585,3,3,3,2,3,3,2,3,3,3
2611855137,56586,3,3,3,2,3,3,2,3,3,3
2611888057,56587,3,3,3,2,3,3,2,3,3,3
2611916780,56588,3,3,3,2,3,3,2,3,3,3
2611953148,56589,3,3,3,2,3,3,2,3,3,3
2611982995,56590,3,3,3,2,3,3,2,3,3,3
2612014223,56591,3,3,3,2,3,3,2,3,3,3
2612043168,56592,3,3,3,2,3,3,2,3,3,3
2612080036,56593,3,3,3,2,3,3,2,3,3,3
2612109151,56594,3,3,3,2,3,3,2,3,3,3
2612139844,56595,3,3,3,2,3,3,2,3,3,3
2612165804,56596,3,3,3,2,3,3,2,3,3,3
2612210273,56597,3,3,3,2,3,3,2,3,3,3
2612232269,56598,3,3,3,2,3,3,2,3,3,3
2612260849,56599,3,3,3,2,3,3,2,3,3,3
2612292841,56600,3,3,3,2,3,3,2,3,3,3
2612319895,56601,3,3,3,2,3,3,2,3,3,3
2612360011,56602,3,3,3,2,3,3,2,3,3,3
2612387980,56603,3,3,3,2,3,3,2,3,3,3
2612431657,56604,3,3,3,2,3,3,2,3,3,3
2612451016,56605,3,3,3,2,3,3,2,3,3,3
2612483060,56606,3,3,3,2,3,3,2,3,3,3
2612515240,56607,3,3,3,2,3,3,2,3,3,3
2612550526,56608,3,3,3,2,3,3,2,3,3,3
2612567103,56609,3,3,3,2,3,3,2,3,3,3
2612617172,56610,3,3,3,2,3,3,2,3,3,3
2612640175,56611,3,3,3,2,3,3,2,3,3,3
2612669152,56612,3,3,3,2,3,3,2,3,3,3
2612698761,56613,3,3,3,2,3,3,2,3,3,3
2612731132,56614,3,3,3,2,3,3,2,3,3,3
2612782387,56615,3,3,3,2,3,3,2,3,3,3
2612806347,56616,3,3,3,2,3,3,2,3,3,3
2612828095,56617,3,3,3,2,3,3,2,3,3,3
2612855927,56618,3,3,3,2,3,3,2,3,3,3
2612892102,56619,3,3,3,2,3,3,2,3,3,3
2612918852,56620,3,3,3,2,3,3,2,3,3,3
2612950907,56621,3,3,3,2,3,3,2,3,3,3
2612978862,56622,3,3,3,2,3,3,2,3,3,3
2613017946,56623,3,3,3,2,3,3,2,3,3,3
2613070195,56624,3,3,3,2,3,3,2,3,3,3
2613073077,56625,3,3,3,2,3,3,2,3,3,3
2613101194,56626,3,3,3,2,3,3,2,3,3,3
2613145070,56627,3,3,3,2,3,3,2,3,3,3
2613177714,56628,3,3,3,2,3,3,2,3,3,3
2613208174,56629,3,3,3,2,3,3,2,3,3,3
2613233569,56630,3,3,3,2,3,3,2,3,3,3
2613261472,56631,3,3,3,2,3,3,2,3,3,3
2613298879,56632,3,3,3,2,3,3,2,3,3,3
2613335283,56633,3,3,3,2,3,3,2,3,3,3
2613351101,56634,3,3,3,2,3,3,2,3,3,3
2613380842,56635,3,3,3,2,3,3,2,3,3,3
2613438073,56636,3,3,3,2,3,3,2,3,3,3
2613454359,56637,3,3,3,2,3,3,2,3,3,3
2613482192,56638,3,3,3,2,3,3,2,3,3,3
2613508986,56639,3,3,3,2,3,3,2,3,3,3
2613543543,56640,3,3,3,2,3,3,2,3,3,3
2613577867,56641,3,3,3,2,3,3,2,3,3,3
2613608081,56642,3,3,3,2,3,3,2,3,3,3
2613634495,56643,3,3,3,2,3,3,2,3,3,3
2613676057,56644,3,3,3,2,3,3,2,3,3,3
2613711166,56645,3,3,3,2,3,3,2,3,3,3
2613736110,56646,3,3,3,2,3,3,2,3,3,3
2613764068,56647,3,3,3,2,3,3,2,3,3,3
2613794433,56648,3,3,3,2,3,3,2,3,3,3
2613829588,56649,3,3,3,2,3,3,2,3,3,3
2613857226,56650,3,3,3,2,3,3,2,3,3,3
2613885248,56651,3,3,3,2,3,3,2,3,3,3
2613914367,56652,3,3,3,2,3,3,2,3,3,3
2613956455,56653,3,3,3,2,3,3,2,3,3,3
2621165444,56654,3,3,3,2,3,3,2,3,3,3
2621166059,56655,3,3,3,2,3,3,2,3,3,3
2621166071,56656,3,3,3,2,3,3,2,3,3,3
2621166073,56657,3,3,3,2,3,3,2,3,3,3
2621166076,56658,3,3,3,2,3,3,2,3,3,3
2621166081,56659,3,3,3,2,3,3,2,3,3,3
2621166084,56660,3,3,3,2,3,3,2,3,3,3
2621166086,56661,3,3,3,2,3,3,2,3,3,3
2621166089,56662,3,3,3,2,3,3,2,3,3,3
2621166091,56663,3,3,3,2,3,3,2,3,3,3
2621166094,56664,3,3,3,2,3,3,2,3,3,3
2621166097,56665,3,3,3,2,3,3,2,3,3,3
2621166101,56666,3,3,3,2,3,3,2,3,3,3
2621166103,56667,3,3,3,2,3,3,2,3,3,3
2621166106,56668,3,3,3,2,3,3,2,3,3,3
2621166110,56669,3,3,3,2,3,3,2,3,3,3
2621166114,56670,3,3,3,2,3,3,2,3,3,3
2621166118,56671,3,3,3,2,3,3,2,3,3,3
